x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0.6400719881057739,0.20976144075393677,-0.26676931977272034,0.6450827121734619,0.19598355889320374,-0.2517488896846771,0.6475514769554138,0.19577345252037048,-0.25175169110298157,0.650058388710022,0.19562792778015137,-0.251720666885376,0.6340294480323792,0.1978885531425476,-0.2529906928539276,0.6306555867195129,0.19918754696846008,-0.2530243992805481,0.6275246739387512,0.20017403364181519,-0.25305184721946716,0.6536421179771423,0.20365020632743835,-0.15356801450252533,0.6235532164573669,0.2097860872745514,-0.16035066545009613,0.6460148096084595,0.2269061803817749,-0.22973886132240295,0.6333976984024048,0.2290690541267395,-0.2316698282957077,0.6826967597007751,0.305661678314209,-0.07405535131692886,0.6006180047988892,0.31355389952659607,-0.10303933918476105,0.6952078342437744,0.4141417145729065,-0.04455551132559776,0.590743362903595,0.42286354303359985,-0.06528444588184357,0.6983762383460999,0.5131283402442932,-0.1682019978761673,0.5847607254981995,0.5134865641593933,-0.13924892246723175,0.7005950808525085,0.5454875826835632,-0.19814608991146088,0.5834900736808777,0.5451172590255737,-0.16719016432762146,0.6954653263092041,0.5435723662376404,-0.2296290099620819,0.5890112519264221,0.5424560904502869,-0.19575752317905426,0.6929358839988708,0.531896710395813,-0.18308980762958527,0.5913953185081482,0.5308763384819031,-0.151695117354393,0.6637887358665466,0.5194588303565979,0.015310870483517647,0.6147653460502625,0.5166911482810974,-0.015443515963852406,0.6622244119644165,0.6833905577659607,0.033010464161634445,0.6024347543716431,0.676852285861969,-0.01311397273093462,0.6684437394142151,0.8269168734550476,0.17574943602085114,0.5893864035606384,0.8183236122131348,0.13055890798568726,0.6598584055900574,0.8484553098678589,0.18272556364536285,0.5896821618080139,0.834037184715271,0.1380009651184082,0.6959379315376282,0.8823269605636597,0.07065436989068985,0.5891581773757935,0.8780342936515808,0.022335300222039223
0.6400404572486877,0.2097613662481308,-0.24266991019248962,0.6450397968292236,0.19593653082847595,-0.22623395919799805,0.6475773453712463,0.19574879109859467,-0.2262500375509262,0.6500501036643982,0.19562365114688873,-0.2262166291475296,0.6340280175209045,0.19776472449302673,-0.22820426523685455,0.630660355091095,0.19894123077392578,-0.2282232642173767,0.6275089979171753,0.1999877393245697,-0.2282385528087616,0.6535534262657166,0.20352496206760406,-0.12545229494571686,0.6236204504966736,0.2094608098268509,-0.1364911049604416,0.6460171937942505,0.22691059112548828,-0.20528943836688995,0.6334350109100342,0.22908291220664978,-0.2083786129951477,0.6828770041465759,0.3054303526878357,-0.05229353532195091,0.6006171107292175,0.312337726354599,-0.08520302921533585,0.6945887207984924,0.41354694962501526,-0.03542175516486168,0.5907167196273804,0.4227171838283539,-0.06330043822526932,0.6984132528305054,0.512871503829956,-0.16604360938072205,0.5847896337509155,0.5140964388847351,-0.14337190985679626,0.7009134292602539,0.5456287860870361,-0.1976727694272995,0.5837277173995972,0.547154426574707,-0.17330056428909302,0.6954770684242249,0.5436130166053772,-0.22901305556297302,0.5893059968948364,0.5437576174736023,-0.2010176181793213,0.6929318308830261,0.5328537225723267,-0.18106135725975037,0.5915746092796326,0.5336241126060486,-0.15573208034038544,0.6639172434806824,0.5197145938873291,0.017382534220814705,0.6150272488594055,0.5174304246902466,-0.017492694780230522,0.6628928780555725,0.683741569519043,0.04799888655543327,0.6031128168106079,0.6786919832229614,-0.017021633684635162,0.6683720350265503,0.8274086713790894,0.1753094345331192,0.589519202709198,0.8208115696907043,0.10383114218711853,0.6598591208457947,0.850151002407074,0.18106822669506073,0.5897387862205505,0.8379116058349609,0.10854984074831009,0.6967074275016785,0.8807387351989746,0.0707063227891922,0.5890706777572632,0.8779697418212891,-0.0064194523729383945
0.6398960947990417,0.20985864102840424,-0.2321842759847641,0.6449466943740845,0.19594323635101318,-0.21563249826431274,0.6475827693939209,0.19576296210289001,-0.2156534641981125,0.6500336527824402,0.19566503167152405,-0.21562185883522034,0.6340002417564392,0.19776351749897003,-0.2171991616487503,0.6306536793708801,0.1989118605852127,-0.21721747517585754,0.6274633407592773,0.19996556639671326,-0.21723133325576782,0.65352463722229,0.20352229475975037,-0.11477784812450409,0.6236869692802429,0.2093549370765686,-0.12384877353906631,0.645991861820221,0.2270546704530716,-0.19485002756118774,0.6334352493286133,0.22922489047050476,-0.1973908543586731,0.6830483675003052,0.30539289116859436,-0.04479622840881348,0.6006225943565369,0.3112631142139435,-0.07311717420816422,0.6939951777458191,0.41333991289138794,-0.033680204302072525,0.5905360579490662,0.42172971367836,-0.06063138693571091,0.6982371807098389,0.5126548409461975,-0.1660933643579483,0.5844399333000183,0.5136016011238098,-0.15252560377120972,0.7008963823318481,0.5456228256225586,-0.19818489253520966,0.5829214453697205,0.5470073819160461,-0.18435460329055786,0.6952995657920837,0.5435572862625122,-0.22917748987674713,0.5882002711296082,0.5436184406280518,-0.211793914437294,0.6926683783531189,0.5331009030342102,-0.18108245730400085,0.5905225276947021,0.5335742235183716,-0.16527394950389862,0.6639344096183777,0.5201539397239685,0.01747148483991623,0.6151288747787476,0.5177326798439026,-0.017577333375811577,0.6634432673454285,0.684023916721344,0.04526732116937637,0.6033205389976501,0.6795660853385925,-0.017286062240600586,0.6683207154273987,0.8275930285453796,0.17014174163341522,0.5896204113960266,0.8222653269767761,0.10610909014940262,0.6598628163337708,0.85090571641922,0.17515887320041656,0.5899502038955688,0.8396151661872864,0.11123325675725937,0.696806788444519,0.879207193851471,0.06641261279582977,0.5890439748764038,0.8780600428581238,-0.0036173032131046057
0.6398467421531677,0.20998325943946838,-0.23904873430728912,0.6449260115623474,0.1959781050682068,-0.22264769673347473,0.6476044058799744,0.19582408666610718,-0.22266969084739685,0.6500324010848999,0.19576704502105713,-0.2226373255252838,0.6339895725250244,0.19776862859725952,-0.22404704988002777,0.6306506395339966,0.19890333712100983,-0.22406715154647827,0.6274268627166748,0.19996428489685059,-0.22408393025398254,0.6535254120826721,0.2035326361656189,-0.12082754075527191,0.6237121820449829,0.20933817327022552,-0.12903852760791779,0.6459909081459045,0.2272738665342331,-0.2012195736169815,0.6334351897239685,0.22948230803012848,-0.20353277027606964,0.6832135915756226,0.3052937388420105,-0.04867430776357651,0.6006267666816711,0.3108539581298828,-0.07617783546447754,0.6936578750610352,0.4133319854736328,-0.03520545735955238,0.5901668071746826,0.4205150902271271,-0.06065408140420914,0.6981430649757385,0.5127118229866028,-0.1719011813402176,0.5817461609840393,0.5133769512176514,-0.15669254958629608,0.7007617950439453,0.5457338690757751,-0.20602741837501526,0.5792192816734314,0.5469418168067932,-0.1889079362154007,0.6947401762008667,0.5435624122619629,-0.23656611144542694,0.5841180682182312,0.5436053276062012,-0.21705541014671326,0.6921462416648865,0.5335038304328918,-0.18681126832962036,0.5863426923751831,0.5335874557495117,-0.1697726845741272,0.6639348268508911,0.5202202200889587,0.01801449991762638,0.6152089834213257,0.517748236656189,-0.018122639507055283,0.6634618639945984,0.6840887665748596,0.04465041682124138,0.6037153005599976,0.6796960830688477,-0.01854839362204075,0.6682913899421692,0.827841579914093,0.17477652430534363,0.5896934866905212,0.8229923844337463,0.10920523852109909,0.65989089012146,0.8512740135192871,0.18049775063991547,0.5899394154548645,0.8400778770446777,0.11494975537061691,0.6968356370925903,0.8789912462234497,0.0723433569073677,0.5896347761154175,0.8787379860877991,-0.0009313290938735008
0.639645516872406,0.210189089179039,-0.244069442152977,0.6448237895965576,0.19604556262493134,-0.22803762555122375,0.6476044058799744,0.19590327143669128,-0.2280544936656952,0.6500129103660583,0.19588986039161682,-0.2280225157737732,0.6339247226715088,0.19779706001281738,-0.22937040030956268,0.6306009292602539,0.19890666007995605,-0.22939391434192657,0.6273451447486877,0.19997335970401764,-0.2294129878282547,0.6535184979438782,0.2035742551088333,-0.1272222250699997,0.623737096786499,0.20933498442173004,-0.13452787697315216,0.6459368467330933,0.2275223433971405,-0.20648802816867828,0.6334017515182495,0.22972188889980316,-0.20866042375564575,0.6832572817802429,0.3052893280982971,-0.05315838381648064,0.600677490234375,0.3103873133659363,-0.07879392802715302,0.6933866739273071,0.41335827112197876,-0.035965487360954285,0.5894419550895691,0.41760754585266113,-0.054225679486989975,0.6979840397834778,0.5127820372581482,-0.1684444099664688,0.5787680149078369,0.5103431940078735,-0.14746920764446259,0.7005507946014404,0.5458152890205383,-0.20155774056911469,0.5751155018806458,0.5425174236297607,-0.17894257605075836,0.6940122246742249,0.5435827374458313,-0.23307105898857117,0.5791882872581482,0.5402674078941345,-0.21014398336410522,0.6914916634559631,0.533851146697998,-0.18346555531024933,0.5819218754768372,0.530648410320282,-0.16186144948005676,0.6639301776885986,0.5202100872993469,0.017967471852898598,0.6152265071868896,0.5175854563713074,-0.018078122287988663,0.6634742617607117,0.6841625571250916,0.05178181454539299,0.6037122011184692,0.6796768307685852,-0.02248438075184822,0.668228805065155,0.8279969096183777,0.17846086621284485,0.5897417664527893,0.8240187764167786,0.09180983901023865,0.6598904132843018,0.851719319820404,0.18368859589099884,0.589956521987915,0.8417405486106873,0.0957062691450119,0.6968907117843628,0.8787872791290283,0.07487857341766357,0.5896183252334595,0.878966212272644,-0.02217334508895874
0.6396088004112244,0.21048429608345032,-0.26947349309921265,0.6448056697845459,0.19617004692554474,-0.25417646765708923,0.6476221084594727,0.19602832198143005,-0.25419479608535767,0.6500120759010315,0.19602760672569275,-0.2541682720184326,0.6339190602302551,0.19796402752399445,-0.2547551393508911,0.6305989623069763,0.19908645749092102,-0.25479066371917725,0.6273313164710999,0.20016290247440338,-0.25480419397354126,0.6535486578941345,0.20362384617328644,-0.15152575075626373,0.6237985491752625,0.2094210684299469,-0.15597182512283325,0.645941436290741,0.22781158983707428,-0.23078277707099915,0.6334182024002075,0.23016327619552612,-0.23207280039787292,0.683403730392456,0.30530664324760437,-0.07198113948106766,0.6008365154266357,0.3102511763572693,-0.0869264304637909,0.6931023001670837,0.41331747174263,-0.03864191845059395,0.5877431035041809,0.414512574672699,-0.05086809769272804,0.697783350944519,0.5127955675125122,-0.15940800309181213,0.5713241696357727,0.5074644684791565,-0.13065138459205627,0.7001955509185791,0.5458061099052429,-0.18824023008346558,0.566070556640625,0.5391997694969177,-0.15818674862384796,0.6933820247650146,0.5435341000556946,-0.22114570438861847,0.5681748986244202,0.5381854176521301,-0.1911432296037674,0.6909857988357544,0.5338953137397766,-0.1743827611207962,0.5715851187705994,0.5286845564842224,-0.14564765989780426,0.663899302482605,0.5200598239898682,0.017903821542859077,0.6152509450912476,0.5173718929290771,-0.018015345558524132,0.663473904132843,0.6842905282974243,0.05661563575267792,0.6037421822547913,0.679248571395874,-0.03238939121365547,0.6682226657867432,0.8280727863311768,0.18424920737743378,0.5898354053497314,0.8246654272079468,0.0771256610751152,0.6599226593971252,0.8518235683441162,0.1895018368959427,0.5899670720100403,0.8425652384757996,0.08047275245189667,0.6970055103302002,0.8785949945449829,0.07847831398248672,0.589613139629364,0.8790521621704102,-0.04001052677631378
0.6396104097366333,0.21083584427833557,-0.2659072279930115,0.6448071002960205,0.19630758464336395,-0.25027456879615784,0.6476820707321167,0.19617870450019836,-0.2502938210964203,0.6500236392021179,0.19618527591228485,-0.2502666711807251,0.6339202523231506,0.19817882776260376,-0.2510908842086792,0.6306062936782837,0.1993575543165207,-0.2511237859725952,0.6273298263549805,0.20046022534370422,-0.25114020705223083,0.6536266803741455,0.20373857021331787,-0.14869621396064758,0.6238800287246704,0.20965953171253204,-0.15443231165409088,0.6460088491439819,0.2283102571964264,-0.22749757766723633,0.6335048079490662,0.230814591050148,-0.2290634661912918,0.6834588646888733,0.3054339289665222,-0.07022042572498322,0.6009262204170227,0.31026342511177063,-0.0867919996380806,0.6928941607475281,0.41339144110679626,-0.03680204600095749,0.5853310227394104,0.4126615822315216,-0.04997064173221588,0.6975349187850952,0.513003408908844,-0.14790639281272888,0.5632756948471069,0.4973612427711487,-0.13148023188114166,0.6997384428977966,0.5458477735519409,-0.17564593255519867,0.556540846824646,0.5244022607803345,-0.1597728133201599,0.6926906704902649,0.5435401201248169,-0.2083485722541809,0.5583364367485046,0.5234239101409912,-0.19282470643520355,0.6903899908065796,0.5341504812240601,-0.16294221580028534,0.5616108775138855,0.51458740234375,-0.1469079852104187,0.6638107299804688,0.5204330086708069,0.017860833555459976,0.6152709126472473,0.5176944732666016,-0.017972981557250023,0.6634888052940369,0.6844431757926941,0.0618782676756382,0.6038455367088318,0.6791191101074219,-0.03425212204456329,0.6682135462760925,0.8281211256980896,0.19360414147377014,0.5899393558502197,0.8248421549797058,0.08094452321529388,0.6599246263504028,0.851834774017334,0.1994962841272354,0.5900571942329407,0.8427019715309143,0.08501353859901428,0.6970948576927185,0.8783960938453674,0.08934713155031204,0.5895864367485046,0.879064679145813,-0.034808915108442307
0.6395083665847778,0.21155233681201935,-0.26507967710494995,0.644761860370636,0.19670768082141876,-0.24944855272769928,0.647686243057251,0.19651997089385986,-0.24950413405895233,0.6500230431556702,0.19651134312152863,-0.24950677156448364,0.6338778138160706,0.198979452252388,-0.24872061610221863,0.6305771470069885,0.20025546848773956,-0.24875961244106293,0.6273025870323181,0.20128364861011505,-0.24876469373703003,0.653644323348999,0.20400477945804596,-0.14708280563354492,0.623946487903595,0.2102137953042984,-0.14805224537849426,0.6460091471672058,0.22898288071155548,-0.22653739154338837,0.6335048079490662,0.23166367411613464,-0.22655633091926575,0.6834713816642761,0.30558255314826965,-0.07135417312383652,0.6010282635688782,0.31027767062187195,-0.08167596906423569,0.6927486658096313,0.4134420156478882,-0.05339919775724411,0.5806599259376526,0.4114534854888916,-0.052912816405296326,0.6971597075462341,0.5133554935455322,-0.16453522443771362,0.5530656576156616,0.49062052369117737,-0.15509597957134247,0.6990690231323242,0.5458898544311523,-0.19303776323795319,0.5435438752174377,0.5126366019248962,-0.18507912755012512,0.6919155120849609,0.5435464382171631,-0.22394227981567383,0.5449564456939697,0.5125423669815063,-0.21896401047706604,0.689744234085083,0.5344104766845703,-0.17881037294864655,0.5493537783622742,0.5055935382843018,-0.1721058040857315,0.6636191606521606,0.5205225944519043,0.017657607793807983,0.6152225732803345,0.5177251696586609,-0.017769843339920044,0.6634210348129272,0.6844781041145325,0.05958330258727074,0.60405033826828,0.6786175966262817,-0.033495474606752396,0.6681814193725586,0.8281657695770264,0.19010232388973236,0.5900090932846069,0.8248701691627502,0.08202806115150452,0.6599254012107849,0.8518358469009399,0.19600993394851685,0.5900654196739197,0.8425890803337097,0.08615146577358246,0.6971650719642639,0.878247082233429,0.08627762645483017,0.5896474123001099,0.8790656328201294,-0.03352600336074829
0.6394122242927551,0.21256139874458313,-0.27091220021247864,0.6446838974952698,0.19745174050331116,-0.25630149245262146,0.6476865410804749,0.19713714718818665,-0.2563416063785553,0.6500216722488403,0.1970510482788086,-0.2563404440879822,0.6338197588920593,0.20021362602710724,-0.25562936067581177,0.6305418610572815,0.20149101316928864,-0.2556668817996979,0.6272823810577393,0.20240668952465057,-0.2556726038455963,0.6536473035812378,0.20439951121807098,-0.15719719231128693,0.6240218281745911,0.21110248565673828,-0.1567462831735611,0.6460071206092834,0.22984479367733002,-0.23349668085575104,0.6335040330886841,0.23262807726860046,-0.23331326246261597,0.683502197265625,0.30559006333351135,-0.08853872865438461,0.6011691689491272,0.31028908491134644,-0.08498845994472504,0.6925927996635437,0.413396954536438,-0.07260012626647949,0.5758387446403503,0.40813323855400085,-0.054587483406066895,0.6966651678085327,0.5135336518287659,-0.17998504638671875,0.5396263599395752,0.4754609763622284,-0.15324613451957703,0.6983870267868042,0.5458920001983643,-0.20751924812793732,0.5275838971138,0.5019103288650513,-0.17739418148994446,0.6911448836326599,0.5435402989387512,-0.23834802210330963,0.5280517935752869,0.5009052753448486,-0.21601001918315887,0.6890199780464172,0.5345179438591003,-0.19397936761379242,0.5327919721603394,0.49232980608940125,-0.16884130239486694,0.6634969115257263,0.5205431580543518,0.01753081940114498,0.615220308303833,0.5177304148674011,-0.017647871747612953,0.6633212566375732,0.6846002340316772,0.05918676033616066,0.6040948033332825,0.678002119064331,-0.024551931768655777,0.6681739091873169,0.8282417058944702,0.17755410075187683,0.5901535749435425,0.8248343467712402,0.08603700250387192,0.6599262356758118,0.8518508076667786,0.18281395733356476,0.5901349186897278,0.8423540592193604,0.08900029957294464,0.6972873210906982,0.8781558871269226,0.07528553903102875,0.589830219745636,0.8790662884712219,-0.026471523568034172
0.6393916010856628,0.21316738426685333,-0.25521984696388245,0.6446424126625061,0.1979396492242813,-0.24150855839252472,0.6476882696151733,0.19759374856948853,-0.24156029522418976,0.6500215530395508,0.19750460982322693,-0.24157007038593292,0.6338179707527161,0.2007153034210205,-0.23956333100795746,0.6305426359176636,0.20195342600345612,-0.23959247767925262,0.6272888779640198,0.20279832184314728,-0.23959288001060486,0.6536492109298706,0.20476394891738892,-0.1492467224597931,0.6241527199745178,0.21153201162815094,-0.14233051240444183,0.6459959149360657,0.23047509789466858,-0.2202479988336563,0.6335076689720154,0.23317812383174896,-0.21847675740718842,0.6835231184959412,0.3056912422180176,-0.08298284560441971,0.6013010144233704,0.31008076667785645,-0.07439820468425751,0.6925373673439026,0.41296666860580444,-0.07407246530056,0.5715326070785522,0.39506059885025024,-0.048849981278181076,0.6965592503547668,0.5135969519615173,-0.18246762454509735,0.5305874347686768,0.45089346170425415,-0.1428004950284958,0.6981954574584961,0.5458943843841553,-0.21009080111980438,0.5159751176834106,0.4716472625732422,-0.16649597883224487,0.6908470392227173,0.5435381531715393,-0.239607572555542,0.515560507774353,0.47092801332473755,-0.20251718163490295,0.6886947751045227,0.534583330154419,-0.19598595798015594,0.5215203166007996,0.46486973762512207,-0.16068251430988312,0.6632903814315796,0.5205275416374207,0.017480624839663506,0.6152249574661255,0.5174549221992493,-0.017602523788809776,0.6632223129272461,0.684603214263916,0.050615016371011734,0.6041062474250793,0.6772753000259399,-0.023540405556559563,0.6681291460990906,0.8283571600914001,0.15946738421916962,0.5902693271636963,0.8246758580207825,0.08673415333032608,0.6599096655845642,0.8520336151123047,0.1639837920665741,0.590101420879364,0.8418325781822205,0.09041007608175278,0.6974402666091919,0.8779847025871277,0.059983257204294205,0.5908479690551758,0.87904292345047,-0.023877503350377083
