x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0.39236146211624146,0.25207942724227905,-0.1831224262714386,0.3974103331565857,0.23841451108455658,-0.17237061262130737,0.40096187591552734,0.23770788311958313,-0.17241689562797546,0.40435901284217834,0.23760485649108887,-0.1724259853363037,0.3876552879810333,0.2402687668800354,-0.1666509509086609,0.38513216376304626,0.24079179763793945,-0.166647806763649,0.3829103112220764,0.24096465110778809,-0.16665472090244293,0.40931615233421326,0.24408261477947235,-0.09722638130187988,0.38171741366386414,0.24813032150268555,-0.06883034855127335,0.4001268446445465,0.26901838183403015,-0.15423348546028137,0.38809260725975037,0.27103710174560547,-0.14617525041103363,0.44189152121543884,0.33980900049209595,-0.06173543259501457,0.36577174067497253,0.34497666358947754,0.005414552055299282,0.45323142409324646,0.44030019640922546,-0.0582297183573246,0.35935819149017334,0.4490694999694824,0.03686060383915901,0.4546556770801544,0.5349764823913574,-0.1563730537891388,0.34742286801338196,0.5326688885688782,-0.06904379278421402,0.45685145258903503,0.5633522868156433,-0.18645359575748444,0.34117525815963745,0.563294529914856,-0.09606970101594925,0.44984349608421326,0.5618883371353149,-0.21163533627986908,0.3450878858566284,0.5617055892944336,-0.12636379897594452,0.44708380103111267,0.5542801022529602,-0.16777482628822327,0.34844762086868286,0.5520723462104797,-0.08425911515951157,0.4243016541004181,0.5454609394073486,-0.024951674044132233,0.3795842230319977,0.5450066328048706,0.0249392818659544,0.4223059117794037,0.6942321062088013,-0.040281202644109726,0.3737386167049408,0.6958814859390259,0.004984976723790169,0.4307829439640045,0.8323378562927246,0.09969539940357208,0.3783192038536072,0.8398971557617188,0.14240910112857819,0.4264768362045288,0.851564884185791,0.10609913617372513,0.3851511776447296,0.8616129755973816,0.1490800380706787,0.4341628849506378,0.9001384377479553,-0.0049274940975010395,0.3545790910720825,0.892559826374054,0.048771314322948456
0.3925679326057434,0.2518123388290405,-0.18241611123085022,0.39752551913261414,0.2377639263868332,-0.17071007192134857,0.4010586440563202,0.2372167855501175,-0.1707419604063034,0.40444526076316833,0.23713424801826477,-0.17073103785514832,0.38782480359077454,0.23928245902061462,-0.16567066311836243,0.3852454125881195,0.23982197046279907,-0.1656688004732132,0.38319388031959534,0.24021054804325104,-0.16566768288612366,0.4093667268753052,0.24399419128894806,-0.09150496870279312,0.38194510340690613,0.24803794920444489,-0.06751236319541931,0.4001423120498657,0.2686690092086792,-0.15268012881278992,0.38817501068115234,0.27039116621017456,-0.14559096097946167,0.44189614057540894,0.33865252137184143,-0.056973762810230255,0.3656587302684784,0.34486624598503113,0.005415902007371187,0.45411592721939087,0.43940141797065735,-0.05675376206636429,0.3594399094581604,0.44903993606567383,0.03426859900355339,0.4549412131309509,0.5331164002418518,-0.1570776402950287,0.3478040099143982,0.5312154293060303,-0.07191703468561172,0.4574037194252014,0.5630359053611755,-0.18753781914710999,0.342079758644104,0.5632201433181763,-0.10035238415002823,0.45072415471076965,0.5615240931510925,-0.21283884346485138,0.34562957286834717,0.5612825751304626,-0.12960661947727203,0.44809529185295105,0.5539603233337402,-0.1686900109052658,0.3486822247505188,0.5514633655548096,-0.08682223409414291,0.4244402348995209,0.5454570651054382,-0.02421621046960354,0.3795815110206604,0.5450049042701721,0.024195851758122444,0.42226219177246094,0.6941996812820435,-0.029201200231909752,0.37388476729393005,0.6959495544433594,0.005737309344112873,0.43202605843544006,0.8361237645149231,0.09846823662519455,0.3781794011592865,0.8407385349273682,0.13505633175373077,0.42742782831192017,0.8552032113075256,0.10366425663232803,0.3851514160633087,0.8627204298973083,0.14030024409294128,0.4357345700263977,0.900139570236206,-0.009619052521884441,0.3546045422554016,0.8943899273872375,0.03833618387579918
0.39267170429229736,0.2517654299736023,-0.19981971383094788,0.39761799573898315,0.23737719655036926,-0.18789757788181305,0.4011262357234955,0.23689866065979004,-0.1879207044839859,0.40449774265289307,0.2367938905954361,-0.18790142238140106,0.3879236876964569,0.2387179583311081,-0.18361850082874298,0.38531291484832764,0.23920604586601257,-0.183619424700737,0.38336044549942017,0.23965145647525787,-0.1836150586605072,0.4093736410140991,0.24372202157974243,-0.10509888827800751,0.3820864260196686,0.2476513385772705,-0.08432655036449432,0.4001423120498657,0.2685876488685608,-0.1683323234319687,0.38822099566459656,0.27013784646987915,-0.1623927503824234,0.4418899118900299,0.3375154137611389,-0.06257729977369308,0.3654088079929352,0.3443545997142792,-0.0094632338732481,0.45496734976768494,0.438062459230423,-0.05740104243159294,0.35943907499313354,0.44889014959335327,0.026490548625588417,0.4561963975429535,0.5313842296600342,-0.1632259637117386,0.3478102385997772,0.5310070514678955,-0.0740511566400528,0.4595130383968353,0.5624722838401794,-0.1934572160243988,0.342143714427948,0.5632243156433105,-0.10220318287611008,0.45335066318511963,0.5610477328300476,-0.22052200138568878,0.34567177295684814,0.5612124800682068,-0.13217288255691528,0.4503704309463501,0.5535526275634766,-0.17567779123783112,0.3486827611923218,0.5514063239097595,-0.08900906145572662,0.4244800806045532,0.545409619808197,-0.02246779203414917,0.3794366419315338,0.5448932647705078,0.02241685427725315,0.4222305417060852,0.694195568561554,-0.02999097667634487,0.3738817572593689,0.6963108777999878,0.004769858904182911,0.4326188266277313,0.8383766412734985,0.09870516508817673,0.3778300881385803,0.8413621783256531,0.13489681482315063,0.42820996046066284,0.8573148846626282,0.10377431660890579,0.3849814236164093,0.8628628253936768,0.14061281085014343,0.4360044598579407,0.9005921483039856,-0.010401476174592972,0.35503247380256653,0.8945426940917969,0.037292178720235825
0.39278510212898254,0.2508503496646881,-0.22027677297592163,0.39771443605422974,0.236204594373703,-0.208147794008255,0.40120935440063477,0.2359602451324463,-0.20816846191883087,0.4045830965042114,0.23594312369823456,-0.20814980566501617,0.3879595100879669,0.23684856295585632,-0.20455162227153778,0.38532787561416626,0.23716679215431213,-0.20455904304981232,0.38340750336647034,0.23766860365867615,-0.2045557200908661,0.40938690304756165,0.24305476248264313,-0.12344229966402054,0.38208845257759094,0.24617727100849152,-0.1057872474193573,0.40014728903770447,0.2678355872631073,-0.18789142370224,0.38823625445365906,0.26916414499282837,-0.18292120099067688,0.4418182969093323,0.33725953102111816,-0.07424359768629074,0.3649331033229828,0.343774676322937,-0.029239008203148842,0.45553964376449585,0.438235878944397,-0.05911370366811752,0.3592880964279175,0.4488985240459442,0.014262615703046322,0.4577731788158417,0.5314050912857056,-0.16239196062088013,0.3476162254810333,0.5310154557228088,-0.08071127533912659,0.46125614643096924,0.5625823736190796,-0.19297298789024353,0.34199395775794983,0.563292920589447,-0.10826949030160904,0.4547446370124817,0.5610916614532471,-0.21932578086853027,0.3455125391483307,0.561209499835968,-0.13948041200637817,0.4516553282737732,0.5537151098251343,-0.17474691569805145,0.3484610319137573,0.5514160394668579,-0.09593675285577774,0.42452460527420044,0.545140266418457,-0.018530946224927902,0.37913191318511963,0.5443905591964722,0.018469862639904022,0.4222168028354645,0.6938009858131409,-0.02390110306441784,0.3738735318183899,0.6963663697242737,0.0034945106599479914,0.4329627454280853,0.8397242426872253,0.09872449934482574,0.37538987398147583,0.8431406021118164,0.1268276572227478,0.4284953474998474,0.858974814414978,0.10372715443372726,0.38338610529899597,0.8650773763656616,0.1315760463476181,0.43642178177833557,0.9006302356719971,-0.011664493009448051,0.3544577360153198,0.89633709192276,0.025078866630792618
0.3927803933620453,0.250156968832016,-0.21759594976902008,0.3977150619029999,0.2352936714887619,-0.20509114861488342,0.40120837092399597,0.2351987659931183,-0.2051125019788742,0.4045717120170593,0.23523715138435364,-0.20509348809719086,0.38792523741722107,0.23553037643432617,-0.2019832730293274,0.3853006362915039,0.23576195538043976,-0.20199257135391235,0.38338568806648254,0.23622766137123108,-0.20198990404605865,0.40935441851615906,0.2424873411655426,-0.11980338394641876,0.3819018006324768,0.24485179781913757,-0.10433229804039001,0.40004757046699524,0.2675127685070038,-0.184952050447464,0.38813382387161255,0.26868897676467896,-0.18066266179084778,0.44137728214263916,0.33656638860702515,-0.07149772346019745,0.36371925473213196,0.34285399317741394,-0.02992132306098938,0.4556604325771332,0.4381251633167267,-0.05075405538082123,0.35826852917671204,0.44842973351478577,0.0104750394821167,0.4590621292591095,0.5314364433288574,-0.144993856549263,0.34690067172050476,0.5310288667678833,-0.08525525778532028,0.4628853499889374,0.5627745985984802,-0.17222008109092712,0.3415593206882477,0.5632964372634888,-0.11310993880033493,0.45622462034225464,0.5612095594406128,-0.20142807066440582,0.3452242612838745,0.561112105846405,-0.14396461844444275,0.4529053270816803,0.5540928840637207,-0.15799544751644135,0.34809383749961853,0.5512720346450806,-0.10028856247663498,0.42452389001846313,0.5451571345329285,-0.016206515952944756,0.378888875246048,0.54435795545578,0.016155488789081573,0.42219555377960205,0.6941973567008972,-0.020042071118950844,0.3735041320323944,0.696990430355072,-0.0019386193016543984,0.43318697810173035,0.840948760509491,0.09686066210269928,0.37396347522735596,0.8451628088951111,0.11463972926139832,0.4287731349468231,0.860310435295105,0.10074934363365173,0.38222581148147583,0.867340087890625,0.11866792291402817,0.43663260340690613,0.9006165862083435,-0.01501743495464325,0.3529568016529083,0.8984564542770386,0.012065339833498001
0.3920232951641083,0.2493545562028885,-0.21769295632839203,0.3970118761062622,0.2345156967639923,-0.2051258534193039,0.4005346894264221,0.23448708653450012,-0.20514792203903198,0.4037889540195465,0.2345103919506073,-0.20512880384922028,0.38716641068458557,0.23455730080604553,-0.2021256387233734,0.3848002552986145,0.23474833369255066,-0.20213524997234344,0.38255470991134644,0.2351740002632141,-0.2021356076002121,0.4088956117630005,0.2415076643228531,-0.11944796144962311,0.38090381026268005,0.2437903732061386,-0.10467861592769623,0.39909133315086365,0.26692909002304077,-0.18498095870018005,0.3874067962169647,0.26777371764183044,-0.18088091909885406,0.44077804684638977,0.3364074230194092,-0.07009777426719666,0.362213134765625,0.341905802488327,-0.0314348042011261,0.45564767718315125,0.438144326210022,-0.04922519251704216,0.35624611377716064,0.44810938835144043,0.010343601927161217,0.45968154072761536,0.530655026435852,-0.14554354548454285,0.34593963623046875,0.53080815076828,-0.0840928852558136,0.46381711959838867,0.5626805424690247,-0.17254608869552612,0.34066200256347656,0.5630693435668945,-0.11171967536211014,0.45708024501800537,0.5611469745635986,-0.20229580998420715,0.34433305263519287,0.5605773329734802,-0.14251811802387238,0.45368173718452454,0.5540931820869446,-0.1587238907814026,0.34724295139312744,0.5506200790405273,-0.09912975132465363,0.4242924749851227,0.5450683832168579,-0.013546195812523365,0.3781115710735321,0.5442158579826355,0.013497278094291687,0.4221923053264618,0.6942470073699951,-0.017762864008545876,0.37331631779670715,0.6969791650772095,-0.008811288513243198,0.4333602488040924,0.8422837853431702,0.09311456233263016,0.37327656149864197,0.8463995456695557,0.10311302542686462,0.42895835638046265,0.8635073900222778,0.09617085754871368,0.38153523206710815,0.8690444827079773,0.10662289708852768,0.43659716844558716,0.9006171822547913,-0.02044580690562725,0.35293272137641907,0.9001204371452332,-0.0015103196492418647
0.39061400294303894,0.24875055253505707,-0.21154403686523438,0.39555883407592773,0.2338002771139145,-0.19925744831562042,0.3991103172302246,0.23374183475971222,-0.19928444921970367,0.402280330657959,0.23368148505687714,-0.19927126169204712,0.38591527938842773,0.2339310348033905,-0.1956910789012909,0.38354364037513733,0.23415157198905945,-0.19569753110408783,0.3806988000869751,0.2346135377883911,-0.19569459557533264,0.4077976644039154,0.23968254029750824,-0.11682479828596115,0.378917396068573,0.24328084290027618,-0.09782752394676208,0.39800387620925903,0.26645562052726746,-0.17964383959770203,0.38626936078071594,0.26740801334381104,-0.17460575699806213,0.4392671585083008,0.3358485698699951,-0.06141439452767372,0.36035242676734924,0.3409559726715088,-0.024515530094504356,0.4552558958530426,0.437848299741745,-0.04549158737063408,0.35392796993255615,0.44760820269584656,0.010425223968923092,0.45969918370246887,0.5299504995346069,-0.14742612838745117,0.3445794880390167,0.5302323698997498,-0.09394534677267075,0.46387431025505066,0.5623826384544373,-0.17545917630195618,0.33899417519569397,0.5625595450401306,-0.12388695776462555,0.45725443959236145,0.5608883500099182,-0.2038465440273285,0.3430582582950592,0.5597171187400818,-0.15428176522254944,0.4538261592388153,0.5539214611053467,-0.16046038269996643,0.346155047416687,0.5496398210525513,-0.10916874557733536,0.42314380407333374,0.5448810458183289,-0.013045954518020153,0.37651464343070984,0.5441142320632935,0.013005539774894714,0.42207542061805725,0.6953057646751404,-0.021025096997618675,0.3729122579097748,0.6978216767311096,-0.010168379172682762,0.433481901884079,0.8434995412826538,0.09125902503728867,0.37319809198379517,0.8476201295852661,0.10404995828866959,0.4290531277656555,0.8654473423957825,0.09468688815832138,0.38139718770980835,0.8706876039505005,0.1077781394124031,0.43658480048179626,0.9009022116661072,-0.02304472215473652,0.352946937084198,0.9017567038536072,-0.001762495143339038
0.3879927396774292,0.24882012605667114,-0.21634136140346527,0.3927656412124634,0.2337726503610611,-0.20411893725395203,0.3963177502155304,0.23369760811328888,-0.20414474606513977,0.39947304129600525,0.23358199000358582,-0.20413368940353394,0.38403695821762085,0.2340448945760727,-0.2009679675102234,0.3812505304813385,0.23428763449192047,-0.20097285509109497,0.3781745135784149,0.2347307950258255,-0.2009694129228592,0.4053736925125122,0.2393948882818222,-0.11865134537220001,0.3765060007572174,0.243328258395195,-0.10253514349460602,0.3954135775566101,0.26646068692207336,-0.18331889808177948,0.3844251036643982,0.2674523890018463,-0.17890664935112,0.43623673915863037,0.33478614687919617,-0.06266611069440842,0.3579747974872589,0.3404558598995209,-0.026795020326972008,0.4542723596096039,0.4371160864830017,-0.04460735246539116,0.35142502188682556,0.44741421937942505,0.012961664237082005,0.45954862236976624,0.5283268690109253,-0.14347337186336517,0.34235236048698425,0.5309948325157166,-0.09222172200679779,0.4636111557483673,0.561031699180603,-0.17053915560245514,0.33674800395965576,0.5627913475036621,-0.12015724927186966,0.4574139416217804,0.55973881483078,-0.20046643912792206,0.3412673771381378,0.5598574876785278,-0.1528172492980957,0.4539465308189392,0.5526734590530396,-0.1569066047668457,0.3445877134799957,0.5500370860099792,-0.10760689526796341,0.4216235876083374,0.5447254776954651,-0.013494718819856644,0.3748954236507416,0.5440840721130371,0.013450984843075275,0.4220178723335266,0.6955843567848206,-0.02151183970272541,0.3722122013568878,0.6981654167175293,-0.009809504263103008,0.433736115694046,0.8447706699371338,0.08985880762338638,0.3732775151729584,0.8477467894554138,0.10706986486911774,0.4293048083782196,0.866915762424469,0.09317657351493835,0.3814108073711395,0.8706831932067871,0.11117862910032272,0.43656837940216064,0.9017884135246277,-0.02467011660337448,0.3530893921852112,0.902359127998352,0.003081230679526925
0.3855067789554596,0.24938958883285522,-0.22965826094150543,0.38997963070869446,0.23379912972450256,-0.2178715318441391,0.3936549723148346,0.233719140291214,-0.21789294481277466,0.3968870937824249,0.23360581696033478,-0.21787743270397186,0.38160353899002075,0.23425114154815674,-0.2148677557706833,0.3785487115383148,0.2345375269651413,-0.21487587690353394,0.37573713064193726,0.23503802716732025,-0.2148779332637787,0.40293166041374207,0.23937177658081055,-0.1321151852607727,0.37391117215156555,0.24346692860126495,-0.11703573167324066,0.3926312327384949,0.26687631011009216,-0.19637899100780487,0.38213542103767395,0.26801642775535583,-0.19218792021274567,0.4338144063949585,0.3340744972229004,-0.07293366640806198,0.35503071546554565,0.3401620090007782,-0.038036659359931946,0.45230644941329956,0.4368222951889038,-0.045063089579343796,0.347639262676239,0.44740360975265503,0.012723886407911777,0.45899876952171326,0.5272669196128845,-0.13921187818050385,0.33937355875968933,0.5321216583251953,-0.07881826907396317,0.4635820984840393,0.5596182942390442,-0.16513989865779877,0.3341785967350006,0.5630426406860352,-0.10370925068855286,0.45720580220222473,0.5580772161483765,-0.19586563110351562,0.33865663409233093,0.5601954460144043,-0.13683833181858063,0.45377781987190247,0.5503309965133667,-0.15279322862625122,0.34207457304000854,0.5510386824607849,-0.09390909224748611,0.4200269877910614,0.5447238683700562,-0.013859025202691555,0.37313053011894226,0.5440970063209534,0.01381010189652443,0.4219977557659149,0.6973285675048828,-0.017356572672724724,0.37161633372306824,0.6989062428474426,-0.0051680877804756165,0.43371936678886414,0.8455448150634766,0.09059495478868484,0.373256653547287,0.8477332592010498,0.11155855655670166,0.42929956316947937,0.8677710890769958,0.094448022544384,0.381448358297348,0.8705411553382874,0.11602506786584854,0.43654996156692505,0.9019513130187988,-0.02245408482849598,0.3533332943916321,0.9022327065467834,0.009225304238498211
0.38306763768196106,0.2517085075378418,-0.238759845495224,0.3874256908893585,0.23514120280742645,-0.22786647081375122,0.3910638988018036,0.23457759618759155,-0.22788269817829132,0.39447489380836487,0.23418265581130981,-0.2278708666563034,0.37920865416526794,0.23620714247226715,-0.22502818703651428,0.376003235578537,0.23659905791282654,-0.22503907978534698,0.37350937724113464,0.23701933026313782,-0.2250412553548813,0.40066713094711304,0.23946629464626312,-0.14183840155601501,0.37162238359451294,0.2442915439605713,-0.12742531299591064,0.3898096978664398,0.2683713138103485,-0.20477987825870514,0.3798314332962036,0.2695535719394684,-0.2008015364408493,0.4311871826648712,0.3331279754638672,-0.07869838923215866,0.35256779193878174,0.33949342370033264,-0.04397881403565407,0.45045188069343567,0.43650293350219727,-0.0419829860329628,0.3448042869567871,0.44674670696258545,0.012019211426377296,0.4576135277748108,0.5271511673927307,-0.13172954320907593,0.3366490602493286,0.5321889519691467,-0.07615996152162552,0.4629150331020355,0.558802604675293,-0.15689276158809662,0.3320227563381195,0.5630446076393127,-0.10063254833221436,0.45714691281318665,0.5571703314781189,-0.1883217841386795,0.33645758032798767,0.5602267980575562,-0.13419318199157715,0.45363983511924744,0.5493907332420349,-0.1454574465751648,0.34003832936286926,0.5511078238487244,-0.09137532860040665,0.4187639653682709,0.5446503162384033,-0.014220088720321655,0.37142235040664673,0.544211208820343,0.014169973321259022,0.42129281163215637,0.6996040940284729,-0.018757415935397148,0.370807021856308,0.7017439603805542,-3.79534722014796e-05,0.4337064027786255,0.846002459526062,0.09292664378881454,0.37326377630233765,0.8478899598121643,0.11580203473567963,0.4292866885662079,0.8676229119300842,0.09647122770547867,0.3814373314380646,0.8704081177711487,0.11995220929384232,0.4362944960594177,0.9027612209320068,-0.02229589782655239,0.35378021001815796,0.9021944999694824,0.010876444168388844
