x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0.4522542655467987,0.16377809643745422,-0.23370473086833954,0.4589780271053314,0.14417943358421326,-0.21795059740543365,0.463335782289505,0.14351072907447815,-0.2179848700761795,0.4661385715007782,0.1430724561214447,-0.2179459184408188,0.4451882541179657,0.14697739481925964,-0.21456709504127502,0.44108277559280396,0.1476086974143982,-0.21453094482421875,0.43714284896850586,0.14840567111968994,-0.21451489627361298,0.47212693095207214,0.15019363164901733,-0.122112937271595,0.4352078139781952,0.15594714879989624,-0.10642865300178528,0.4617806375026703,0.18431812524795532,-0.19848719239234924,0.44664207100868225,0.18812385201454163,-0.19389639794826508,0.51259845495224,0.2758937180042267,-0.07268251478672028,0.4132811427116394,0.28567415475845337,-0.046612001955509186,0.5260014533996582,0.4054942727088928,-0.07412241399288177,0.4032827913761139,0.4168987274169922,-0.03751039132475853,0.5300302505493164,0.5211756229400635,-0.2104371041059494,0.39630261063575745,0.528987467288971,-0.1659596711397171,0.5346691608428955,0.5608220100402832,-0.24824196100234985,0.3929062485694885,0.5708375573158264,-0.20265375077724457,0.5255445837974548,0.5578376650810242,-0.2800964415073395,0.39936500787734985,0.5668590068817139,-0.2335902899503708,0.52161705493927,0.5479426980018616,-0.22545751929283142,0.40228408575057983,0.5554075241088867,-0.18184764683246613,0.4907137453556061,0.5388968586921692,-0.0014024426927790046,0.4326270818710327,0.538722574710846,0.0013546068221330643,0.5018069744110107,0.7259088158607483,0.000731406849808991,0.4348709285259247,0.7274190187454224,0.005820734892040491,0.5108022093772888,0.8968104720115662,0.16674870252609253,0.4348297715187073,0.8998005390167236,0.16352638602256775,0.5040754079818726,0.9164602756500244,0.1750139594078064,0.442714124917984,0.9149093627929688,0.1713196188211441,0.5267712473869324,0.9693619608879089,0.05027202144265175,0.42043209075927734,0.9723044037818909,0.048917725682258606
0.4523893892765045,0.16536565124988556,-0.24681991338729858,0.45898082852363586,0.14527812600135803,-0.2316322773694992,0.46333572268486023,0.14457058906555176,-0.23166213929653168,0.46636298298835754,0.14412783086299896,-0.23162342607975006,0.44528305530548096,0.1478181928396225,-0.22808915376663208,0.4411568343639374,0.1485118567943573,-0.22805926203727722,0.4376908838748932,0.1493121087551117,-0.22805112600326538,0.47206956148147583,0.15135467052459717,-0.13631939888000488,0.435428261756897,0.1581142693758011,-0.11931610852479935,0.4618169367313385,0.18599876761436462,-0.2114209532737732,0.4466467499732971,0.18978171050548553,-0.20649531483650208,0.5127560496330261,0.27584972977638245,-0.08602295815944672,0.41321659088134766,0.2864952087402344,-0.052197929471731186,0.5260844826698303,0.4048077166080475,-0.08074962347745895,0.40310871601104736,0.4176957309246063,-0.032592661678791046,0.5301540493965149,0.5216447114944458,-0.21303527057170868,0.3964616060256958,0.5311887264251709,-0.14831587672233582,0.5348541736602783,0.5618232488632202,-0.25013741850852966,0.3931131362915039,0.5728408694267273,-0.18287606537342072,0.5259078145027161,0.5588119029998779,-0.2825327515602112,0.3995814025402069,0.5688478350639343,-0.21503905951976776,0.5219959616661072,0.5492400527000427,-0.22803130745887756,0.4024386703968048,0.5577356815338135,-0.1643415242433548,0.49103742837905884,0.5389044880867004,-0.002890398260205984,0.43269670009613037,0.5393983125686646,0.002837821841239929,0.5018707513809204,0.7269247174263,-0.0017617647536098957,0.43481311202049255,0.7282195091247559,0.008035454899072647,0.5107815265655518,0.8972117900848389,0.16743256151676178,0.4350906312465668,0.8997918367385864,0.1695106029510498,0.504104733467102,0.9165218472480774,0.1760099232196808,0.4427955448627472,0.9149722456932068,0.17772944271564484,0.5264958739280701,0.969401478767395,0.05031726509332657,0.4204249978065491,0.9721512198448181,0.0556938573718071
0.4527629315853119,0.16773012280464172,-0.26400166749954224,0.4591645300388336,0.14704155921936035,-0.24835875630378723,0.46354082226753235,0.1463177651166916,-0.24837854504585266,0.4668264389038086,0.14610347151756287,-0.2483278065919876,0.4456576704978943,0.14935840666294098,-0.2454671412706375,0.4414154291152954,0.15005111694335938,-0.24544678628444672,0.4382548928260803,0.1507948338985443,-0.2454388290643692,0.47208717465400696,0.15436571836471558,-0.1511155068874359,0.43574705719947815,0.16083016991615295,-0.13716824352741241,0.4619651138782501,0.18887117505073547,-0.2279958873987198,0.44670847058296204,0.19201922416687012,-0.2239478975534439,0.5129858255386353,0.27758848667144775,-0.0982513427734375,0.41313233971595764,0.29158449172973633,-0.06812070310115814,0.5266827940940857,0.40710747241973877,-0.08839636296033859,0.40289485454559326,0.4211188554763794,-0.03790934383869171,0.5307390689849854,0.5284168124198914,-0.21782231330871582,0.3966037631034851,0.5372682213783264,-0.15213090181350708,0.5351455807685852,0.5676263570785522,-0.2544447183609009,0.3933510184288025,0.5776475071907043,-0.18713656067848206,0.5263838171958923,0.5651044845581055,-0.28752845525741577,0.39988699555397034,0.5728418827056885,-0.21923549473285675,0.5225910544395447,0.5560013651847839,-0.23298650979995728,0.40261539816856384,0.5618253946304321,-0.16815675795078278,0.491212397813797,0.5394038558006287,-0.0031306217424571514,0.4326937794685364,0.5414301156997681,0.003078975947573781,0.5023614764213562,0.7269396185874939,-0.0003119932662229985,0.43440186977386475,0.7298102974891663,0.009767023846507072,0.5107391476631165,0.8973507881164551,0.16878800094127655,0.4353936016559601,0.8999823927879333,0.17106010019779205,0.5041478276252747,0.916581392288208,0.17709890007972717,0.44294503331184387,0.9154319763183594,0.17899292707443237,0.526210367679596,0.9693670272827148,0.050331201404333115,0.42043426632881165,0.9721428751945496,0.0562865249812603
0.45276352763175964,0.1763535887002945,-0.29946181178092957,0.45909929275512695,0.15543803572654724,-0.28402453660964966,0.46352842450141907,0.15466426312923431,-0.2840321362018585,0.4669150710105896,0.15416157245635986,-0.2839813530445099,0.4456595778465271,0.15755315124988556,-0.2811022102832794,0.44142070412635803,0.15866853296756744,-0.2810964584350586,0.4384208023548126,0.15960843861103058,-0.2810823321342468,0.47211161255836487,0.1618410050868988,-0.18347695469856262,0.43582049012184143,0.16910319030284882,-0.16952729225158691,0.46199554204940796,0.19575168192386627,-0.2618808448314667,0.44662389159202576,0.19791290163993835,-0.257834792137146,0.5133750438690186,0.2830813229084015,-0.12071218341588974,0.4130646884441376,0.2987378239631653,-0.09377947449684143,0.5280576944351196,0.4141595959663391,-0.10283512622117996,0.4028034508228302,0.4270051121711731,-0.05286017432808876,0.5314837694168091,0.5383158922195435,-0.2309909462928772,0.39670640230178833,0.5456179976463318,-0.15716058015823364,0.5354030728340149,0.576215922832489,-0.2683345079421997,0.3936241865158081,0.5864574909210205,-0.19157937169075012,0.5265200138092041,0.5738949775695801,-0.3023567795753479,0.40027958154678345,0.5816912651062012,-0.22544628381729126,0.5227633714675903,0.563812255859375,-0.246572345495224,0.4029666483402252,0.5689865946769714,-0.17314767837524414,0.49125444889068604,0.5412724018096924,-0.003288733307272196,0.4325959384441376,0.5442160367965698,0.0032338930759578943,0.5029156804084778,0.7281979322433472,-0.0011388686252757907,0.4337804615497589,0.7330378293991089,0.009635496884584427,0.5107343196868896,0.898664116859436,0.1765255481004715,0.4356723427772522,0.9001198410987854,0.17823536694049835,0.5042108297348022,0.9171538949012756,0.18579886853694916,0.4431365728378296,0.9154767990112305,0.18717780709266663,0.525926947593689,0.9694604873657227,0.05552380904555321,0.42045819759368896,0.9723002314567566,0.06310829520225525
0.45346060395240784,0.18661266565322876,-0.3344658315181732,0.4594966471195221,0.1653042733669281,-0.3190494179725647,0.46382492780685425,0.16476449370384216,-0.31904295086860657,0.4673008322715759,0.16419358551502228,-0.31898027658462524,0.44630780816078186,0.16772951185703278,-0.3177323043346405,0.442118376493454,0.1686800718307495,-0.3177364766597748,0.4390212297439575,0.1693345457315445,-0.31771060824394226,0.47218599915504456,0.1713555008172989,-0.21459205448627472,0.4362275004386902,0.17767922580242157,-0.20837970077991486,0.46243348717689514,0.205009326338768,-0.295022577047348,0.4467684030532837,0.20774529874324799,-0.29318588972091675,0.5133852362632751,0.29065176844596863,-0.14456011354923248,0.4127418100833893,0.3086579740047455,-0.12564031779766083,0.5289912819862366,0.4218933880329132,-0.11656929552555084,0.4021422564983368,0.4376422166824341,-0.07670091092586517,0.5318397283554077,0.5469988584518433,-0.2369811236858368,0.39670541882514954,0.5560545325279236,-0.17058460414409637,0.535617470741272,0.5855140686035156,-0.2732410728931427,0.39362794160842896,0.5961623191833496,-0.20394232869148254,0.5266112685203552,0.583456814289093,-0.30693569779396057,0.4002777338027954,0.5930495858192444,-0.23819833993911743,0.5227946043014526,0.5715711712837219,-0.25228413939476013,0.402950644493103,0.5794859528541565,-0.18636688590049744,0.4912835359573364,0.5440888404846191,-0.0032487439457327127,0.43248113989830017,0.5467463135719299,0.003191891126334667,0.5036841034889221,0.7292985320091248,-0.000490937614813447,0.4324888288974762,0.7334636449813843,0.005837197415530682,0.5107535123825073,0.8994818925857544,0.1791485846042633,0.43576428294181824,0.9001220464706421,0.1770356297492981,0.504262387752533,0.9177507758140564,0.18834199011325836,0.4431375563144684,0.9154329895973206,0.18605217337608337,0.525679886341095,0.9695270657539368,0.05819009989500046,0.4210246801376343,0.9724071621894836,0.06229357048869133
0.45374271273612976,0.19778217375278473,-0.3289068639278412,0.4596327245235443,0.17707796394824982,-0.31265416741371155,0.4639262855052948,0.17604020237922668,-0.3126539885997772,0.46743065118789673,0.17555023729801178,-0.3125822842121124,0.4468892216682434,0.17914128303527832,-0.31125080585479736,0.44275739789009094,0.17952056229114532,-0.3112592101097107,0.4395594298839569,0.18009380996227264,-0.3112376630306244,0.4722394347190857,0.18180856108665466,-0.2088211476802826,0.43665963411331177,0.18814481794834137,-0.20220112800598145,0.462629109621048,0.21560582518577576,-0.29017868638038635,0.4470551908016205,0.21806414425373077,-0.2882186770439148,0.513385534286499,0.30172646045684814,-0.14459052681922913,0.4127084016799927,0.31931284070014954,-0.12188012152910233,0.530123770236969,0.4347899556159973,-0.120995432138443,0.4010339081287384,0.4470934569835663,-0.07768557965755463,0.5321263670921326,0.5572296380996704,-0.23903518915176392,0.396072119474411,0.5623231530189514,-0.1760529726743698,0.5359591245651245,0.5961461663246155,-0.27470311522483826,0.3929864764213562,0.603331983089447,-0.209585502743721,0.5268014669418335,0.5932663083076477,-0.30696362257003784,0.39935293793678284,0.6006669998168945,-0.24257729947566986,0.5228666663169861,0.5795409679412842,-0.2537291944026947,0.4023076891899109,0.5862528085708618,-0.1916211098432541,0.49150437116622925,0.5496200919151306,-0.0033256805036216974,0.43256813287734985,0.5518980026245117,0.0032716102432459593,0.5048062801361084,0.73011314868927,-0.015212849713861942,0.43138501048088074,0.7334131598472595,-0.023580823093652725,0.5106737613677979,0.8988242745399475,0.16585160791873932,0.43574056029319763,0.8999066948890686,0.1507606953382492,0.5042206645011902,0.9169268012046814,0.1753665804862976,0.4430846571922302,0.9153294563293457,0.16018538177013397,0.5253090858459473,0.9694275856018066,0.046528834849596024,0.4212169349193573,0.971644401550293,0.037288419902324677
0.45374003052711487,0.21355393528938293,-0.3368745744228363,0.45963114500045776,0.19197134673595428,-0.3218221068382263,0.4639033377170563,0.19076524674892426,-0.3218230903148651,0.46743276715278625,0.1897670477628708,-0.32176095247268677,0.4469485282897949,0.1943408101797104,-0.31999751925468445,0.4428679645061493,0.19459712505340576,-0.3200184404850006,0.43981021642684937,0.19478529691696167,-0.3200059235095978,0.4722408354282379,0.19383205473423004,-0.21830235421657562,0.43702611327171326,0.20195060968399048,-0.209400936961174,0.4626401960849762,0.23065721988677979,-0.2975848317146301,0.4470788538455963,0.23373165726661682,-0.29500868916511536,0.513407289981842,0.3111098110675812,-0.14890073239803314,0.41270712018013,0.33028683066368103,-0.12682123482227325,0.5305863618850708,0.44610661268234253,-0.12445469945669174,0.40004733204841614,0.4593164920806885,-0.08309919387102127,0.5325843691825867,0.5679575800895691,-0.24118605256080627,0.3954658806324005,0.5724653005599976,-0.18152756989002228,0.5368486642837524,0.6070476770401001,-0.27579939365386963,0.3916047215461731,0.6127357482910156,-0.2146219164133072,0.5275219678878784,0.6051414012908936,-0.30824217200279236,0.39782947301864624,0.6110210418701172,-0.24713993072509766,0.5232151746749878,0.5913618803024292,-0.25593113899230957,0.4010423421859741,0.5969574451446533,-0.196848064661026,0.4914075434207916,0.5557386875152588,-0.0033245524391531944,0.43254294991493225,0.5583823323249817,0.0032691373489797115,0.5049338340759277,0.7314664721488953,-0.02082613669335842,0.4303879737854004,0.734419584274292,-0.026412731036543846,0.510646641254425,0.8987628817558289,0.16145476698875427,0.4358013868331909,0.8999268412590027,0.14800016582012177,0.5042796730995178,0.9169147610664368,0.17133693397045135,0.443142831325531,0.9155858755111694,0.15749675035476685,0.5246165990829468,0.9694293141365051,0.043307192623615265,0.4212157428264618,0.971703290939331,0.03470669686794281
0.4537389874458313,0.22998616099357605,-0.3542611002922058,0.4596309959888458,0.20839540660381317,-0.3395484983921051,0.4638981223106384,0.20675338804721832,-0.33954909443855286,0.46744096279144287,0.20536869764328003,-0.3395237624645233,0.44707366824150085,0.2105787694454193,-0.33807122707366943,0.44302690029144287,0.21030041575431824,-0.33810362219810486,0.44009891152381897,0.210254967212677,-0.33808428049087524,0.4722629487514496,0.20755113661289215,-0.23610636591911316,0.4373542368412018,0.21482916176319122,-0.22861064970493317,0.46264564990997314,0.24609734117984772,-0.31478214263916016,0.44712838530540466,0.2507322430610657,-0.31258878111839294,0.5135257840156555,0.32420703768730164,-0.16377422213554382,0.4127047657966614,0.3408975303173065,-0.14783857762813568,0.530619204044342,0.45957106351852417,-0.1428634375333786,0.39892253279685974,0.47169721126556396,-0.11104240268468857,0.5331107974052429,0.581325113773346,-0.2554430365562439,0.39484772086143494,0.5881021618843079,-0.20631471276283264,0.5373334288597107,0.6219435334205627,-0.2901746332645416,0.3899455666542053,0.6275103688240051,-0.239056795835495,0.5285831689834595,0.6213263273239136,-0.3222922086715698,0.39626678824424744,0.6260859370231628,-0.27145907282829285,0.523932158946991,0.6083213090896606,-0.2701859176158905,0.3997761607170105,0.6133321523666382,-0.2215396612882614,0.4912395775318146,0.5631579160690308,-0.0022405243944376707,0.43253982067108154,0.5663920640945435,0.0021648441907018423,0.5053160190582275,0.7331483364105225,-0.05071355774998665,0.42908531427383423,0.7400041222572327,-0.03832853585481644,0.5101760029792786,0.8987557291984558,0.12250442057847977,0.43578040599823,0.9005637168884277,0.12524978816509247,0.5040515661239624,0.9169614315032959,0.13184113800525665,0.4431416690349579,0.9178737998008728,0.13350775837898254,0.5242069959640503,0.9675581455230713,0.005380998365581036,0.42112410068511963,0.9713423252105713,0.011081256903707981
0.45380157232284546,0.24403779208660126,-0.420966774225235,0.4596680700778961,0.22253887355327606,-0.40605801343917847,0.4639243185520172,0.22102481126785278,-0.406049519777298,0.4674759805202484,0.21957165002822876,-0.4060719311237335,0.44730836153030396,0.22446531057357788,-0.40360185503959656,0.4432588517665863,0.22434888780117035,-0.4036804437637329,0.44037961959838867,0.22456058859825134,-0.4036800265312195,0.472362220287323,0.22091808915138245,-0.2955881357192993,0.43757474422454834,0.22845950722694397,-0.2834349572658539,0.4626978039741516,0.2611466348171234,-0.3783662021160126,0.44720277190208435,0.26568180322647095,-0.3748965859413147,0.5144786834716797,0.33835193514823914,-0.20878012478351593,0.4127678871154785,0.3526465892791748,-0.189484104514122,0.5308319330215454,0.48122552037239075,-0.18603253364562988,0.39845794439315796,0.4842870533466339,-0.14780308306217194,0.5341835021972656,0.6049899458885193,-0.2914409339427948,0.3937414884567261,0.6043701171875,-0.2455233484506607,0.5382267832756042,0.6389806270599365,-0.32568061351776123,0.3883513808250427,0.6403101682662964,-0.27969735860824585,0.5301908254623413,0.6372398138046265,-0.35913169384002686,0.3948851227760315,0.6397114396095276,-0.31232795119285583,0.5257986187934875,0.6279336214065552,-0.3063410818576813,0.3985084593296051,0.629912257194519,-0.26086893677711487,0.49108603596687317,0.5678061246871948,-0.001556779840029776,0.432538777589798,0.5676912069320679,0.0014729079557582736,0.506521463394165,0.7372915148735046,-0.11042068898677826,0.4268896281719208,0.7423461675643921,-0.10841849446296692,0.5100528597831726,0.8988355994224548,0.09436888247728348,0.4359655976295471,0.9007627367973328,0.07955630868673325,0.5038942694664001,0.9169108867645264,0.10662724077701569,0.4433271288871765,0.9182639122009277,0.0902174711227417,0.5240287780761719,0.96757972240448,-0.026294613257050514,0.42103609442710876,0.9713409543037415,-0.041884828358888626
0.4538131654262543,0.25795120000839233,-0.38663190603256226,0.45967039465904236,0.23582983016967773,-0.3705064654350281,0.46392783522605896,0.2346554845571518,-0.3704994022846222,0.46750643849372864,0.23353278636932373,-0.37052690982818604,0.4473239779472351,0.2372749298810959,-0.36834433674812317,0.44327864050865173,0.23736436665058136,-0.3684180974960327,0.4404921531677246,0.23763509094715118,-0.3684246838092804,0.47240355610847473,0.23401767015457153,-0.2610180675983429,0.4376195967197418,0.24141201376914978,-0.2501395344734192,0.4627291262149811,0.27564647793769836,-0.3447834551334381,0.4472346901893616,0.27949297428131104,-0.3416803479194641,0.5148249864578247,0.35091522336006165,-0.18428662419319153,0.41263046860694885,0.36181849241256714,-0.16868843138217926,0.5310813188552856,0.49268385767936707,-0.17001429200172424,0.39818182587623596,0.4947357177734375,-0.1421888768672943,0.5362241268157959,0.6181712746620178,-0.28384143114089966,0.39300474524497986,0.6192549467086792,-0.24358199536800385,0.539471447467804,0.6529455184936523,-0.31909647583961487,0.38747939467430115,0.6560601592063904,-0.27691900730133057,0.5320130586624146,0.6508967876434326,-0.3500877320766449,0.393977552652359,0.6558865308761597,-0.307657390832901,0.5280219316482544,0.6405176520347595,-0.2980247437953949,0.39760926365852356,0.6446269750595093,-0.25811365246772766,0.4912710189819336,0.578801691532135,-0.0010321970330551267,0.4327057898044586,0.5779934525489807,0.00092085893265903,0.508004903793335,0.7408843636512756,-0.21586871147155762,0.4248615503311157,0.7449222803115845,-0.18434764444828033,0.5098072290420532,0.8986013531684875,0.02937670424580574,0.43614301085472107,0.9009813666343689,0.03201992064714432,0.5031744241714478,0.9166275858879089,0.046587057411670685,0.44402655959129333,0.9192833304405212,0.04617549106478691,0.523491382598877,0.9674661159515381,-0.08356307446956635,0.4212600886821747,0.9719048142433167,-0.08351417630910873
