x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0.37685319781303406,0.18730905652046204,-0.2865782380104065,0.38215556740760803,0.17205262184143066,-0.26968276500701904,0.38564252853393555,0.17205286026000977,-0.26970434188842773,0.38854917883872986,0.17202821373939514,-0.2696826159954071,0.3708665072917938,0.1743454933166504,-0.26880571246147156,0.3672969937324524,0.17530694603919983,-0.26882684230804443,0.3641490340232849,0.17630943655967712,-0.26885417103767395,0.3922589421272278,0.1807200312614441,-0.1690177619457245,0.36090871691703796,0.18488052487373352,-0.16430112719535828,0.38458535075187683,0.20427444577217102,-0.24925628304481506,0.3699129819869995,0.20630916953086853,-0.24802318215370178,0.4272795617580414,0.2973768413066864,-0.10543752461671829,0.33504417538642883,0.2989770174026489,-0.08885522186756134,0.44127005338668823,0.4124728739261627,-0.08112148195505142,0.3228438198566437,0.4185170531272888,-0.04206876456737518,0.44926878809928894,0.5124726295471191,-0.20391224324703217,0.3167570233345032,0.5178513526916504,-0.13401135802268982,0.45147591829299927,0.5470228791236877,-0.23605625331401825,0.31053426861763,0.5541412234306335,-0.16162307560443878,0.44706326723098755,0.5461726784706116,-0.267457515001297,0.31741777062416077,0.5512123107910156,-0.19537121057510376,0.44399717450141907,0.5340909957885742,-0.21872742474079132,0.3212125897407532,0.5384681820869446,-0.14943096041679382,0.41316577792167664,0.523086667060852,-0.004540625028312206,0.3605482280254364,0.5313538312911987,0.004473252687603235,0.41461339592933655,0.7004294991493225,-0.012055265717208385,0.36474230885505676,0.7004821300506592,0.010011156089603901,0.41646134853363037,0.8489695191383362,0.18453866243362427,0.36765724420547485,0.8527913093566895,0.19272862374782562,0.40940195322036743,0.8726991415023804,0.19608618319034576,0.37709730863571167,0.8720636367797852,0.203148752450943,0.4355524182319641,0.9081339836120605,0.07604259997606277,0.34745582938194275,0.9111999273300171,0.08303744345903397
0.37638798356056213,0.18813225626945496,-0.2752976715564728,0.3816143274307251,0.17275039851665497,-0.2588193118572235,0.3847772181034088,0.17274822294712067,-0.2588352560997009,0.38787370920181274,0.17264217138290405,-0.2588135302066803,0.370095819234848,0.17464329302310944,-0.25843968987464905,0.3663680851459503,0.17552393674850464,-0.2584569752216339,0.3632434904575348,0.1764611452817917,-0.25847727060317993,0.39215582609176636,0.1811358630657196,-0.15896978974342346,0.359548419713974,0.18607819080352783,-0.15790732204914093,0.38390856981277466,0.2059110552072525,-0.23827695846557617,0.36974918842315674,0.2085767537355423,-0.23801445960998535,0.4270235598087311,0.29687848687171936,-0.09794167429208755,0.33506011962890625,0.2987585663795471,-0.08452313393354416,0.4412928521633148,0.4127577245235443,-0.06823642551898956,0.322924941778183,0.4181000888347626,-0.0425402894616127,0.44897183775901794,0.5146178603172302,-0.18113067746162415,0.31680163741111755,0.517517626285553,-0.14101466536521912,0.45187658071517944,0.549336314201355,-0.2121705561876297,0.3105717897415161,0.5541899800300598,-0.1705559641122818,0.44662007689476013,0.5475424528121948,-0.24451285600662231,0.31728947162628174,0.5512680411338806,-0.20413054525852203,0.4434303343296051,0.5373993515968323,-0.19591405987739563,0.3212083876132965,0.5385861992835999,-0.15695469081401825,0.4128580689430237,0.5238967537879944,-0.0027551278471946716,0.3604746460914612,0.5308887958526611,0.0026729085948318243,0.4140254259109497,0.7016361355781555,-0.004973598290234804,0.36608317494392395,0.7008898854255676,0.006848163902759552,0.4130333364009857,0.8479717969894409,0.1767379343509674,0.367704302072525,0.8519944548606873,0.1720293164253235,0.4069710373878479,0.8681976795196533,0.1863427758216858,0.3767661154270172,0.8704519271850586,0.18021927773952484,0.4303339123725891,0.9050629138946533,0.06843341141939163,0.34744998812675476,0.9111156463623047,0.06050289049744606
0.37493154406547546,0.18895168602466583,-0.265011727809906,0.3804505169391632,0.17317743599414825,-0.24860891699790955,0.3836362659931183,0.17316477000713348,-0.2486293464899063,0.3865833878517151,0.1730879843235016,-0.24860571324825287,0.36872339248657227,0.1748577207326889,-0.24789492785930634,0.3651277720928192,0.17565524578094482,-0.24790464341640472,0.3618253171443939,0.17656153440475464,-0.24792271852493286,0.39188671112060547,0.18143633008003235,-0.14909853041172028,0.3584161400794983,0.1864110380411148,-0.14661632478237152,0.38259539008140564,0.20745375752449036,-0.2281365841627121,0.36908605694770813,0.21015149354934692,-0.227427676320076,0.42639610171318054,0.29618769884109497,-0.09093619138002396,0.3350604772567749,0.29872414469718933,-0.07369552552700043,0.4411742389202118,0.4126265048980713,-0.07000245153903961,0.3229449987411499,0.41788992285728455,-0.03278619796037674,0.4472120404243469,0.5145975947380066,-0.18282023072242737,0.3167622983455658,0.5171738266944885,-0.13201096653938293,0.4516851305961609,0.5494396686553955,-0.2173348367214203,0.3105860650539398,0.5541824102401733,-0.16309872269630432,0.44490110874176025,0.5475415587425232,-0.25102338194847107,0.3169928193092346,0.5512641668319702,-0.19683070480823517,0.4417148232460022,0.5376287698745728,-0.1966698169708252,0.32103636860847473,0.5385936498641968,-0.14827732741832733,0.41218388080596924,0.5239708423614502,-0.0023761792108416557,0.360118567943573,0.5302042365074158,0.0022978519555181265,0.41213008761405945,0.7013581991195679,0.0024982155300676823,0.3663925528526306,0.7008681297302246,0.006880213040858507,0.41149845719337463,0.8461251854896545,0.173325315117836,0.367695152759552,0.8518239259719849,0.16608747839927673,0.40597760677337646,0.8643050193786621,0.18202145397663116,0.37631624937057495,0.8698824048042297,0.17351199686527252,0.4269961714744568,0.9029557108879089,0.06238627806305885,0.3477025330066681,0.9111164808273315,0.05218638479709625
0.37340906262397766,0.18914829194545746,-0.24916420876979828,0.3789912164211273,0.17349103093147278,-0.23303113877773285,0.38246339559555054,0.17344050109386444,-0.23305727541446686,0.3851972222328186,0.1734055131673813,-0.23303090035915375,0.367347776889801,0.17504511773586273,-0.23193566501140594,0.3638024628162384,0.17580154538154602,-0.23193930089473724,0.36028987169265747,0.17676860094070435,-0.23195447027683258,0.39134153723716736,0.18192702531814575,-0.13567742705345154,0.3574879765510559,0.18712683022022247,-0.13120727241039276,0.38141435384750366,0.20777811110019684,-0.21312174201011658,0.3682452440261841,0.2104717493057251,-0.21184656023979187,0.4258393347263336,0.2949577867984772,-0.08177132904529572,0.3350801467895508,0.29867205023765564,-0.05944756790995598,0.4411294162273407,0.4078133702278137,-0.06506136804819107,0.3228854238986969,0.4170827865600586,-0.015101274475455284,0.44530901312828064,0.5098962187767029,-0.18493710458278656,0.31565627455711365,0.5164424777030945,-0.10783801972866058,0.45097488164901733,0.5466828942298889,-0.2183772176504135,0.3100763261318207,0.5539278984069824,-0.13718795776367188,0.44278156757354736,0.5437601208686829,-0.2501388490200043,0.3158622980117798,0.5510651469230652,-0.17097295820713043,0.4393702745437622,0.5345470309257507,-0.19917473196983337,0.3200059235095978,0.5384556651115417,-0.1239706426858902,0.4109731614589691,0.5239382982254028,-0.002401377772912383,0.35958799719810486,0.5293778777122498,0.002324621193110943,0.4085507392883301,0.7013260722160339,0.0051843877881765366,0.3663659691810608,0.700863778591156,0.007372439838945866,0.41061124205589294,0.8461722731590271,0.16266761720180511,0.3670375645160675,0.8518021106719971,0.1614026576280594,0.40556952357292175,0.8648254871368408,0.17005519568920135,0.3753466308116913,0.8698843121528625,0.16823044419288635,0.4256536662578583,0.9022039771080017,0.050111349672079086,0.34795427322387695,0.9111031293869019,0.048967666923999786
0.3723934590816498,0.18966881930828094,-0.2508682310581207,0.3780308663845062,0.17405033111572266,-0.23490016162395477,0.38169535994529724,0.17396123707294464,-0.23491646349430084,0.3843674957752228,0.1739826798439026,-0.23488424718379974,0.36634713411331177,0.17543429136276245,-0.23358207941055298,0.36274126172065735,0.17617033421993256,-0.23358340561389923,0.35914552211761475,0.17721447348594666,-0.2335943728685379,0.3908804953098297,0.18274983763694763,-0.13886508345603943,0.35675856471061707,0.18825465440750122,-0.13372844457626343,0.3805685341358185,0.2083643525838852,-0.215494304895401,0.36738747358322144,0.2111174762248993,-0.21397073566913605,0.4255484640598297,0.29474860429763794,-0.08484123647212982,0.3350277841091156,0.29873234033584595,-0.06377894431352615,0.44134804606437683,0.40558868646621704,-0.06696238368749619,0.32151076197624207,0.4161018431186676,-0.02059953846037388,0.4449572265148163,0.5035986304283142,-0.18754161894321442,0.313875675201416,0.5160322785377502,-0.11133935302495956,0.45084527134895325,0.5414921641349792,-0.2205228954553604,0.3089241683483124,0.5537432432174683,-0.1400672048330307,0.4418366551399231,0.5381998419761658,-0.2517584264278412,0.31425660848617554,0.5509747266769409,-0.17324118316173553,0.438284695148468,0.5284426212310791,-0.20177139341831207,0.31847095489501953,0.5384091734886169,-0.1270369589328766,0.4105848968029022,0.523934006690979,-0.0020618231501430273,0.3593442738056183,0.5290324687957764,0.0019775638356804848,0.40742748975753784,0.6999669075012207,0.007507698610424995,0.36628055572509766,0.7004979848861694,0.00790466833859682,0.4093029797077179,0.8461670875549316,0.16484330594539642,0.3664636015892029,0.8511216044425964,0.1644783616065979,0.4041772782802582,0.8650707006454468,0.17281514406204224,0.37444359064102173,0.8688933253288269,0.17187175154685974,0.426033616065979,0.9021682739257812,0.05522863566875458,0.3479534089565277,0.9108591675758362,0.05454695597290993
0.3717385232448578,0.190369114279747,-0.2448836714029312,0.3772519826889038,0.1746557652950287,-0.22923333942890167,0.38106128573417664,0.17449159920215607,-0.22925080358982086,0.3837272524833679,0.17452320456504822,-0.22921685874462128,0.36566221714019775,0.1759824901819229,-0.22718709707260132,0.3620583117008209,0.17677591741085052,-0.2271900326013565,0.35850539803504944,0.17797081172466278,-0.22719407081604004,0.3903575539588928,0.18338145315647125,-0.13526280224323273,0.3563383221626282,0.18954408168792725,-0.12681405246257782,0.38007286190986633,0.2089899629354477,-0.21045798063278198,0.3668621778488159,0.21190033853054047,-0.2079322785139084,0.42549970746040344,0.29476138949394226,-0.08413054049015045,0.3349257707595825,0.2991216778755188,-0.05913303419947624,0.44240614771842957,0.4039328694343567,-0.07162085920572281,0.31981369853019714,0.415337473154068,-0.022706015035510063,0.444972425699234,0.49574190378189087,-0.19973224401474,0.3113514482975006,0.514443576335907,-0.11328471451997757,0.4506101608276367,0.5348963141441345,-0.2338368445634842,0.30656591057777405,0.5526684522628784,-0.14077720046043396,0.4410693049430847,0.5290960669517517,-0.2624703049659729,0.3118121922016144,0.5498289465904236,-0.17705906927585602,0.43751204013824463,0.517729640007019,-0.21282680332660675,0.3162049651145935,0.5364243388175964,-0.12989944219589233,0.4104829728603363,0.5239155888557434,-0.001920413109473884,0.35930344462394714,0.5287913680076599,0.0018331862520426512,0.4072265028953552,0.697356104850769,0.0060846926644444466,0.3662649989128113,0.6991026401519775,0.0077402349561452866,0.4092750549316406,0.8464707136154175,0.15355746448040009,0.36647021770477295,0.849952757358551,0.15698513388633728,0.40402594208717346,0.8652336001396179,0.16037103533744812,0.3743705451488495,0.8678566217422485,0.16358619928359985,0.4266926050186157,0.9021804928779602,0.04647020250558853,0.34804075956344604,0.9105191826820374,0.04883670434355736
0.37138131260871887,0.1912834793329239,-0.2464316040277481,0.3768167495727539,0.1754777580499649,-0.23082217574119568,0.38069337606430054,0.1752408742904663,-0.23083624243736267,0.38334837555885315,0.17533376812934875,-0.23079943656921387,0.3652972877025604,0.1767791360616684,-0.22791819274425507,0.3617258667945862,0.17761105298995972,-0.2279229760169983,0.3582135736942291,0.17892208695411682,-0.22791863977909088,0.3899940848350525,0.18451963365077972,-0.13662980496883392,0.3562379479408264,0.19097863137722015,-0.12379693239927292,0.3797321617603302,0.20983977615833282,-0.21202902495861053,0.3664683997631073,0.2128874659538269,-0.20829246938228607,0.4255090653896332,0.29478850960731506,-0.0854772999882698,0.3349248468875885,0.2995530664920807,-0.05479936674237251,0.44480687379837036,0.40243855118751526,-0.08721926808357239,0.31760722398757935,0.41447529196739197,-0.02381477877497673,0.44607558846473694,0.48629286885261536,-0.22664883732795715,0.3076609671115875,0.5096849799156189,-0.13966593146324158,0.45062699913978577,0.523689329624176,-0.2632776200771332,0.3023473024368286,0.5492733120918274,-0.17184890806674957,0.44128721952438354,0.5166522264480591,-0.29186198115348816,0.3083280920982361,0.5455591678619385,-0.2022026926279068,0.4377886652946472,0.5047277808189392,-0.23999528586864471,0.3128383457660675,0.5304473042488098,-0.15480852127075195,0.4105120897293091,0.5233458876609802,-0.0019560817163437605,0.35949569940567017,0.5279200673103333,0.0018693115562200546,0.4072572886943817,0.6948207020759583,0.004535639192909002,0.36627399921417236,0.6978300213813782,0.007504456210881472,0.4094005823135376,0.8466465473175049,0.15124447643756866,0.3664701282978058,0.8490127921104431,0.15520672500133514,0.4041634500026703,0.865294337272644,0.1580807864665985,0.3743351697921753,0.8668135404586792,0.1615479439496994,0.42697641253471375,0.9020979404449463,0.0419311597943306,0.3480425477027893,0.9100766181945801,0.04550964757800102
0.3711180090904236,0.19221635162830353,-0.22754117846488953,0.3766084909439087,0.17647190392017365,-0.21072913706302643,0.3805466890335083,0.1762748658657074,-0.21074484288692474,0.3831974267959595,0.17656931281089783,-0.21070967614650726,0.3651558458805084,0.17774538695812225,-0.20821239054203033,0.3616299033164978,0.17868566513061523,-0.20820975303649902,0.3581550717353821,0.18009750545024872,-0.20818457007408142,0.3897961974143982,0.18646200001239777,-0.11515886336565018,0.35622772574424744,0.1926756501197815,-0.10434328764677048,0.37956708669662476,0.2108415812253952,-0.19322329759597778,0.366163045167923,0.21373508870601654,-0.18998482823371887,0.42544758319854736,0.2947970926761627,-0.07059019058942795,0.334736704826355,0.3001495599746704,-0.03883781284093857,0.4467603266239166,0.39055564999580383,-0.0870954692363739,0.31481632590293884,0.411888062953949,-0.025997022166848183,0.45109033584594727,0.47187572717666626,-0.23744067549705505,0.3014172315597534,0.503451406955719,-0.16404789686203003,0.4526577889919281,0.5094316601753235,-0.2763633131980896,0.2955750823020935,0.5424909591674805,-0.1990487426519394,0.44198253750801086,0.5035261511802673,-0.3039532005786896,0.30140918493270874,0.5385961532592773,-0.22761012613773346,0.43845614790916443,0.4926922917366028,-0.2507511079311371,0.3058511018753052,0.522459864616394,-0.1790364384651184,0.4105375409126282,0.5219775438308716,-0.001945903291925788,0.35957175493240356,0.5264619588851929,0.0018626103410497308,0.40706318616867065,0.6936984062194824,0.00014025362906977534,0.36625829339027405,0.6978245377540588,0.0024597137235105038,0.4094524383544922,0.8469778895378113,0.14438286423683167,0.366474986076355,0.8489357829093933,0.14582349359989166,0.40413469076156616,0.865500807762146,0.1512124240398407,0.3743196129798889,0.8666912317276001,0.15159079432487488,0.42691242694854736,0.9018944501876831,0.035324253141880035,0.3479886054992676,0.9100589156150818,0.03530173376202583
0.3712103068828583,0.1931251734495163,-0.19749532639980316,0.37671393156051636,0.17726145684719086,-0.17976254224777222,0.3806235194206238,0.17722932994365692,-0.17979316413402557,0.3832324743270874,0.17775006592273712,-0.17976976931095123,0.3652730882167816,0.17860889434814453,-0.17807537317276,0.3617461919784546,0.17957545816898346,-0.17806199193000793,0.35828515887260437,0.18096916377544403,-0.1780225783586502,0.38978034257888794,0.18807366490364075,-0.08189377933740616,0.35629117488861084,0.1936405450105667,-0.07457734644412994,0.37961119413375854,0.21189118921756744,-0.16244234144687653,0.3661544919013977,0.2146543264389038,-0.1601993441581726,0.42545685172080994,0.29505494236946106,-0.03874971717596054,0.3346768319606781,0.30082032084465027,-0.013684009201824665,0.4512721598148346,0.3820940852165222,-0.07264883071184158,0.31207364797592163,0.404236763715744,-0.023366326466202736,0.4571879208087921,0.45808035135269165,-0.23010987043380737,0.2960215210914612,0.4887062907218933,-0.17102839052677155,0.45882853865623474,0.495282381772995,-0.26961439847946167,0.2883837819099426,0.5257246494293213,-0.20795941352844238,0.448335736989975,0.49138742685317993,-0.29629871249198914,0.2940666973590851,0.5230750441551208,-0.23614530265331268,0.44430407881736755,0.48147740960121155,-0.2436702698469162,0.29879844188690186,0.5091861486434937,-0.18642382323741913,0.41055259108543396,0.5219852924346924,-0.00191588478628546,0.3595719635486603,0.5265018939971924,0.0018415936501696706,0.40723341703414917,0.6932429075241089,-0.0025543856900185347,0.3661600947380066,0.6979084610939026,-0.0010741407750174403,0.40956878662109375,0.8470726609230042,0.1396370381116867,0.36644238233566284,0.8489494919776917,0.13798601925373077,0.4042041599750519,0.8656818866729736,0.14622925221920013,0.374171644449234,0.8667256832122803,0.14326873421669006,0.4266209602355957,0.9018505811691284,0.031202783808112144,0.347837895154953,0.9100768566131592,0.027313919737935066
0.3712852895259857,0.19489686191082,-0.14943049848079681,0.37679824233055115,0.17964507639408112,-0.130766823887825,0.3806874454021454,0.17980779707431793,-0.13080710172653198,0.3832874000072479,0.18039338290691376,-0.13080020248889923,0.3652927279472351,0.18072709441184998,-0.1299879401922226,0.36191314458847046,0.18166552484035492,-0.12996789813041687,0.35856083035469055,0.1828363537788391,-0.12990744411945343,0.38978973031044006,0.19041527807712555,-0.033347710967063904,0.3565071225166321,0.19543421268463135,-0.030368495732545853,0.3796704113483429,0.21352247893810272,-0.11502566933631897,0.3661784529685974,0.21599924564361572,-0.11399108916521072,0.4253107011318207,0.2950843274593353,-0.0007163583650253713,0.33476388454437256,0.30120667815208435,0.021832969039678574,0.4521339535713196,0.3678185045719147,-0.06618063151836395,0.30871114134788513,0.3932625353336334,-0.018275102600455284,0.4626004993915558,0.43807756900787354,-0.24259565770626068,0.28978297114372253,0.46769070625305176,-0.17908664047718048,0.4685063362121582,0.46943166851997375,-0.2854112982749939,0.278461754322052,0.5020205974578857,-0.21687175333499908,0.458895206451416,0.4678294062614441,-0.3078751266002655,0.28397858142852783,0.5001465678215027,-0.2416856437921524,0.4547021687030792,0.45883211493492126,-0.2559407353401184,0.28946712613105774,0.4899238348007202,-0.19369779527187347,0.4102676808834076,0.5219050049781799,-0.001875615562312305,0.35953977704048157,0.5265070796012878,0.001813185983337462,0.4073505103588104,0.6932656168937683,-0.009330379776656628,0.3661678433418274,0.6984196901321411,-0.008559340611100197,0.4096336364746094,0.8472458124160767,0.11585881561040878,0.3664342761039734,0.8491517901420593,0.1149941012263298,0.4042191207408905,0.8657958507537842,0.12077347189188004,0.37408971786499023,0.8668240308761597,0.11890716105699539,0.42639094591140747,0.9017415642738342,0.006992305628955364,0.3477948009967804,0.9101355671882629,0.004749243147671223
