x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0.5205802917480469,0.1509135365486145,-0.2455570250749588,0.5268537402153015,0.13144180178642273,-0.22827750444412231,0.5313718914985657,0.13093701004981995,-0.22830833494663239,0.5342527627944946,0.1306614875793457,-0.22827786207199097,0.5135815143585205,0.13539767265319824,-0.22622524201869965,0.5096766352653503,0.13695165514945984,-0.22620715200901031,0.505741536617279,0.13809725642204285,-0.22618351876735687,0.540637731552124,0.14044299721717834,-0.12332592904567719,0.5035607218742371,0.15034830570220947,-0.11413240432739258,0.530245840549469,0.1713312268257141,-0.20694470405578613,0.5143715143203735,0.17505419254302979,-0.20427225530147552,0.5806165933609009,0.2676258683204651,-0.05974707752466202,0.4824153482913971,0.2767629027366638,-0.05142423138022423,0.5943436026573181,0.3980799913406372,-0.04727213457226753,0.4686737656593323,0.4071067273616791,-0.030131598934531212,0.6029548048973083,0.517218291759491,-0.18643145263195038,0.4601713716983795,0.5086477994918823,-0.15289635956287384,0.6058641076087952,0.5544341206550598,-0.2245173156261444,0.4581351578235626,0.5454701781272888,-0.18937860429286957,0.5980771780014038,0.5504752993583679,-0.2575613856315613,0.46423521637916565,0.5416738390922546,-0.22204747796058655,0.5942559838294983,0.5421460270881653,-0.20245671272277832,0.46681472659111023,0.5299205183982849,-0.1691022366285324,0.5590512156486511,0.5290378928184509,0.0043807243928313255,0.5001363754272461,0.5302395820617676,-0.004436110146343708,0.5664389729499817,0.7233059406280518,0.002065955428406596,0.5058002471923828,0.7329188585281372,-0.009653997607529163,0.5779239535331726,0.9043023586273193,0.1391352266073227,0.5021370053291321,0.9013417959213257,0.1387961059808731,0.5702464580535889,0.9294196963310242,0.14399303495883942,0.5061705112457275,0.9201475977897644,0.1449667364358902,0.6049540042877197,0.9783573746681213,0.007318064570426941,0.4932803213596344,0.9808974862098694,0.0102455485612154
0.521874725818634,0.15135705471038818,-0.2488245815038681,0.5279771089553833,0.13257981836795807,-0.23217053711414337,0.5324996709823608,0.13214722275733948,-0.23221167922019958,0.5358016490936279,0.13186004757881165,-0.23218964040279388,0.5148971080780029,0.13552308082580566,-0.23019491136074066,0.5106495022773743,0.1369914561510086,-0.2301771491765976,0.5072563886642456,0.13810144364833832,-0.23016072809696198,0.5412777662277222,0.14050787687301636,-0.12534408271312714,0.5049973726272583,0.1501532346010208,-0.11659732460975647,0.531186044216156,0.17204809188842773,-0.20893201231956482,0.515422523021698,0.17559975385665894,-0.20639632642269135,0.5809794664382935,0.26785457134246826,-0.058731671422719955,0.48278337717056274,0.27646952867507935,-0.051151975989341736,0.5950032472610474,0.39780670404434204,-0.03687864914536476,0.46867120265960693,0.40418803691864014,-0.028337756171822548,0.6042262315750122,0.5167719721794128,-0.1699906289577484,0.458392471075058,0.5029190182685852,-0.15553036332130432,0.606913685798645,0.5544300079345703,-0.20624278485774994,0.45356285572052,0.5394167900085449,-0.1919201910495758,0.5999220013618469,0.550460934638977,-0.2407267540693283,0.45928093791007996,0.534170925617218,-0.22716405987739563,0.5965315699577332,0.5419871211051941,-0.1862032413482666,0.46303653717041016,0.5212104320526123,-0.1729709357023239,0.5592901706695557,0.5289934873580933,0.005005900748074055,0.5012837052345276,0.5302446484565735,-0.005068210884928703,0.5674789547920227,0.723324179649353,-0.0055142659693956375,0.5065523982048035,0.7322143316268921,-0.015446671284735203,0.5779287815093994,0.9040461778640747,0.14129281044006348,0.5021446943283081,0.9025537371635437,0.13883166015148163,0.569949209690094,0.9287545084953308,0.14716239273548126,0.5061973333358765,0.9206603169441223,0.14517298340797424,0.6043837666511536,0.976432204246521,0.009545656852424145,0.4944380819797516,0.9808043241500854,0.009892910718917847
0.5236342549324036,0.1522124707698822,-0.2499854415655136,0.5299002528190613,0.13383041322231293,-0.23296009004116058,0.5343054533004761,0.13341322541236877,-0.2330058068037033,0.5373817682266235,0.13318060338497162,-0.23298807442188263,0.5166865587234497,0.13599756360054016,-0.23083168268203735,0.5122696757316589,0.13728180527687073,-0.23081763088703156,0.5087683200836182,0.13846904039382935,-0.23079538345336914,0.5428458452224731,0.14104127883911133,-0.12518547475337982,0.5066260099411011,0.1502612978219986,-0.11635823547840118,0.533061683177948,0.17286492884159088,-0.20943719148635864,0.5171244740486145,0.17662948369979858,-0.20686647295951843,0.5816845297813416,0.2686821520328522,-0.05873945727944374,0.4840088486671448,0.27652841806411743,-0.046817973256111145,0.5970548391342163,0.39748072624206543,-0.05599808320403099,0.4684562385082245,0.39764147996902466,-0.0507260225713253,0.6076894402503967,0.5150555372238159,-0.20500487089157104,0.4518166482448578,0.4817931652069092,-0.23356731235980988,0.6095625758171082,0.5537084341049194,-0.24491238594055176,0.44227975606918335,0.5143944621086121,-0.27671462297439575,0.6029207110404968,0.549655556678772,-0.2787077724933624,0.44599196314811707,0.5110010504722595,-0.31239697337150574,0.5997936725616455,0.5401825904846191,-0.2213098406791687,0.451664000749588,0.5002294182777405,-0.25320202112197876,0.5611355304718018,0.5289869904518127,0.005002185702323914,0.5036803483963013,0.5301823616027832,-0.005064475815743208,0.5684302449226379,0.723827064037323,-0.005226788576692343,0.506974995136261,0.7319483160972595,-0.016119204461574554,0.5779696702957153,0.9039703607559204,0.14316508173942566,0.5021271109580994,0.904500424861908,0.13667669892311096,0.5698745846748352,0.9283467531204224,0.14896707236766815,0.5062251091003418,0.9216857552528381,0.14252705872058868,0.6041785478591919,0.9757150411605835,0.010270684026181698,0.494798481464386,0.9808789491653442,0.003781505161896348
0.5264289975166321,0.15221385657787323,-0.24227482080459595,0.5323941111564636,0.13402999937534332,-0.22369495034217834,0.5363780856132507,0.13364006578922272,-0.2237570434808731,0.539194643497467,0.13344568014144897,-0.22376030683517456,0.5191854238510132,0.13603799045085907,-0.22190974652767181,0.5149928331375122,0.13728517293930054,-0.22190514206886292,0.5110614895820618,0.13854975998401642,-0.22186894714832306,0.5450193881988525,0.14108115434646606,-0.11164062470197678,0.5083184242248535,0.15061713755130768,-0.10540196299552917,0.5356493592262268,0.17286597192287445,-0.20114503800868988,0.5201799273490906,0.17681652307510376,-0.19928455352783203,0.5838382244110107,0.2694370746612549,-0.05466628819704056,0.48658907413482666,0.2770688235759735,-0.036920592188835144,0.5991430878639221,0.39737755060195923,-0.07062005996704102,0.46776527166366577,0.3942112326622009,-0.07868615537881851,0.6109805703163147,0.5146613717079163,-0.22590862214565277,0.44239404797554016,0.4522463381290436,-0.3035883605480194,0.612827479839325,0.5533260703086853,-0.26831957697868347,0.43105146288871765,0.47683027386665344,-0.35136717557907104,0.6063051223754883,0.5493184924125671,-0.30033645033836365,0.433776319026947,0.4715469777584076,-0.3854714334011078,0.603200376033783,0.5397951602935791,-0.2418513000011444,0.43868488073349,0.4636434018611908,-0.3242250680923462,0.5637865662574768,0.5290417075157166,0.004997708834707737,0.5061835050582886,0.529990017414093,-0.005057660862803459,0.5694717168807983,0.724262535572052,-0.004969731904566288,0.5074275135993958,0.7319467067718506,-0.01625811494886875,0.578020453453064,0.9043992757797241,0.1371813267469406,0.5020153522491455,0.9065251350402832,0.12504765391349792,0.5698698163032532,0.9285300970077515,0.14173802733421326,0.5062199831008911,0.9227319359779358,0.1293763667345047,0.6041501760482788,0.9756799936294556,0.0028957535978406668,0.49486786127090454,0.9810088276863098,-0.01093042828142643
0.5292852520942688,0.15222127735614777,-0.21901406347751617,0.5349429249763489,0.13414695858955383,-0.20004920661449432,0.5384147763252258,0.13382837176322937,-0.20011481642723083,0.5414092540740967,0.13367682695388794,-0.20011217892169952,0.5218629240989685,0.1360447108745575,-0.19806654751300812,0.5178125500679016,0.1372714787721634,-0.19807197153568268,0.5140080451965332,0.13854606449604034,-0.19801951944828033,0.5475336909294128,0.14128589630126953,-0.0882938802242279,0.5106189250946045,0.1508464366197586,-0.08138705044984818,0.5378845930099487,0.17296017706394196,-0.1783456653356552,0.5228868722915649,0.17707428336143494,-0.17625565826892853,0.5863232016563416,0.26995930075645447,-0.03673296421766281,0.4903815686702728,0.2779420018196106,-0.010830779559910297,0.6006687879562378,0.3972289562225342,-0.06737323850393295,0.46498122811317444,0.38978344202041626,-0.062380436807870865,0.6141188144683838,0.5144122242927551,-0.2143465131521225,0.42977049946784973,0.42123427987098694,-0.2869085967540741,0.6166374087333679,0.5533078908920288,-0.2533607482910156,0.41516104340553284,0.43171072006225586,-0.33485832810401917,0.6101832985877991,0.549324631690979,-0.28655481338500977,0.4172648787498474,0.4208741784095764,-0.3686749339103699,0.6069347262382507,0.5398061275482178,-0.230533629655838,0.4231584370136261,0.41769033670425415,-0.30777016282081604,0.5659064650535583,0.5293846130371094,0.004827112425118685,0.5079478025436401,0.5297461152076721,-0.0048863207921385765,0.5700210332870483,0.7256550788879395,-0.005417232867330313,0.5077412724494934,0.7319568395614624,-0.015910541638731956,0.5780549645423889,0.9048060178756714,0.13260620832443237,0.5020124316215515,0.9066033959388733,0.12412834912538528,0.5697992444038391,0.9291424751281738,0.1367749571800232,0.5063325762748718,0.9229630827903748,0.12855683267116547,0.6040861010551453,0.9756986498832703,-0.0014759990153834224,0.4950176775455475,0.9805169105529785,-0.010500115342438221
0.5316033363342285,0.1520553082227707,-0.21294061839580536,0.536953330039978,0.13414205610752106,-0.19311505556106567,0.5402008295059204,0.13384291529655457,-0.19317527115345,0.5432859063148499,0.13370907306671143,-0.19315990805625916,0.5240582227706909,0.1359914094209671,-0.1920734941959381,0.5200048089027405,0.1371336132287979,-0.19207747280597687,0.5162485241889954,0.13840188086032867,-0.19202284514904022,0.549221932888031,0.14131785929203033,-0.07893551141023636,0.512207567691803,0.15084679424762726,-0.076839379966259,0.539752721786499,0.17294812202453613,-0.17139865458011627,0.5249602794647217,0.17704059183597565,-0.1706562489271164,0.5882269144058228,0.2702488303184509,-0.02693283185362816,0.4906661808490753,0.2779344320297241,-0.005566455889493227,0.6024124026298523,0.39670008420944214,-0.049842994660139084,0.45917266607284546,0.3830309510231018,-0.07241566479206085,0.6163632869720459,0.5137457847595215,-0.1980600357055664,0.41799256205558777,0.3899126350879669,-0.32838377356529236,0.6194143891334534,0.553168535232544,-0.2387382984161377,0.40164703130722046,0.38504505157470703,-0.3783506155014038,0.6126035451889038,0.5492525696754456,-0.268124520778656,0.40621429681777954,0.3675689101219177,-0.40673667192459106,0.6091315150260925,0.5394376516342163,-0.2128342092037201,0.41301974654197693,0.3699684143066406,-0.347389280796051,0.5688580870628357,0.5294027924537659,0.004858032800257206,0.5099638104438782,0.5286699533462524,-0.004918714053928852,0.5712423920631409,0.7264326214790344,-0.006884336471557617,0.5082794427871704,0.7309356331825256,-0.01583011820912361,0.5783032178878784,0.905234158039093,0.1440734714269638,0.5020067095756531,0.906180739402771,0.1293179839849472,0.5698457360267639,0.9293127655982971,0.15031617879867554,0.5063337683677673,0.9224793314933777,0.1353054791688919,0.6040922403335571,0.9758132100105286,0.014081820845603943,0.4957836866378784,0.9803499579429626,-0.005962653551250696
0.5331469774246216,0.15198573470115662,-0.18694400787353516,0.5383490324020386,0.13411559164524078,-0.1685544103384018,0.5415233969688416,0.13383109867572784,-0.16860370337963104,0.544694185256958,0.13369935750961304,-0.16858215630054474,0.525593638420105,0.13593292236328125,-0.1664414405822754,0.5215615034103394,0.1370423287153244,-0.16645702719688416,0.5177606344223022,0.1383739411830902,-0.16641923785209656,0.550688624382019,0.14130817353725433,-0.06397698819637299,0.5135429501533508,0.1509338766336441,-0.05729641020298004,0.5411331653594971,0.17294669151306152,-0.14929205179214478,0.5263683795928955,0.17705604434013367,-0.1471909135580063,0.5896559953689575,0.27037176489830017,-0.018230082467198372,0.49238812923431396,0.27742236852645874,0.0013592771720141172,0.6041432619094849,0.39654701948165894,-0.04243189096450806,0.4585895836353302,0.37273791432380676,-0.08651477843523026,0.6185036897659302,0.5135347843170166,-0.17344443500041962,0.41539379954338074,0.3525676429271698,-0.34577518701553345,0.6216509938240051,0.5531662106513977,-0.20770081877708435,0.3957095742225647,0.33555230498313904,-0.39340078830718994,0.6148636341094971,0.5492634177207947,-0.2353711873292923,0.4003559648990631,0.3207355737686157,-0.4178020656108856,0.6115671396255493,0.5394244194030762,-0.1868869662284851,0.4089912474155426,0.3270621597766876,-0.36368241906166077,0.5711198449134827,0.5299775004386902,0.006268060300499201,0.5118893980979919,0.5285252332687378,-0.006362315732985735,0.5725390911102295,0.7268615961074829,-0.0064546153880655766,0.5086546540260315,0.7298450469970703,-0.021352849900722504,0.5783783793449402,0.9062113165855408,0.1341511756181717,0.5017306804656982,0.9056603908538818,0.1126842275261879,0.5698348879814148,0.9311172962188721,0.13870161771774292,0.5063135027885437,0.9224869608879089,0.11771949380636215,0.6040600538253784,0.9755808711051941,0.011432932689785957,0.495595246553421,0.9802749156951904,-0.014313875697553158
0.5352465510368347,0.15179672837257385,-0.19355805218219757,0.5403321385383606,0.13408707082271576,-0.1761188954114914,0.5433118939399719,0.13382461667060852,-0.17615239322185516,0.5467002987861633,0.1336899995803833,-0.17612168192863464,0.5276218056678772,0.1357930451631546,-0.17426367104053497,0.5234507918357849,0.13683296740055084,-0.17427311837673187,0.5197158455848694,0.1381465196609497,-0.1742471605539322,0.5522403717041016,0.14130647480487823,-0.07317578792572021,0.5150837302207947,0.15085342526435852,-0.06786122173070908,0.5426315665245056,0.17289277911186218,-0.15634851157665253,0.5279194712638855,0.17691484093666077,-0.1546821892261505,0.5907620191574097,0.27036920189857483,-0.024579863995313644,0.4937889277935028,0.2752908170223236,-0.01051370333880186,0.6054184436798096,0.3962644934654236,-0.044640932232141495,0.4573269188404083,0.35964468121528625,-0.12687800824642181,0.6199625134468079,0.5134568810462952,-0.17748770117759705,0.4125412702560425,0.3206005394458771,-0.3942667245864868,0.6231356859207153,0.553209125995636,-0.21050508320331573,0.39069515466690063,0.2993367314338684,-0.44194459915161133,0.6164200901985168,0.5493330359458923,-0.23834703862667084,0.39449310302734375,0.2831455171108246,-0.4629825949668884,0.6130954623222351,0.5394298434257507,-0.19109803438186646,0.40378767251968384,0.290042519569397,-0.41121211647987366,0.5716391801834106,0.5305589437484741,0.009522655978798866,0.512479305267334,0.528519868850708,-0.009664103388786316,0.5732851624488831,0.7281622290611267,0.005111355800181627,0.5088593363761902,0.7287510633468628,-0.02121378295123577,0.5783724188804626,0.9063471555709839,0.1417517364025116,0.5012455582618713,0.9045957922935486,0.11327389627695084,0.5693587064743042,0.9311849474906921,0.14600303769111633,0.5060126185417175,0.9223340749740601,0.11857985705137253,0.6039798855781555,0.9754269123077393,0.022061441093683243,0.4947270452976227,0.9787968397140503,-0.012303812429308891
0.5367753505706787,0.15173977613449097,-0.1964329034090042,0.5419051051139832,0.1340765506029129,-0.17959584295749664,0.5448710322380066,0.13381581008434296,-0.17963717877864838,0.5483883023262024,0.1336812824010849,-0.17962580919265747,0.5292508602142334,0.1357184797525406,-0.17630119621753693,0.5249253511428833,0.13673487305641174,-0.1763048619031906,0.5212559700012207,0.13802778720855713,-0.1762598156929016,0.5537001490592957,0.14130647480487823,-0.07818082720041275,0.5165229439735413,0.1508491188287735,-0.06649301201105118,0.5437572002410889,0.17288945615291595,-0.1596539169549942,0.5290543437004089,0.17691166698932648,-0.15608099102973938,0.5915090441703796,0.27049925923347473,-0.025922127068042755,0.4951944947242737,0.27322348952293396,0.0008298238390125334,0.6070142984390259,0.396828293800354,-0.056589022278785706,0.4535421133041382,0.3484148681163788,-0.09827708452939987,0.6209653615951538,0.5143858194351196,-0.1795947104692459,0.4052168130874634,0.2834889888763428,-0.34313341975212097,0.6240997314453125,0.5542069673538208,-0.21482552587985992,0.38563278317451477,0.2613675892353058,-0.38902854919433594,0.6174630522727966,0.55068039894104,-0.2437725067138672,0.39002037048339844,0.24558576941490173,-0.40903231501579285,0.6140402555465698,0.5406895279884338,-0.19425390660762787,0.39735108613967896,0.25376027822494507,-0.35977208614349365,0.5719412565231323,0.5308037996292114,0.008847341872751713,0.5129839181900024,0.5285241007804871,-0.008968700654804707,0.5737272500991821,0.7298198938369751,0.0032087930012494326,0.5090557336807251,0.7278504371643066,-0.021335231140255928,0.5783218741416931,0.9065654873847961,0.1416006088256836,0.5009450316429138,0.9048075675964355,0.11199142038822174,0.5689699053764343,0.9312997460365295,0.1459861695766449,0.5055593252182007,0.9234716296195984,0.1170634850859642,0.6039770841598511,0.9754295945167542,0.019041692838072777,0.4947248101234436,0.9790174961090088,-0.016031557694077492
0.5382775068283081,0.15173405408859253,-0.23184151947498322,0.5435173511505127,0.13409432768821716,-0.21676696836948395,0.5465955138206482,0.13387367129325867,-0.21680615842342377,0.5502815246582031,0.13373874127864838,-0.21681059896945953,0.5308305621147156,0.13570630550384521,-0.2124912142753601,0.526228666305542,0.13670846819877625,-0.2124892920255661,0.5225468873977661,0.1379772424697876,-0.21242552995681763,0.5551668405532837,0.1415630728006363,-0.11852743476629257,0.51764315366745,0.15085700154304504,-0.10314314812421799,0.5451639890670776,0.1729596108198166,-0.19590897858142853,0.5301850438117981,0.17690804600715637,-0.19124378263950348,0.591686487197876,0.27070823311805725,-0.0793306902050972,0.4960777461528778,0.27240273356437683,-0.01905609853565693,0.6075702905654907,0.39690735936164856,-0.09971395879983902,0.45249611139297485,0.33809036016464233,-0.12047382444143295,0.6216095685958862,0.5148617625236511,-0.22005508840084076,0.40263131260871887,0.2631530165672302,-0.3691633939743042,0.6249359846115112,0.5547183752059937,-0.252269446849823,0.3830065429210663,0.24144499003887177,-0.4144064784049988,0.6181403398513794,0.5516112446784973,-0.28234532475471497,0.38760459423065186,0.22390978038311005,-0.43343326449394226,0.6145542860031128,0.5414362549781799,-0.23382724821567535,0.395876407623291,0.23171992599964142,-0.38592809438705444,0.572093665599823,0.5309814810752869,0.005148208700120449,0.5131422281265259,0.52866131067276,-0.0052252099849283695,0.5740238428115845,0.7298775911331177,-0.001061954884789884,0.5093286037445068,0.7273607850074768,-0.01721058040857315,0.5781991481781006,0.9065628051757812,0.1412612348794937,0.500869631767273,0.9040661454200745,0.11410953849554062,0.5684440732002258,0.9312925934791565,0.14589546620845795,0.5055533647537231,0.923007071018219,0.11961977183818817,0.6040388345718384,0.9754371643066406,0.01744774356484413,0.494546502828598,0.9790268540382385,-0.015505339950323105
