x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0.3762928545475006,0.22030138969421387,-0.19640997052192688,0.3808988630771637,0.20522896945476532,-0.18231716752052307,0.3846757113933563,0.20481805503368378,-0.182346910238266,0.38801267743110657,0.2045823335647583,-0.1823408007621765,0.3700137436389923,0.20646369457244873,-0.17961885035037994,0.3664342164993286,0.20708823204040527,-0.17960523068904877,0.364256888628006,0.20794110000133514,-0.179589182138443,0.3918423354625702,0.21071672439575195,-0.0943363681435585,0.3620799481868744,0.21578292548656464,-0.0806165561079979,0.38364362716674805,0.23825381696224213,-0.1632189005613327,0.3707391321659088,0.24081319570541382,-0.15935319662094116,0.4253259301185608,0.31911328434944153,-0.04602183401584625,0.3426630198955536,0.32026368379592896,-0.018708137795329094,0.43388041853904724,0.42613738775253296,-0.04105430468916893,0.33262309432029724,0.4319932758808136,0.005900137592107058,0.43171969056129456,0.5234851837158203,-0.15768693387508392,0.32822951674461365,0.5269874930381775,-0.09035537391901016,0.4343146085739136,0.5581682324409485,-0.19283823668956757,0.3255109190940857,0.5604236125946045,-0.12096969038248062,0.42741984128952026,0.5558245778083801,-0.21995918452739716,0.33109140396118164,0.557861328125,-0.1505105346441269,0.42503467202186584,0.5481683611869812,-0.17094577848911285,0.33325037360191345,0.5485978722572327,-0.10455322265625,0.4037000238895416,0.532509446144104,-0.009156622923910618,0.35676518082618713,0.5320671200752258,0.009136566892266273,0.4083399474620819,0.6965386867523193,-0.019857782870531082,0.36246564984321594,0.6984847784042358,0.007089543621987104,0.41695255041122437,0.8373135924339294,0.14247213304042816,0.36087292432785034,0.8438710570335388,0.15784940123558044,0.41232770681381226,0.8544382452964783,0.15158870816230774,0.36777016520500183,0.8634119629859924,0.16605018079280853,0.42857295274734497,0.8945570588111877,0.03773149102926254,0.3385058343410492,0.8978432416915894,0.05533958226442337
0.376314252614975,0.22032533586025238,-0.19016553461551666,0.38094133138656616,0.20526689291000366,-0.1761905401945114,0.38474705815315247,0.20485717058181763,-0.17622272670269012,0.38809290528297424,0.20462921261787415,-0.17621810734272003,0.3700562119483948,0.206484854221344,-0.17325051128864288,0.3664665222167969,0.20711511373519897,-0.1732362061738968,0.3643173575401306,0.20794253051280975,-0.17321960628032684,0.3920130729675293,0.2107284665107727,-0.08952305465936661,0.3622461259365082,0.21580109000205994,-0.07472696900367737,0.38371339440345764,0.2382592409849167,-0.15752655267715454,0.37078389525413513,0.24087855219841003,-0.15334025025367737,0.42539992928504944,0.31897807121276855,-0.043299492448568344,0.3427506387233734,0.32019615173339844,-0.014584983699023724,0.4338756501674652,0.4259866178035736,-0.040279410779476166,0.3326486647129059,0.43179234862327576,0.006322302855551243,0.43183770775794983,0.5235433578491211,-0.15506777167320251,0.3282270133495331,0.5261766314506531,-0.09161792695522308,0.4345107674598694,0.5584497451782227,-0.18997901678085327,0.3254806101322174,0.5592862367630005,-0.12281318008899689,0.4275539517402649,0.5561908483505249,-0.21675440669059753,0.331053227186203,0.5564603805541992,-0.15201157331466675,0.425195574760437,0.5484808087348938,-0.16815266013145447,0.33323749899864197,0.5475821495056152,-0.10594305396080017,0.4037310779094696,0.5324755907058716,-0.009176772087812424,0.3567502200603485,0.5319641828536987,0.00915706716477871,0.4084763824939728,0.6965675354003906,-0.020485874265432358,0.3624861538410187,0.6984999775886536,0.006515668239444494,0.41691407561302185,0.8373022079467773,0.1421986222267151,0.3609984517097473,0.8438783884048462,0.15530577301979065,0.41232603788375854,0.8544600605964661,0.15106865763664246,0.36787503957748413,0.8634188771247864,0.1631397157907486,0.42855215072631836,0.8946049809455872,0.036792587488889694,0.3385229706764221,0.8978396058082581,0.05266740545630455
0.37646207213401794,0.22032353281974792,-0.18323247134685516,0.38109567761421204,0.2052687406539917,-0.16931858658790588,0.38494908809661865,0.20485733449459076,-0.169352188706398,0.38825955986976624,0.20463119447231293,-0.16934752464294434,0.3702080547809601,0.20648792386054993,-0.16639044880867004,0.36659297347068787,0.2071198672056198,-0.166376993060112,0.36443886160850525,0.20794013142585754,-0.16636204719543457,0.39230018854141235,0.21072819828987122,-0.08321037143468857,0.3624764382839203,0.2158224731683731,-0.06856416165828705,0.3839765787124634,0.23824499547481537,-0.15082994103431702,0.37097999453544617,0.240889310836792,-0.14668002724647522,0.42552128434181213,0.3188613951206207,-0.03827328607439995,0.3429437577724457,0.3200700581073761,-0.010034367442131042,0.43386831879615784,0.4259119927883148,-0.03776061534881592,0.33265024423599243,0.43102726340293884,0.008925805799663067,0.4318988621234894,0.5235418081283569,-0.1529068946838379,0.32813742756843567,0.5245532393455505,-0.09110642224550247,0.43479251861572266,0.5585085153579712,-0.18784664571285248,0.32538658380508423,0.5576200485229492,-0.12243164330720901,0.42775875329971313,0.5562630891799927,-0.21437588334083557,0.33084142208099365,0.5544893741607666,-0.15169426798820496,0.42538198828697205,0.5485376715660095,-0.16591854393482208,0.3330242335796356,0.5458860397338867,-0.10543079674243927,0.4037371575832367,0.5324649214744568,-0.008984087035059929,0.3567299246788025,0.531812846660614,0.008965360932052135,0.408502995967865,0.6965891122817993,-0.020286910235881805,0.36255595088005066,0.6984567642211914,0.005159852094948292,0.4168953597545624,0.8373061418533325,0.13781611621379852,0.3610168993473053,0.8438867926597595,0.14920935034751892,0.41234102845191956,0.8545698523521423,0.14582164585590363,0.36787569522857666,0.8634016513824463,0.15648002922534943,0.4285513758659363,0.8946068286895752,0.03186958283185959,0.3385359048843384,0.897826075553894,0.046198770403862
0.3765645921230316,0.22036105394363403,-0.172359898686409,0.38120949268341064,0.20534612238407135,-0.15838585793972015,0.385101854801178,0.20494666695594788,-0.15842066705226898,0.3884108364582062,0.2047262191772461,-0.15841908752918243,0.3703352212905884,0.2065190076828003,-0.155388742685318,0.36669883131980896,0.20714832842350006,-0.15537206828594208,0.364563524723053,0.20794913172721863,-0.1553564965724945,0.3925570547580719,0.2107633650302887,-0.07233467698097229,0.36273953318595886,0.21589159965515137,-0.05736339092254639,0.38416680693626404,0.23824729025363922,-0.14002196490764618,0.37117889523506165,0.24090926349163055,-0.13577795028686523,0.4257407486438751,0.31880345940589905,-0.029055055230855942,0.3431638777256012,0.3198656439781189,-0.0014026903081685305,0.4338649809360504,0.4257880747318268,-0.033301372081041336,0.33257177472114563,0.4296659827232361,0.010887136682868004,0.4319508373737335,0.5234684944152832,-0.15084804594516754,0.3274728059768677,0.5209811329841614,-0.09359109401702881,0.43510833382606506,0.5584968328475952,-0.1862710863351822,0.32452285289764404,0.5548379421234131,-0.12591929733753204,0.4279644787311554,0.5562533140182495,-0.21251443028450012,0.3297792971134186,0.5514652729034424,-0.15492025017738342,0.42556190490722656,0.5485219955444336,-0.16387902200222015,0.3320884704589844,0.5423575043678284,-0.10822011530399323,0.4037418067455292,0.5324259996414185,-0.008421584963798523,0.3566851019859314,0.5317091941833496,0.008404597640037537,0.4085809588432312,0.6965784430503845,-0.020581696182489395,0.36266109347343445,0.6983004808425903,0.0026254786644130945,0.41689780354499817,0.8376412391662598,0.13265256583690643,0.361053466796875,0.843835175037384,0.14650793373584747,0.4123828709125519,0.8550611138343811,0.14015525579452515,0.3679243326187134,0.8630183935165405,0.15374715626239777,0.4287300705909729,0.8946742415428162,0.02491593360900879,0.33855846524238586,0.8977981805801392,0.04321552440524101
0.3769737482070923,0.2207847237586975,-0.16204215586185455,0.38168367743492126,0.20584306120872498,-0.1477455198764801,0.38559356331825256,0.20553067326545715,-0.1477791666984558,0.38874369859695435,0.20532487332820892,-0.14777685701847076,0.3707975149154663,0.20673257112503052,-0.14473946392536163,0.3671035170555115,0.20729707181453705,-0.1447231024503708,0.3648456633090973,0.20806460082530975,-0.14470165967941284,0.3929324150085449,0.21103981137275696,-0.0621725432574749,0.36312335729599,0.21616226434707642,-0.04753636196255684,0.3845422565937042,0.23851844668388367,-0.13009962439537048,0.37160807847976685,0.2411138415336609,-0.1259433627128601,0.4258325397968292,0.31878623366355896,-0.02247198112308979,0.34327995777130127,0.3194285035133362,0.0067451465874910355,0.43389660120010376,0.42578616738319397,-0.029303818941116333,0.3322139084339142,0.4277001619338989,0.011483744718134403,0.43197983503341675,0.523308277130127,-0.14503693580627441,0.32545268535614014,0.5142043232917786,-0.10268194228410721,0.435293972492218,0.5584681630134583,-0.18033167719841003,0.32162272930145264,0.5489190816879272,-0.13626208901405334,0.4280615746974945,0.5562293529510498,-0.2060125768184662,0.3267478346824646,0.5453147888183594,-0.16429439187049866,0.42563024163246155,0.5485058426856995,-0.1578112542629242,0.32940536737442017,0.5341119766235352,-0.11735650897026062,0.4037933051586151,0.5323718190193176,-0.008334576152265072,0.356682151556015,0.5316323041915894,0.008321227505803108,0.4086582064628601,0.6965033411979675,-0.01959349401295185,0.3626645803451538,0.6981083750724792,0.0015472968807443976,0.41690170764923096,0.8383273482322693,0.12616302073001862,0.3610932528972626,0.8438184857368469,0.14092764258384705,0.41238167881965637,0.8563261032104492,0.13292960822582245,0.36809903383255005,0.8629806041717529,0.14755795896053314,0.4296633005142212,0.8947434425354004,0.019836517050862312,0.3384089469909668,0.8977080583572388,0.0382835827767849
0.3772716224193573,0.22095854580402374,-0.16585521399974823,0.38202303647994995,0.20604613423347473,-0.151592418551445,0.38595226407051086,0.20575237274169922,-0.15163080394268036,0.38899844884872437,0.2055349051952362,-0.15163223445415497,0.37114715576171875,0.2068413943052292,-0.1483762562274933,0.3674342930316925,0.20738643407821655,-0.14836366474628448,0.36507847905158997,0.20814689993858337,-0.14834214746952057,0.3932832181453705,0.21111764013767242,-0.06594421714544296,0.36346325278282166,0.21642224490642548,-0.05037512257695198,0.3849072754383087,0.2385879009962082,-0.1339220106601715,0.37197384238243103,0.24119779467582703,-0.1294928938150406,0.4260004162788391,0.31878963112831116,-0.02620549686253071,0.3433553874492645,0.3194068968296051,0.006091713439673185,0.4339553117752075,0.42578577995300293,-0.03201378881931305,0.33160215616226196,0.42672428488731384,0.011459708213806152,0.4320555031299591,0.5231520533561707,-0.14779658615589142,0.32148802280426025,0.5105440020561218,-0.10857009142637253,0.43544235825538635,0.5584622025489807,-0.18301363289356232,0.3166165351867676,0.5452462434768677,-0.14240814745426178,0.42814573645591736,0.5561973452568054,-0.20891723036766052,0.32230642437934875,0.5413510799407959,-0.17112208902835846,0.4257095158100128,0.5484580397605896,-0.16059266030788422,0.32518720626831055,0.5290317535400391,-0.12374094873666763,0.40383380651474,0.5324316620826721,-0.008348380215466022,0.35668307542800903,0.5316349267959595,0.008335387334227562,0.40872326493263245,0.6965742707252502,-0.017071504145860672,0.3626253008842468,0.6980695724487305,0.001735437661409378,0.4169100821018219,0.8395237922668457,0.12411406636238098,0.36109501123428345,0.8438020944595337,0.14144259691238403,0.4123651385307312,0.8583964109420776,0.13051152229309082,0.3681551218032837,0.8629658818244934,0.14795444905757904,0.4307195544242859,0.8949244618415833,0.017906753346323967,0.33814918994903564,0.8976235389709473,0.03882148116827011
0.3775428831577301,0.2212168425321579,-0.17110343277454376,0.3823414444923401,0.2063024491071701,-0.1571086049079895,0.3862844705581665,0.20602041482925415,-0.15714184939861298,0.3892396092414856,0.20578958094120026,-0.15713582932949066,0.3714982867240906,0.2069994956254959,-0.15401452779769897,0.3678029775619507,0.20751112699508667,-0.1540021002292633,0.36534157395362854,0.20826326310634613,-0.15399043262004852,0.3936193287372589,0.21122513711452484,-0.07179326564073563,0.3638296127319336,0.21660886704921722,-0.05645722523331642,0.3851983845233917,0.2386944741010666,-0.13924023509025574,0.37234705686569214,0.24128133058547974,-0.13490968942642212,0.42600134015083313,0.3187229037284851,-0.028339000418782234,0.34356993436813354,0.3191993534564972,0.0024363899137824774,0.43398311734199524,0.4256151616573334,-0.03219781443476677,0.33073297142982483,0.42504769563674927,0.015225137583911419,0.4321103096008301,0.5227460265159607,-0.14946241676807404,0.31669706106185913,0.5083181262016296,-0.10809734463691711,0.43552589416503906,0.5583382248878479,-0.1845630258321762,0.31072062253952026,0.5411027669906616,-0.1409473866224289,0.4282013177871704,0.5560287237167358,-0.21066375076770782,0.31579843163490295,0.5365080237388611,-0.16668486595153809,0.42576706409454346,0.5482367873191833,-0.1622781604528427,0.319409042596817,0.5247237682342529,-0.12085893750190735,0.4039074778556824,0.5323481559753418,-0.008953515440225601,0.3567541241645813,0.531514585018158,0.008944237604737282,0.40874823927879333,0.6965731978416443,-0.016675500199198723,0.36261099576950073,0.6977514624595642,0.004450966138392687,0.4169301688671112,0.8403072953224182,0.12361016869544983,0.3611692488193512,0.8437874913215637,0.14218252897262573,0.4123651087284088,0.859538733959198,0.13003170490264893,0.36846601963043213,0.8629043102264404,0.14935685694217682,0.43161943554878235,0.8950307369232178,0.016893692314624786,0.33808520436286926,0.8975445032119751,0.03995419666171074
0.37771275639533997,0.22139471769332886,-0.17432090640068054,0.38254624605178833,0.20649674534797668,-0.1603124737739563,0.38649365305900574,0.2062331736087799,-0.16034908592700958,0.3894125521183014,0.20600901544094086,-0.16034743189811707,0.3717389702796936,0.20711052417755127,-0.15705934166908264,0.36805981397628784,0.20759396255016327,-0.15704812109470367,0.3655501902103424,0.20832784473896027,-0.15703096985816956,0.39389267563819885,0.2114167958498001,-0.07447650283575058,0.3641716241836548,0.21678465604782104,-0.05795056000351906,0.3853714168071747,0.2388335019350052,-0.1422528773546219,0.37253910303115845,0.24135708808898926,-0.13778972625732422,0.4260440170764923,0.3188321888446808,-0.030513590201735497,0.3436759114265442,0.3192584216594696,0.0033431502524763346,0.4339856207370758,0.4256490468978882,-0.043987248092889786,0.32988712191581726,0.4222868084907532,0.005866061430424452,0.43220362067222595,0.5227458477020264,-0.15912869572639465,0.3102830648422241,0.4970534145832062,-0.1341833919286728,0.43558499217033386,0.5583093166351318,-0.1940576136112213,0.3036564290523529,0.5271775126457214,-0.1690700799226761,0.42823365330696106,0.5559868216514587,-0.22034332156181335,0.30659019947052,0.5208048820495605,-0.19876067340373993,0.42580267786979675,0.5482219457626343,-0.1719357818365097,0.31051430106163025,0.509880781173706,-0.15049335360527039,0.40402328968048096,0.5323241353034973,-0.009203488007187843,0.35690930485725403,0.5314816832542419,0.009196766652166843,0.40885305404663086,0.6965703964233398,-0.013134651817381382,0.3626106083393097,0.6974828243255615,0.006189675536006689,0.416959673166275,0.8412814736366272,0.12149880826473236,0.3611818253993988,0.8437997698783875,0.14066746830940247,0.41234931349754333,0.8612666726112366,0.12724313139915466,0.3685392141342163,0.863189160823822,0.14659486711025238,0.4328750669956207,0.8950310945510864,0.014386817812919617,0.33785706758499146,0.8972620368003845,0.03614233434200287
0.3781663477420807,0.2213975489139557,-0.1713310182094574,0.3830457329750061,0.20654940605163574,-0.15665793418884277,0.3869563043117523,0.2062993198633194,-0.15670977532863617,0.3897179067134857,0.2060973048210144,-0.15672241151332855,0.37218257784843445,0.2071324586868286,-0.1534525752067566,0.36850595474243164,0.20760171115398407,-0.15344732999801636,0.365823894739151,0.20833399891853333,-0.15341567993164062,0.39424294233322144,0.21156080067157745,-0.07006033509969711,0.364437073469162,0.21687184274196625,-0.0552017018198967,0.3857727646827698,0.23886001110076904,-0.1394122987985611,0.37290626764297485,0.24137327075004578,-0.13518603146076202,0.42605629563331604,0.31893840432167053,-0.03249049931764603,0.34376102685928345,0.31978142261505127,0.004173737484961748,0.4339948892593384,0.42555102705955505,-0.048240602016448975,0.3283441960811615,0.4192506968975067,-0.015014356933534145,0.4323132336139679,0.5226835608482361,-0.1600470244884491,0.303866446018219,0.4852454960346222,-0.17046163976192474,0.4356914460659027,0.5581989884376526,-0.1944558471441269,0.2965084910392761,0.5132989287376404,-0.20652875304222107,0.42831867933273315,0.5559002161026001,-0.22008250653743744,0.29772013425827026,0.5038906335830688,-0.23482976853847504,0.42588865756988525,0.5481696128845215,-0.17244717478752136,0.30128151178359985,0.49526530504226685,-0.18698272109031677,0.4042518734931946,0.5319820046424866,-0.00904468260705471,0.35733187198638916,0.5314315557479858,0.009034901857376099,0.408929705619812,0.6964784860610962,-0.006235015578567982,0.36261335015296936,0.6970762014389038,0.008935684338212013,0.4169618785381317,0.8419982194900513,0.12210433930158615,0.3612261116504669,0.8438031673431396,0.14078949391841888,0.4122755825519562,0.8622798919677734,0.12769491970539093,0.3687112629413605,0.8632796406745911,0.14642611145973206,0.4343319833278656,0.8949574828147888,0.016255853697657585,0.3378247320652008,0.8970016837120056,0.03676040843129158
0.37840911746025085,0.22144179046154022,-0.15743905305862427,0.383276104927063,0.20663852989673615,-0.1427949070930481,0.38718706369400024,0.20640240609645844,-0.1428561508655548,0.3899115025997162,0.2062106728553772,-0.14287611842155457,0.37248140573501587,0.20719900727272034,-0.1390746384859085,0.36885228753089905,0.20766104757785797,-0.13906803727149963,0.3660726547241211,0.2084098756313324,-0.1390307992696762,0.39455923438072205,0.21167968213558197,-0.05789991095662117,0.3647535741329193,0.2172381430864334,-0.041128918528556824,0.38613176345825195,0.2388916313648224,-0.12629693746566772,0.37327852845191956,0.24145227670669556,-0.121462382376194,0.4260924458503723,0.3189775049686432,-0.028699414804577827,0.34436094760894775,0.3197823762893677,0.018347783014178276,0.43401986360549927,0.42549705505371094,-0.04763196036219597,0.3274550437927246,0.415261447429657,-0.00950820092111826,0.432406485080719,0.522464394569397,-0.15743207931518555,0.2977939546108246,0.46752575039863586,-0.17262640595436096,0.4357202649116516,0.557915449142456,-0.19099834561347961,0.2862711250782013,0.49271687865257263,-0.209384024143219,0.42834120988845825,0.5555096864700317,-0.21511273086071014,0.2862696051597595,0.48597073554992676,-0.23843808472156525,0.42592233419418335,0.5477394461631775,-0.1691974699497223,0.2911791503429413,0.47810062766075134,-0.19006991386413574,0.4044116735458374,0.5314743518829346,-0.009723452851176262,0.3576083183288574,0.5309613347053528,0.009714915417134762,0.4089251756668091,0.6964601278305054,-0.008648794144392014,0.36256781220436096,0.6964882016181946,0.008671892806887627,0.41696059703826904,0.8420535922050476,0.11453772336244583,0.3611929714679718,0.8438370823860168,0.13349184393882751,0.41212791204452515,0.8622140288352966,0.11933641880750656,0.36869874596595764,0.8635076880455017,0.13807682693004608,0.43426424264907837,0.8948657512664795,0.009892796166241169,0.3375318646430969,0.8968358635902405,0.029133468866348267
