x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0.6958121657371521,0.21339568495750427,-0.2540780007839203,0.6989253759384155,0.20124146342277527,-0.23730674386024475,0.7015002369880676,0.20145636796951294,-0.2373390793800354,0.7043955326080322,0.20166701078414917,-0.23732058703899384,0.689926266670227,0.20143812894821167,-0.24129661917686462,0.6860278248786926,0.2019481360912323,-0.24131456017494202,0.6824684739112854,0.2029106616973877,-0.2413601279258728,0.7060363292694092,0.20794245600700378,-0.13108110427856445,0.6756533980369568,0.21114742755889893,-0.15128172934055328,0.6997351050376892,0.23225751519203186,-0.21373479068279266,0.6888017058372498,0.2332119643688202,-0.21954096853733063,0.7306503653526306,0.31463736295700073,-0.046278081834316254,0.6489713788032532,0.3137603998184204,-0.09503065794706345,0.7393287420272827,0.42370128631591797,-0.021618785336613655,0.6317673921585083,0.41920560598373413,-0.07027877867221832,0.75435471534729,0.517516553401947,-0.16604815423488617,0.6280764937400818,0.5152484178543091,-0.153723806142807,0.7604334950447083,0.5458335280418396,-0.19890213012695312,0.6266434788703918,0.5464582443237305,-0.1812848001718521,0.7573572397232056,0.5441571474075317,-0.23199142515659332,0.6334619522094727,0.5434460639953613,-0.20987434685230255,0.7543310523033142,0.5357621908187866,-0.18254879117012024,0.6350475549697876,0.5343785285949707,-0.16590151190757751,0.7129331827163696,0.5325982570648193,0.027049046009778976,0.664194643497467,0.5314264297485352,-0.027130700647830963,0.711651623249054,0.6950532793998718,0.04014774039387703,0.6647555828094482,0.6934248208999634,-0.029183702543377876,0.7076103091239929,0.8397320508956909,0.18944020569324493,0.6536353826522827,0.8424155116081238,0.11200603097677231,0.6983835101127625,0.8610818386077881,0.19728094339370728,0.6531404256820679,0.8608275651931763,0.11910800635814667,0.7361005544662476,0.8948625922203064,0.09193188697099686,0.6605291366577148,0.8957391977310181,0.0001684501621639356
0.6958152651786804,0.21385957300662994,-0.24687562882900238,0.6989269852638245,0.20123924314975739,-0.22907130420207977,0.7014898061752319,0.20143765211105347,-0.22909624874591827,0.7043701410293579,0.20164360105991364,-0.22905857861042023,0.6898975968360901,0.20144231617450714,-0.23275545239448547,0.6858987212181091,0.20196233689785004,-0.2327643781900406,0.682312548160553,0.20291750133037567,-0.2327868640422821,0.7060321569442749,0.208126500248909,-0.12389960139989853,0.6755786538124084,0.2116655558347702,-0.14337119460105896,0.6997349858283997,0.23268599808216095,-0.20788930356502533,0.6887451410293579,0.2337212711572647,-0.213416188955307,0.7307184934616089,0.3146113455295563,-0.04809904098510742,0.6488819718360901,0.31377914547920227,-0.09089872986078262,0.7393534779548645,0.42359426617622375,-0.03479887917637825,0.6317704916000366,0.4197885990142822,-0.07044397294521332,0.7543317079544067,0.5167623162269592,-0.17776061594486237,0.6284363865852356,0.5151628255844116,-0.15572206676006317,0.7604445219039917,0.5458347797393799,-0.2113233506679535,0.6268624067306519,0.5469964742660522,-0.18417499959468842,0.7571728229522705,0.5441703796386719,-0.24300576746463776,0.6335124969482422,0.5439120531082153,-0.21238262951374054,0.7539899349212646,0.5357228517532349,-0.19380754232406616,0.635199248790741,0.5344304442405701,-0.1682226061820984,0.7128775119781494,0.5328454971313477,0.024843545630574226,0.6640872359275818,0.5319116711616516,-0.024918990209698677,0.7117655873298645,0.6933140158653259,0.04294103384017944,0.6651006937026978,0.6934237480163574,-0.026419799774885178,0.7074757814407349,0.8390201926231384,0.17859673500061035,0.655046820640564,0.8404920697212219,0.11201119422912598,0.6984853744506836,0.8589061498641968,0.18472141027450562,0.6552097797393799,0.8593096137046814,0.11903111636638641,0.7360373735427856,0.8944351077079773,0.08077359199523926,0.6608737707138062,0.8930558562278748,0.00035144915455020964
0.6957464814186096,0.21466000378131866,-0.23656527698040009,0.6989040970802307,0.2014593780040741,-0.21868734061717987,0.7014257907867432,0.2016078382730484,-0.2187112420797348,0.7042948007583618,0.2018107771873474,-0.2186683565378189,0.6897170543670654,0.2016722857952118,-0.222362220287323,0.6855671405792236,0.20223376154899597,-0.2223709672689438,0.68202143907547,0.2031601518392563,-0.22238720953464508,0.7060180306434631,0.20892333984375,-0.1151127815246582,0.6754504442214966,0.212718665599823,-0.13467095792293549,0.6996863484382629,0.23354306817054749,-0.19841255247592926,0.6884984374046326,0.23470577597618103,-0.20393182337284088,0.7307199835777283,0.31463301181793213,-0.0463198758661747,0.6486327052116394,0.3145482540130615,-0.08444338291883469,0.739284098148346,0.4235701858997345,-0.03327754884958267,0.6315494179725647,0.42119646072387695,-0.06800767779350281,0.7537089586257935,0.5165046453475952,-0.17553500831127167,0.628363311290741,0.5155420303344727,-0.1542735993862152,0.7601927518844604,0.5459668040275574,-0.20880712568759918,0.626712441444397,0.5477272868156433,-0.18290181457996368,0.7563650608062744,0.5443031787872314,-0.24091479182243347,0.6332827210426331,0.5447436571121216,-0.21051092445850372,0.75261390209198,0.5357689261436462,-0.19164259731769562,0.6350586414337158,0.5350719690322876,-0.1667771339416504,0.7126271724700928,0.5342009663581848,0.02399073913693428,0.6638979315757751,0.5338293313980103,-0.024065881967544556,0.7118653059005737,0.6931881904602051,0.04419000446796417,0.6650074124336243,0.6944286823272705,-0.021998027339577675,0.7074689269065857,0.8388350605964661,0.17306210100650787,0.6552242636680603,0.8399431705474854,0.11289919167757034,0.6986473798751831,0.8580858111381531,0.17869050800800323,0.6555752158164978,0.8588048815727234,0.11950084567070007,0.7360671758651733,0.8943677544593811,0.07596708089113235,0.6609542369842529,0.8924850225448608,0.002959080971777439
0.6957052946090698,0.21570193767547607,-0.23933662474155426,0.6988359689712524,0.20200501382350922,-0.22222234308719635,0.7012535929679871,0.2021006941795349,-0.22225485742092133,0.7040687799453735,0.2022695392370224,-0.22222889959812164,0.6895875930786133,0.20217576622962952,-0.22567452490329742,0.6853987574577332,0.20276238024234772,-0.22568842768669128,0.6818746328353882,0.20362742245197296,-0.22572697699069977,0.7058908939361572,0.20992040634155273,-0.11730139702558517,0.6752945780754089,0.21366450190544128,-0.13651858270168304,0.6996151804924011,0.2346419095993042,-0.19975243508815765,0.6884300112724304,0.23574796319007874,-0.2043217271566391,0.7306340336799622,0.31466391682624817,-0.0510038286447525,0.6480095982551575,0.31536442041397095,-0.08599095791578293,0.7389057874679565,0.4237007200717926,-0.03542131558060646,0.6312484741210938,0.42190730571746826,-0.06647081673145294,0.75294429063797,0.5164766907691956,-0.1745583713054657,0.6280756592750549,0.5170902013778687,-0.14159554243087769,0.7595712542533875,0.546726644039154,-0.20758262276649475,0.6262405514717102,0.5497605800628662,-0.16860763728618622,0.7551449537277222,0.5451098680496216,-0.239731565117836,0.6326914429664612,0.5469264984130859,-0.19673672318458557,0.7511425018310547,0.5364563465118408,-0.19057761132717133,0.6345027685165405,0.5371832847595215,-0.1538950502872467,0.7121903896331787,0.5345257520675659,0.023378461599349976,0.6632117629051208,0.5345876812934875,-0.023456422612071037,0.7119109630584717,0.6928879618644714,0.04483873024582863,0.664715588092804,0.6944487690925598,-0.019390759989619255,0.7074576020240784,0.8385004997253418,0.17436407506465912,0.6553436517715454,0.8388256430625916,0.11922862380743027,0.6987394690513611,0.8572368025779724,0.1803687959909439,0.655872642993927,0.8577427864074707,0.1260012984275818,0.7360695004463196,0.8941764831542969,0.07712773233652115,0.6610232591629028,0.8921473622322083,0.010183516889810562
0.6953548192977905,0.2161245346069336,-0.25921958684921265,0.698577344417572,0.20229481160640717,-0.2418864667415619,0.7008950114250183,0.20238754153251648,-0.24190418422222137,0.7036296725273132,0.20251962542533875,-0.2418670505285263,0.6890280246734619,0.20240344107151031,-0.24546565115451813,0.6848440766334534,0.20297908782958984,-0.24548369646072388,0.6814119815826416,0.20378632843494415,-0.24549835920333862,0.7056881785392761,0.21037741005420685,-0.13698790967464447,0.6749177575111389,0.2142883986234665,-0.15650664269924164,0.699428379535675,0.23538079857826233,-0.22018514573574066,0.6880162954330444,0.2365514487028122,-0.22551369667053223,0.7303188443183899,0.31470730900764465,-0.06665151566267014,0.6475819945335388,0.31592127680778503,-0.09880610555410385,0.7386777997016907,0.4237581491470337,-0.05435390770435333,0.6306629180908203,0.42281877994537354,-0.07910974323749542,0.7523919939994812,0.5164529085159302,-0.19463355839252472,0.6268514394760132,0.5177671313285828,-0.16248059272766113,0.7588785290718079,0.5472637414932251,-0.22795896232128143,0.6247793436050415,0.5507176518440247,-0.19076752662658691,0.7541483640670776,0.5457767844200134,-0.2593202292919159,0.631440281867981,0.5478453636169434,-0.21779344975948334,0.7501781582832336,0.5371301174163818,-0.2102160006761551,0.6333029270172119,0.5379089713096619,-0.17444440722465515,0.7117043733596802,0.5338634848594666,0.022404812276363373,0.6627447009086609,0.5341803431510925,-0.022491902112960815,0.7119110822677612,0.6914640665054321,0.04799782112240791,0.6639645099639893,0.6943566203117371,-0.020100979134440422,0.7074176669120789,0.8381427526473999,0.17635111510753632,0.655321478843689,0.8387923240661621,0.11127650737762451,0.6988014578819275,0.8564393520355225,0.18262270092964172,0.6560165882110596,0.8577961325645447,0.11704430729150772,0.7360761761665344,0.8935035467147827,0.07901142537593842,0.6609225869178772,0.892163872718811,0.0003133864374831319
0.6952068209648132,0.21627765893936157,-0.2657528221607208,0.6983972191810608,0.20241041481494904,-0.24882186949253082,0.7006657123565674,0.20250780880451202,-0.2488299161195755,0.7033699750900269,0.2026451975107193,-0.24878965318202972,0.6887614130973816,0.2024684101343155,-0.2531089186668396,0.6845620274543762,0.2030424177646637,-0.25312742590904236,0.6811494827270508,0.2038225531578064,-0.25314152240753174,0.7055156826972961,0.21054580807685852,-0.14329738914966583,0.6746119856834412,0.21440383791923523,-0.16593803465366364,0.6992692947387695,0.23558400571346283,-0.22615164518356323,0.6878262758255005,0.2368701547384262,-0.23252148926258087,0.7297828793525696,0.31468287110328674,-0.06685581803321838,0.6469682455062866,0.3159099817276001,-0.10642993450164795,0.7379223704338074,0.4236685335636139,-0.04843258485198021,0.6294806599617004,0.4232078194618225,-0.07800989598035812,0.7507985830307007,0.516257107257843,-0.16668395698070526,0.6259660720825195,0.5199829936027527,-0.1521490514278412,0.7576531171798706,0.5472660064697266,-0.1961815059185028,0.6238405704498291,0.5528795123100281,-0.17772558331489563,0.7522615790367126,0.5457995533943176,-0.22788701951503754,0.6302385926246643,0.55046147108078,-0.20506510138511658,0.747819185256958,0.5371593832969666,-0.1820124238729477,0.6321343779563904,0.540710985660553,-0.16375480592250824,0.7110274434089661,0.5337632894515991,0.022466283291578293,0.6620234847068787,0.5341458320617676,-0.02255854941904545,0.712152361869812,0.6911419034004211,0.04501665011048317,0.6626352071762085,0.6938480138778687,-0.013967609032988548,0.707423210144043,0.8381275534629822,0.16946707665920258,0.6553085446357727,0.8379400372505188,0.1270151436328888,0.6989298462867737,0.8564576506614685,0.17524297535419464,0.6561437249183655,0.8568066954612732,0.13404043018817902,0.7361781597137451,0.8935046195983887,0.07082140445709229,0.6608828902244568,0.8922032117843628,0.019695645198225975
0.6948052644729614,0.2163466364145279,-0.2519513964653015,0.6981390714645386,0.20250540971755981,-0.2337755262851715,0.700405478477478,0.20261771976947784,-0.23379531502723694,0.7031259536743164,0.20278099179267883,-0.23375649750232697,0.6883440017700195,0.2024964839220047,-0.23934827744960785,0.6841527819633484,0.20305971801280975,-0.2393607348203659,0.6807817816734314,0.2038232684135437,-0.23937277495861053,0.7053806185722351,0.21071839332580566,-0.1265876144170761,0.6742880344390869,0.2143900841474533,-0.1549498438835144,0.6989864706993103,0.23568284511566162,-0.2120988667011261,0.6873968243598938,0.2369530200958252,-0.22014404833316803,0.7288696765899658,0.3145892322063446,-0.05444435775279999,0.6457078456878662,0.31597229838371277,-0.10041038691997528,0.7368022203445435,0.42267730832099915,-0.033906757831573486,0.6281591653823853,0.4234496057033539,-0.07195539772510529,0.7493645548820496,0.5156939029693604,-0.1611495465040207,0.6248798966407776,0.5203753709793091,-0.14119108021259308,0.7562211751937866,0.5472049713134766,-0.19213137030601501,0.622367262840271,0.5532687306404114,-0.1677379459142685,0.750459611415863,0.5457589626312256,-0.2234124094247818,0.6287342309951782,0.5507190823554993,-0.19522587954998016,0.7458502650260925,0.5370715856552124,-0.17669716477394104,0.630814254283905,0.5409451723098755,-0.15294964611530304,0.7102597951889038,0.5339328050613403,0.022485073655843735,0.6609984636306763,0.5347556471824646,-0.022577064111828804,0.7143383622169495,0.6902875900268555,0.04235275089740753,0.6615391969680786,0.6936841607093811,-0.016192113980650902,0.7075510025024414,0.8379899859428406,0.16810183227062225,0.6549663543701172,0.8379837870597839,0.12384890764951706,0.6990568041801453,0.8560442924499512,0.17395737767219543,0.6557849049568176,0.8570736646652222,0.13075682520866394,0.7364270687103271,0.8932399153709412,0.06877728551626205,0.660875678062439,0.8920709490776062,0.015115185640752316
0.6947834491729736,0.2165917456150055,-0.24962612986564636,0.6980007290840149,0.20262758433818817,-0.2315378487110138,0.7002742290496826,0.20274487137794495,-0.23156021535396576,0.7030037641525269,0.2029431313276291,-0.2315266728401184,0.6882545948028564,0.20253434777259827,-0.23747409880161285,0.6840543746948242,0.20307457447052002,-0.2374846190214157,0.6806367635726929,0.20382210612297058,-0.23749510943889618,0.7051509618759155,0.21078333258628845,-0.12319155782461166,0.6739829182624817,0.21437370777130127,-0.15339142084121704,0.6988669037818909,0.23595090210437775,-0.20906956493854523,0.6873515844345093,0.23723167181015015,-0.21761593222618103,0.7278558015823364,0.3143858313560486,-0.04836012050509453,0.6447835564613342,0.31563693284988403,-0.09865771234035492,0.7355624437332153,0.42181849479675293,-0.02337903529405594,0.6252689361572266,0.4231261610984802,-0.06968744844198227,0.747918963432312,0.5150146484375,-0.15291251242160797,0.6223938465118408,0.5192277431488037,-0.1387944370508194,0.7545875906944275,0.5464772582054138,-0.18378250300884247,0.6197977662086487,0.552122950553894,-0.16502077877521515,0.7489686608314514,0.5451889038085938,-0.21525417268276215,0.626366376876831,0.5495849847793579,-0.19373910129070282,0.7443938851356506,0.5364775061607361,-0.16868934035301208,0.6287462115287781,0.5393834710121155,-0.15113452076911926,0.7086164355278015,0.5339346528053284,0.023024888709187508,0.659822404384613,0.5349173545837402,-0.023109009489417076,0.7171541452407837,0.6900585293769836,0.03343965485692024,0.660475492477417,0.6934263706207275,-0.01633320562541485,0.7082617282867432,0.8372884392738342,0.16313083469867706,0.6547570824623108,0.8377984762191772,0.12227470427751541,0.6995236873626709,0.8544332981109619,0.16916827857494354,0.6555160284042358,0.8570432662963867,0.129171222448349,0.7368547320365906,0.8930490612983704,0.06367747485637665,0.6608749032020569,0.8920000195503235,0.013183633796870708
0.6947848796844482,0.21801698207855225,-0.24601443111896515,0.6979499459266663,0.20330317318439484,-0.2281286120414734,0.7002460956573486,0.20336976647377014,-0.22815807163715363,0.7029820680618286,0.20365464687347412,-0.2281290590763092,0.6882595419883728,0.20322851836681366,-0.2339041531085968,0.6840543746948242,0.20372498035430908,-0.23391000926494598,0.6805674433708191,0.2044401317834854,-0.23391641676425934,0.7050135731697083,0.21140418946743011,-0.11895762383937836,0.6736072897911072,0.21479256451129913,-0.14802154898643494,0.6987282633781433,0.2373584359884262,-0.20498719811439514,0.6873199939727783,0.23846350610256195,-0.21325595676898956,0.7270451784133911,0.31361961364746094,-0.04377765581011772,0.6438831686973572,0.3156333267688751,-0.09314601868391037,0.7345391511917114,0.42081424593925476,-0.0236246045678854,0.6225861310958862,0.42166534066200256,-0.06935705244541168,0.7453871965408325,0.5146865248680115,-0.1568942666053772,0.6203907132148743,0.5170831680297852,-0.13939692080020905,0.7522326707839966,0.5456206202507019,-0.18815965950489044,0.617628812789917,0.5499383211135864,-0.16629987955093384,0.746509850025177,0.5443527698516846,-0.22023382782936096,0.624117910861969,0.5472099184989929,-0.19466018676757812,0.7420443892478943,0.5356875658035278,-0.17282915115356445,0.62684565782547,0.5364406108856201,-0.15216374397277832,0.7071806788444519,0.5343368053436279,0.023932455107569695,0.6584238409996033,0.5355111956596375,-0.024005740880966187,0.7224748730659485,0.6902500987052917,0.0329410694539547,0.659514844417572,0.6934924721717834,-0.020824838429689407,0.7090478539466858,0.8363186717033386,0.16623327136039734,0.6546964049339294,0.8381985425949097,0.12006841599941254,0.7000259160995483,0.8532711267471313,0.17444851994514465,0.6555035710334778,0.8586835861206055,0.1273098737001419,0.7402079105377197,0.89244145154953,0.07539708912372589,0.6608526110649109,0.8920077085494995,0.012533057481050491
0.6949564814567566,0.22033898532390594,-0.25762078166007996,0.6979733109474182,0.2051123082637787,-0.2389466017484665,0.7003360390663147,0.20516309142112732,-0.23897713422775269,0.7030173540115356,0.20546483993530273,-0.23895640671253204,0.688572883605957,0.20502369105815887,-0.24581970274448395,0.6843556761741638,0.20544563233852386,-0.24582351744174957,0.6806884407997131,0.20620547235012054,-0.24583092331886292,0.7048364877700806,0.2129213660955429,-0.12509392201900482,0.6735559701919556,0.2161024659872055,-0.15947897732257843,0.6987290978431702,0.23931989073753357,-0.21499322354793549,0.6875656843185425,0.23999424278736115,-0.22477313876152039,0.7264631986618042,0.3136073052883148,-0.04684428498148918,0.6431071162223816,0.3161669969558716,-0.09963788092136383,0.7342454791069031,0.42082473635673523,-0.024506112560629845,0.6199454069137573,0.42140573263168335,-0.06977920234203339,0.7435283660888672,0.5149930715560913,-0.15934929251670837,0.618512749671936,0.5171012878417969,-0.1412985771894455,0.7495363354682922,0.5457610487937927,-0.19169116020202637,0.6159324645996094,0.5497912764549255,-0.16843008995056152,0.7438064217567444,0.5443933010101318,-0.22378353774547577,0.6223469376564026,0.546937108039856,-0.19668109714984894,0.7398766875267029,0.5357131361961365,-0.17558862268924713,0.625126838684082,0.5361533761024475,-0.15382803976535797,0.706652045249939,0.5352349877357483,0.025464791804552078,0.6578065156936646,0.5373349785804749,-0.025530727580189705,0.7253614664077759,0.6920298933982849,0.029298121109604836,0.6596443057060242,0.6960598230361938,-0.02963767573237419,0.7112756371498108,0.8347571492195129,0.20513154566287994,0.6548574566841125,0.839020311832428,0.12472251802682877,0.7012322545051575,0.8517606258392334,0.2171974629163742,0.6562129259109497,0.8590278029441833,0.13349847495555878,0.7419639229774475,0.8921375274658203,0.11604573577642441,0.660836398601532,0.8936960101127625,0.014513111673295498
