x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0.6346672773361206,0.21917390823364258,-0.24970035254955292,0.640389084815979,0.20486104488372803,-0.23472477495670319,0.6432828307151794,0.204417884349823,-0.23475298285484314,0.6457141041755676,0.20453718304634094,-0.23474693298339844,0.6292568445205688,0.2073444128036499,-0.2355118840932846,0.6260768175125122,0.20834696292877197,-0.2355332374572754,0.622751772403717,0.2093297839164734,-0.23555675148963928,0.6508170366287231,0.21044495701789856,-0.1375390887260437,0.6201953887939453,0.21702027320861816,-0.1423850655555725,0.6420354247093201,0.2359878122806549,-0.21298520267009735,0.6293225884437561,0.2396089881658554,-0.21442244946956635,0.6809598207473755,0.3126615881919861,-0.06355826556682587,0.5990463495254517,0.32027485966682434,-0.08517959713935852,0.6932867765426636,0.41999930143356323,-0.04366074129939079,0.5916625261306763,0.4254724979400635,-0.0670912116765976,0.7000758051872253,0.5204603672027588,-0.1635943055152893,0.5920835137367249,0.520291268825531,-0.16733142733573914,0.7010670900344849,0.5543717741966248,-0.19510003924369812,0.5905138254165649,0.5523549914360046,-0.19778010249137878,0.6942576766014099,0.5517694354057312,-0.22436019778251648,0.5962639451026917,0.5483068823814392,-0.22494390606880188,0.6920387148857117,0.5405500531196594,-0.17734579741954803,0.5989207625389099,0.538043737411499,-0.17968373000621796,0.6644667387008667,0.5202786922454834,0.013342397287487984,0.6169721484184265,0.5210275650024414,-0.013443995267152786,0.6634864807128906,0.682121217250824,0.021955616772174835,0.6140757203102112,0.6795775890350342,-0.018602898344397545,0.6724122762680054,0.8341259956359863,0.13640567660331726,0.6075888872146606,0.829828143119812,0.10394109785556793,0.6653544902801514,0.8582854270935059,0.14056049287319183,0.6097484827041626,0.846928060054779,0.10906725376844406,0.7074533104896545,0.8834184408187866,0.029668040573596954,0.6102100610733032,0.8828902244567871,-0.005089887883514166
0.6344136595726013,0.21916763484477997,-0.23802858591079712,0.6399973630905151,0.2045832872390747,-0.2223200798034668,0.6431639790534973,0.2040771245956421,-0.2223387062549591,0.6457065939903259,0.20412518084049225,-0.22231492400169373,0.6291608810424805,0.207256019115448,-0.22269874811172485,0.6259376406669617,0.20824271440505981,-0.22271199524402618,0.6227471232414246,0.20921611785888672,-0.22272023558616638,0.6505971550941467,0.21043872833251953,-0.12598325312137604,0.6202874779701233,0.21702459454536438,-0.12957729399204254,0.6418304443359375,0.2358861267566681,-0.2023589313030243,0.6291365027427673,0.23926566541194916,-0.20336276292800903,0.6809963583946228,0.31148067116737366,-0.05330132693052292,0.5990332961082458,0.3201742172241211,-0.07820553332567215,0.6932896375656128,0.4196512997150421,-0.02119574323296547,0.5916675329208374,0.4252474009990692,-0.05551039054989815,0.7006234526634216,0.5205643773078918,-0.12909922003746033,0.5921698808670044,0.519561231136322,-0.1428355574607849,0.7020545601844788,0.5545725226402283,-0.15771540999412537,0.5905876755714417,0.5523017644882202,-0.17260020971298218,0.6952986121177673,0.5519341230392456,-0.1895464062690735,0.5964632034301758,0.5481716990470886,-0.1988498717546463,0.6930379867553711,0.5412824749946594,-0.14368677139282227,0.599242091178894,0.5380448698997498,-0.15478645265102386,0.6643873453140259,0.5206224918365479,0.014612632803618908,0.6167787313461304,0.5212713479995728,-0.014708501286804676,0.6639101505279541,0.6821694374084473,0.03779573366045952,0.6138687133789062,0.6827160120010376,-0.0216554943472147,0.6727336049079895,0.8318750262260437,0.14752493798732758,0.606939971446991,0.830925703048706,0.0869755744934082,0.6656297445297241,0.8560653924942017,0.15121251344680786,0.6091958284378052,0.8500874638557434,0.09038452804088593,0.707567036151886,0.8804537057876587,0.04258017614483833,0.6090081930160522,0.8832579255104065,-0.024546530097723007
0.6342798471450806,0.21916832029819489,-0.228922039270401,0.6398251056671143,0.20439933240413666,-0.21269288659095764,0.6431275010108948,0.20385661721229553,-0.21271318197250366,0.645706295967102,0.20387457311153412,-0.2126873880624771,0.6291139125823975,0.20714321732521057,-0.21315790712833405,0.6258531808853149,0.20811353623867035,-0.213168665766716,0.6227461099624634,0.2090848684310913,-0.2131703794002533,0.6504325270652771,0.21043720841407776,-0.11549673229455948,0.6203433275222778,0.21702051162719727,-0.119228295981884,0.6416861414909363,0.23585191369056702,-0.19312413036823273,0.6290281414985657,0.23909366130828857,-0.19416537880897522,0.6809924244880676,0.3107798099517822,-0.04481453076004982,0.5990156531333923,0.32008251547813416,-0.06831693649291992,0.6935569047927856,0.41861793398857117,-0.015982408076524734,0.5917036533355713,0.4251314401626587,-0.04159905016422272,0.7020949721336365,0.5201833248138428,-0.1285400539636612,0.592218279838562,0.5191760659217834,-0.12636160850524902,0.7035362124443054,0.5544964671134949,-0.1580645591020584,0.590627133846283,0.5522910952568054,-0.15625275671482086,0.6969879865646362,0.5518933534622192,-0.18974676728248596,0.5965591669082642,0.5481656789779663,-0.18295910954475403,0.6946210265159607,0.5412929654121399,-0.14324572682380676,0.5993816256523132,0.5381177663803101,-0.13852261006832123,0.6643149256706238,0.5209658741950989,0.014820448122918606,0.6166495680809021,0.5215393900871277,-0.014911407604813576,0.6640443801879883,0.6823740005493164,0.036056797951459885,0.613564133644104,0.6844814419746399,-0.02223758026957512,0.6730263233184814,0.8307715654373169,0.1453903168439865,0.6064755916595459,0.832533061504364,0.08655866980552673,0.6657726168632507,0.8544456362724304,0.14940860867500305,0.6088911294937134,0.8524642586708069,0.08994040638208389,0.7075671553611755,0.8792252540588379,0.04021315276622772,0.6085837483406067,0.883722722530365,-0.02568751573562622
0.6342514157295227,0.2191702425479889,-0.23370586335659027,0.6397815346717834,0.20429503917694092,-0.21786683797836304,0.6431272625923157,0.203745499253273,-0.21788835525512695,0.6457158327102661,0.20374822616577148,-0.21786713600158691,0.6291124224662781,0.20699383318424225,-0.21844890713691711,0.6258420944213867,0.2079346925020218,-0.21846283972263336,0.6227552890777588,0.20890209078788757,-0.21846948564052582,0.6503704190254211,0.21043653786182404,-0.12075469642877579,0.6204193234443665,0.21699008345603943,-0.12494108825922012,0.6416428685188293,0.23585078120231628,-0.19766975939273834,0.6290126442909241,0.23902460932731628,-0.19885483384132385,0.6809946298599243,0.3105317950248718,-0.049010273069143295,0.5989375710487366,0.3201243281364441,-0.07194159179925919,0.6941714882850647,0.4175328016281128,-0.021359475329518318,0.5917284488677979,0.42526859045028687,-0.045614637434482574,0.7034446001052856,0.518168568611145,-0.13468584418296814,0.5922616720199585,0.5191193222999573,-0.1310337483882904,0.7047675251960754,0.5529926419258118,-0.16405296325683594,0.5907039642333984,0.5523024797439575,-0.16038259863853455,0.6988746523857117,0.5505589246749878,-0.19567985832691193,0.596636176109314,0.5481829643249512,-0.18731649219989777,0.6965523958206177,0.5403753519058228,-0.14930228888988495,0.5994550585746765,0.5383001565933228,-0.143215611577034,0.6642688512802124,0.5213519334793091,0.014802411198616028,0.616529107093811,0.521908164024353,-0.014894288033246994,0.6643621921539307,0.6823720335960388,0.035260532051324844,0.6133162975311279,0.685438334941864,-0.022046953439712524,0.6731464266777039,0.8298609852790833,0.1446560174226761,0.606160044670105,0.8333063721656799,0.08720460534095764,0.6659272909164429,0.8532980680465698,0.14930351078510284,0.6085404753684998,0.8533272743225098,0.09056397527456284,0.7075424194335938,0.8783915638923645,0.03940098360180855,0.6085003018379211,0.8838779926300049,-0.02496880479156971
0.6342417001724243,0.21918119490146637,-0.23455174267292023,0.639768660068512,0.20425520837306976,-0.21906894445419312,0.6431321501731873,0.2037135809659958,-0.2190975695848465,0.6457311511039734,0.20370855927467346,-0.2190864384174347,0.6291119456291199,0.2069164365530014,-0.21940185129642487,0.6258333325386047,0.20784522593021393,-0.2194179743528366,0.6227625012397766,0.2088150531053543,-0.2194450944662094,0.6503458619117737,0.2104489505290985,-0.12266448140144348,0.6204584240913391,0.21698547899723053,-0.12591050565242767,0.6416378617286682,0.23585252463817596,-0.19865702092647552,0.6290016174316406,0.2390047162771225,-0.19954200088977814,0.6810019612312317,0.31046226620674133,-0.05096829682588577,0.5988748073577881,0.32012346386909485,-0.07284019142389297,0.6944679021835327,0.41664013266563416,-0.024821629747748375,0.5917277932167053,0.42553600668907166,-0.04916279390454292,0.7042127847671509,0.5154775381088257,-0.1363036334514618,0.5923179984092712,0.5191206336021423,-0.13736404478549957,0.7057659029960632,0.5507381558418274,-0.1662484109401703,0.590765118598938,0.5523398518562317,-0.16700340807437897,0.7005612254142761,0.5484670400619507,-0.19785919785499573,0.5966989994049072,0.5482070446014404,-0.1937997043132782,0.6981374621391296,0.5388239622116089,-0.15006420016288757,0.5995112061500549,0.5384691953659058,-0.1494397222995758,0.6642583608627319,0.521356463432312,0.014783686958253384,0.6164713501930237,0.5219578742980957,-0.01487627625465393,0.6648204326629639,0.6823716163635254,0.03429790958762169,0.613106369972229,0.6858159303665161,-0.022117363288998604,0.6733872294425964,0.8296509981155396,0.14367960393428802,0.6058133840560913,0.8342377543449402,0.08633549511432648,0.6660903692245483,0.8530662059783936,0.14750225841999054,0.6081658601760864,0.8547659516334534,0.08964790403842926,0.7075835466384888,0.878473699092865,0.037630729377269745,0.6083651781082153,0.8839621543884277,-0.02636001631617546
0.6342490315437317,0.21917608380317688,-0.2351866066455841,0.6397895216941833,0.20418062806129456,-0.21982988715171814,0.6432031393051147,0.2036641538143158,-0.21986551582813263,0.645779550075531,0.20366382598876953,-0.2198655605316162,0.6291719079017639,0.20670659840106964,-0.2200848013162613,0.6258732676506042,0.2076132744550705,-0.22010421752929688,0.6228227615356445,0.2085939198732376,-0.2201460897922516,0.6503457427024841,0.21045556664466858,-0.123074971139431,0.6205501556396484,0.21694129705429077,-0.12663313746452332,0.6416362524032593,0.23585247993469238,-0.1989445835351944,0.6290051341056824,0.23895029723644257,-0.19964663684368134,0.6810016632080078,0.3104569911956787,-0.0522308312356472,0.5988377332687378,0.32013237476348877,-0.07338012754917145,0.6946654915809631,0.41618576645851135,-0.02753305248916149,0.5917292237281799,0.4257503151893616,-0.050862498581409454,0.7044532299041748,0.5142195820808411,-0.14807504415512085,0.5923276543617249,0.5191222429275513,-0.14005547761917114,0.7059848308563232,0.5499270558357239,-0.1784515678882599,0.5908089280128479,0.5523678660392761,-0.16965468227863312,0.7010003328323364,0.5476743578910828,-0.21080626547336578,0.5967344045639038,0.5482085943222046,-0.19637279212474823,0.6986182332038879,0.5381067991256714,-0.16284999251365662,0.5995292663574219,0.5385376811027527,-0.15210707485675812,0.6641930341720581,0.5214510560035706,0.01456035953015089,0.6164189577102661,0.5220161080360413,-0.014652135781943798,0.6649042963981628,0.6824501156806946,0.034951530396938324,0.6130524277687073,0.6858569383621216,-0.02202972024679184,0.6735467314720154,0.829223096370697,0.14303278923034668,0.6055364608764648,0.8345692753791809,0.0864453986287117,0.6663219928741455,0.8523614406585693,0.14678055047988892,0.6078579425811768,0.855010449886322,0.08973275125026703,0.7075521945953369,0.8783667683601379,0.03677147999405861,0.6083585619926453,0.8840287923812866,-0.026215409860014915
0.6342657804489136,0.21916793286800385,-0.23510439693927765,0.6398497223854065,0.20415239036083221,-0.21958190202713013,0.6433241367340088,0.20365320146083832,-0.2196071892976761,0.6458593606948853,0.2036558985710144,-0.2195921540260315,0.6292837858200073,0.20652131736278534,-0.22018322348594666,0.6259914636611938,0.20737627148628235,-0.22019924223423004,0.6229360699653625,0.20834967494010925,-0.22021640837192535,0.6503846049308777,0.2104984074831009,-0.12302497029304504,0.6207277178764343,0.2168681025505066,-0.12764880061149597,0.6416358947753906,0.23585468530654907,-0.19910858571529388,0.6290269494056702,0.23889490962028503,-0.20030249655246735,0.6810178756713867,0.31051501631736755,-0.0519581064581871,0.5988300442695618,0.3201330006122589,-0.07410530745983124,0.6947394609451294,0.41618016362190247,-0.027315042912960052,0.5917185544967651,0.42591503262519836,-0.05057568848133087,0.704700767993927,0.5137094259262085,-0.14783786237239838,0.5923574566841125,0.5191224813461304,-0.13901464641094208,0.7063547372817993,0.5490858554840088,-0.17805075645446777,0.5908685922622681,0.5523712038993835,-0.16845551133155823,0.7015961408615112,0.5468942523002625,-0.2102021425962448,0.5968138575553894,0.5481950044631958,-0.19467683136463165,0.6992527842521667,0.5374837517738342,-0.16267232596874237,0.5995976328849792,0.5385544896125793,-0.15087240934371948,0.6641756296157837,0.5216822624206543,0.014545125886797905,0.6164013743400574,0.5223410129547119,-0.014636943116784096,0.6650567650794983,0.6825768947601318,0.0348128080368042,0.6130512952804565,0.6860528588294983,-0.021988127380609512,0.6736878752708435,0.8289092183113098,0.1427323967218399,0.6053791046142578,0.8346190452575684,0.08638116717338562,0.666462779045105,0.8517722487449646,0.14620202779769897,0.6076036691665649,0.8549244403839111,0.08976460248231888,0.7075406908988953,0.8782489895820618,0.03638071194291115,0.6083707809448242,0.8840685486793518,-0.025497425347566605
0.6343739032745361,0.21916788816452026,-0.23549826443195343,0.6400290131568909,0.20414936542510986,-0.21995511651039124,0.6435549259185791,0.20365548133850098,-0.21998439729213715,0.6460100412368774,0.2036590725183487,-0.21997444331645966,0.6295018792152405,0.20647092163562775,-0.22028931975364685,0.6262537837028503,0.2073121964931488,-0.22030654549598694,0.6231403350830078,0.2082788646221161,-0.22033023834228516,0.6505098938941956,0.21056580543518066,-0.12330910563468933,0.6209309697151184,0.21685495972633362,-0.12952060997486115,0.6416858434677124,0.23585428297519684,-0.19926516711711884,0.6291550397872925,0.23883426189422607,-0.20072510838508606,0.6810621023178101,0.3105974793434143,-0.05214295908808708,0.5988282561302185,0.32014045119285583,-0.07611136138439178,0.694736123085022,0.41614454984664917,-0.02596449851989746,0.5917112231254578,0.4260753393173218,-0.051124539226293564,0.7049039602279663,0.5136631727218628,-0.1412203162908554,0.5923798680305481,0.519068717956543,-0.13993486762046814,0.7066433429718018,0.5487772226333618,-0.1699584275484085,0.5909098386764526,0.5523542761802673,-0.16905273497104645,0.7019979357719421,0.546617329120636,-0.20206955075263977,0.596895158290863,0.5481263995170593,-0.1953592598438263,0.6996421217918396,0.5372406840324402,-0.15604554116725922,0.5996848940849304,0.5385552048683167,-0.15180093050003052,0.6641693115234375,0.5218904614448547,0.01453284453600645,0.6163906455039978,0.5225465297698975,-0.014624646864831448,0.665096640586853,0.682625412940979,0.03450702503323555,0.613050639629364,0.6861564517021179,-0.022062133997678757,0.673848032951355,0.8288266062736511,0.14092965424060822,0.6053350567817688,0.8346061706542969,0.08580578118562698,0.6665802597999573,0.8517121076583862,0.14407247304916382,0.6075282692909241,0.8547793626785278,0.08918823301792145,0.7079214453697205,0.8782609105110168,0.035320814698934555,0.6083992719650269,0.8840810060501099,-0.02564786560833454
0.6345345973968506,0.2191682904958725,-0.23310969769954681,0.6402822136878967,0.20414915680885315,-0.21746595203876495,0.6438297629356384,0.20367223024368286,-0.21748778223991394,0.6461980938911438,0.20367704331874847,-0.21746748685836792,0.6297686100006104,0.20641449093818665,-0.21842603385448456,0.6265993714332581,0.20722860097885132,-0.21844033896923065,0.6234192252159119,0.20818349719047546,-0.21844874322414398,0.650715708732605,0.2106589823961258,-0.12089571356773376,0.6211674213409424,0.21681977808475494,-0.12807630002498627,0.6417822241783142,0.2358570694923401,-0.19709181785583496,0.6293407082557678,0.23877662420272827,-0.19902436435222626,0.6810996532440186,0.3106924891471863,-0.050014790147542953,0.5988528728485107,0.3200821280479431,-0.0747733935713768,0.6947154998779297,0.41610202193260193,-0.023315299302339554,0.5917125344276428,0.4260818660259247,-0.05056614428758621,0.7050631642341614,0.513369083404541,-0.13976269960403442,0.5924255847930908,0.5189970135688782,-0.1390497237443924,0.706777036190033,0.5483479499816895,-0.16898804903030396,0.5909848809242249,0.5523064136505127,-0.16825555264949799,0.7021232843399048,0.5462940335273743,-0.20070944726467133,0.5970737934112549,0.5479923486709595,-0.19448252022266388,0.6997707486152649,0.5370069146156311,-0.15456588566303253,0.5998788475990295,0.5385262370109558,-0.15089289844036102,0.6642442345619202,0.5220553278923035,0.014523018151521683,0.6164496541023254,0.5226790904998779,-0.01461469754576683,0.6651540994644165,0.6827539205551147,0.03345859795808792,0.6130380630493164,0.6862114667892456,-0.022094551473855972,0.6741165518760681,0.8288525342941284,0.13399696350097656,0.6052809953689575,0.8345748782157898,0.08625687658786774,0.6669605374336243,0.8517565131187439,0.13672134280204773,0.607479453086853,0.854731559753418,0.08974003046751022,0.7082424759864807,0.8782418966293335,0.027971692383289337,0.6084061861038208,0.8840847015380859,-0.024796929210424423
0.6348186135292053,0.21918357908725739,-0.22737625241279602,0.6406465172767639,0.20415693521499634,-0.2115696221590042,0.6441773772239685,0.20370914041996002,-0.21158772706985474,0.6464393138885498,0.2037094235420227,-0.21156348288059235,0.6301053166389465,0.20637786388397217,-0.2129715532064438,0.6270156502723694,0.20716431736946106,-0.21298441290855408,0.623761773109436,0.20810049772262573,-0.2129828929901123,0.6509717106819153,0.2107294648885727,-0.11449962109327316,0.6213761568069458,0.21677762269973755,-0.12320020794868469,0.6419121623039246,0.23589345812797546,-0.19124676287174225,0.629638135433197,0.23876997828483582,-0.19368788599967957,0.6811102628707886,0.3107720911502838,-0.0446714423596859,0.5988720655441284,0.31992071866989136,-0.0706552118062973,0.694611668586731,0.416088342666626,-0.022641215473413467,0.5917366147041321,0.4259673058986664,-0.05035250261425972,0.7049973011016846,0.5134773254394531,-0.14110144972801208,0.5924974083900452,0.5187363028526306,-0.13984188437461853,0.7066958546638489,0.5484232902526855,-0.17012770473957062,0.5911321043968201,0.5522046685218811,-0.16897641122341156,0.7019199728965759,0.5463478565216064,-0.20180709660053253,0.5973742604255676,0.5477796792984009,-0.1954147219657898,0.699562132358551,0.5370214581489563,-0.15577572584152222,0.6001806855201721,0.5384268164634705,-0.15173469483852386,0.6644070744514465,0.5220544934272766,0.014630621299147606,0.6166138052940369,0.5226863026618958,-0.01471593976020813,0.665319561958313,0.6827564239501953,0.0321323461830616,0.6130685210227966,0.6861663460731506,-0.025189734995365143,0.674132227897644,0.8288736343383789,0.1301119178533554,0.6052700877189636,0.8346155285835266,0.07829255610704422,0.6669594049453735,0.8520282506942749,0.13270656764507294,0.6074517965316772,0.8548774123191833,0.08117436617612839,0.7084378004074097,0.8782346844673157,0.02518281526863575,0.608445942401886,0.8840606212615967,-0.03261028602719307
