x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0.4362122416496277,0.2281460165977478,-0.17918314039707184,0.4412703216075897,0.21256375312805176,-0.16527122259140015,0.4446503221988678,0.21241244673728943,-0.1652943640947342,0.44678014516830444,0.21253657341003418,-0.16528767347335815,0.4313056170940399,0.21426841616630554,-0.16304358839988708,0.4286729693412781,0.21503233909606934,-0.16303662955760956,0.4258793294429779,0.21577611565589905,-0.1630288064479828,0.45322713255882263,0.22031086683273315,-0.0827898159623146,0.424054354429245,0.22538939118385315,-0.07193699479103088,0.44338852167129517,0.24450482428073883,-0.14866270124912262,0.43201884627342224,0.24659056961536407,-0.14559046924114227,0.4834286868572235,0.3146470785140991,-0.03825218603014946,0.4071592688560486,0.3232347369194031,-0.014889395795762539,0.4934719204902649,0.4206429719924927,-0.020935941487550735,0.40337279438972473,0.42718932032585144,0.012536396272480488,0.4967317283153534,0.5166395902633667,-0.11111194640398026,0.39627817273139954,0.519684910774231,-0.07507839053869247,0.49921315908432007,0.5477500557899475,-0.13987836241722107,0.39306920766830444,0.5528148412704468,-0.10334126651287079,0.4940548241138458,0.5459601283073425,-0.16612817347049713,0.397799551486969,0.550548791885376,-0.13130781054496765,0.49184316396713257,0.5372104644775391,-0.12338920682668686,0.4000651240348816,0.5418481826782227,-0.08872037380933762,0.467898428440094,0.5252344012260437,-0.005906572099775076,0.42326146364212036,0.5238990187644958,0.00585907232016325,0.4747390151023865,0.6854572296142578,-0.016412224620580673,0.4289264678955078,0.6810008883476257,-0.00305765843950212,0.4845902621746063,0.8247039914131165,0.10146284103393555,0.4253275692462921,0.8227846026420593,0.11778035759925842,0.4779680371284485,0.8458405137062073,0.10578952729701996,0.4328975975513458,0.8390055894851685,0.12282964587211609,0.4970778822898865,0.8707091808319092,-0.0074670868925750256,0.40982410311698914,0.8728700876235962,0.017994744703173637
0.4362134039402008,0.228154256939888,-0.18796923756599426,0.4412698745727539,0.2130180150270462,-0.17473985254764557,0.4446658492088318,0.21285293996334076,-0.1747675985097885,0.4471990764141083,0.212888702750206,-0.1747681200504303,0.4313046634197235,0.21448439359664917,-0.17248351871967316,0.42864134907722473,0.21519525349140167,-0.17247401177883148,0.4259389340877533,0.21582698822021484,-0.17246641218662262,0.45316070318222046,0.2202543467283249,-0.09114111214876175,0.4241367280483246,0.22486674785614014,-0.08012548089027405,0.4433751106262207,0.2447018027305603,-0.1565190702676773,0.4319877028465271,0.24663934111595154,-0.15340344607830048,0.48342928290367126,0.3148721158504486,-0.04102408140897751,0.4072333872318268,0.3237764239311218,-0.023088352754712105,0.4934716522693634,0.42066460847854614,-0.023249872028827667,0.4037744402885437,0.4281722605228424,0.0028068816754966974,0.4978794753551483,0.5166152119636536,-0.11628635972738266,0.39636802673339844,0.5194870829582214,-0.0868542492389679,0.5006076097488403,0.5480285882949829,-0.14483103156089783,0.39317387342453003,0.552484929561615,-0.11500390619039536,0.49523964524269104,0.5462008118629456,-0.17152097821235657,0.3978358507156372,0.549835741519928,-0.1439027041196823,0.4927738308906555,0.5374727845191956,-0.1286933720111847,0.40013498067855835,0.5408915877342224,-0.1008215919137001,0.4678000509738922,0.5253878235816956,-0.004865283612161875,0.42326080799102783,0.5242521166801453,0.004813016392290592,0.474752813577652,0.6853598356246948,-0.013164744712412357,0.42850741744041443,0.6810253858566284,-0.0012836322421208024,0.48447734117507935,0.8235763907432556,0.11265803128480911,0.42658478021621704,0.8228035569190979,0.13122807443141937,0.47786882519721985,0.8444971442222595,0.11818267405033112,0.43394115567207336,0.8396349549293518,0.13750949501991272,0.5013406872749329,0.8706656694412231,0.0086035942658782,0.4101288616657257,0.8739622235298157,0.03200666606426239
0.43628841638565063,0.22815550863742828,-0.1904536336660385,0.4412897527217865,0.21334132552146912,-0.1772773712873459,0.4447142779827118,0.21317508816719055,-0.17730730772018433,0.447543203830719,0.21317078173160553,-0.17731066048145294,0.4313354790210724,0.21461990475654602,-0.1750650703907013,0.4286414086818695,0.21528884768486023,-0.17505384981632233,0.42606180906295776,0.21585839986801147,-0.17504359781742096,0.453100323677063,0.2201872020959854,-0.09383704513311386,0.4242324233055115,0.22444039583206177,-0.08293584734201431,0.4433896243572235,0.24479110538959503,-0.1589840203523636,0.4320010244846344,0.24666163325309753,-0.15590186417102814,0.4834812581539154,0.31505218148231506,-0.0425775870680809,0.4072343409061432,0.324083536863327,-0.025725413113832474,0.4936228096485138,0.4201388359069824,-0.025721998885273933,0.40379366278648376,0.42885610461235046,-0.00031257697264663875,0.5024060010910034,0.5144358277320862,-0.12145723402500153,0.3963732421398163,0.5194625854492188,-0.09077811986207962,0.5061753988265991,0.5468688607215881,-0.14975647628307343,0.39317649602890015,0.5524631142616272,-0.11890017241239548,0.5019797682762146,0.5453585386276245,-0.17679017782211304,0.39783161878585815,0.5496914386749268,-0.14752958714962006,0.49913081526756287,0.5367588996887207,-0.13414517045021057,0.4001348614692688,0.5406736731529236,-0.10465797781944275,0.46777787804603577,0.5254677534103394,-0.0046336171217262745,0.42326822876930237,0.5245598554611206,0.004583222791552544,0.4747534394264221,0.6850921511650085,-0.012464132159948349,0.42832696437835693,0.6811566948890686,-0.0006505467463284731,0.4843989908695221,0.8227406740188599,0.11436107009649277,0.4273463487625122,0.8228128552436829,0.13274386525154114,0.4778531491756439,0.843347430229187,0.11994614452123642,0.43460389971733093,0.8400729894638062,0.1390782743692398,0.5025023818016052,0.8706587553024292,0.010616219602525234,0.4101859927177429,0.8744900822639465,0.03403426334261894
0.4364002048969269,0.22818966209888458,-0.1955263912677765,0.4413670301437378,0.2137395292520523,-0.18202324211597443,0.4448460638523102,0.21361282467842102,-0.18205605447292328,0.44790685176849365,0.21360111236572266,-0.18205906450748444,0.4313770532608032,0.21478231251239777,-0.17974890768527985,0.4286433458328247,0.21539579331874847,-0.17973542213439941,0.42615875601768494,0.2159070521593094,-0.17972196638584137,0.45307591557502747,0.22018678486347198,-0.09789199382066727,0.42426642775535583,0.2242850959300995,-0.0867060050368309,0.44341740012168884,0.24500936269760132,-0.16394515335559845,0.4320048391819,0.24673286080360413,-0.16077730059623718,0.48349443078041077,0.3154212236404419,-0.046001143753528595,0.4071613550186157,0.32465437054634094,-0.02968037873506546,0.49515753984451294,0.41955047845840454,-0.031741928309202194,0.4037536680698395,0.42939209938049316,-0.007281710393726826,0.508446455001831,0.5128833055496216,-0.13432526588439941,0.3963738679885864,0.5195939540863037,-0.10437707602977753,0.5128678679466248,0.5452473163604736,-0.16322235763072968,0.3931761085987091,0.5525102615356445,-0.1335877627134323,0.5096489787101746,0.5438181161880493,-0.19094829261302948,0.3977993130683899,0.5496932864189148,-0.16181199252605438,0.5069490075111389,0.5342761278152466,-0.14751958847045898,0.4001040756702423,0.5406786799430847,-0.11832687258720398,0.4677242934703827,0.5259243845939636,-0.0045492625795304775,0.4232654571533203,0.525201678276062,0.004499028902500868,0.4747535288333893,0.6850916743278503,-0.011576024815440178,0.4279019236564636,0.6814404129981995,0.0013483579969033599,0.48423513770103455,0.821790337562561,0.12445534020662308,0.4278668761253357,0.8228141069412231,0.140701562166214,0.47772517800331116,0.842082142829895,0.13108928501605988,0.4353111684322357,0.8403213024139404,0.14767099916934967,0.5029014945030212,0.870577335357666,0.02251652628183365,0.4103091061115265,0.8751320838928223,0.042940542101860046
0.43648985028266907,0.22818677127361298,-0.2216469794511795,0.44144579768180847,0.2139142006635666,-0.20748043060302734,0.44496074318885803,0.2138073742389679,-0.20750433206558228,0.4481515884399414,0.2137974202632904,-0.20750266313552856,0.43144190311431885,0.21483632922172546,-0.2063954621553421,0.4286535978317261,0.21542370319366455,-0.2063889056444168,0.4262523055076599,0.21591296792030334,-0.20637314021587372,0.4530585706233978,0.22018784284591675,-0.1198931485414505,0.42428669333457947,0.22409501671791077,-0.11459743231534958,0.4434213638305664,0.24509167671203613,-0.18890483677387238,0.4320007562637329,0.24673445522785187,-0.18742574751377106,0.4834858477115631,0.31586432456970215,-0.05711045116186142,0.4068566560745239,0.3250592350959778,-0.05906546488404274,0.49896132946014404,0.4196109473705292,-0.030844949185848236,0.4036273658275604,0.4296033978462219,-0.03410922735929489,0.5195898413658142,0.5114421844482422,-0.1286097913980484,0.39637404680252075,0.5199040770530701,-0.12976980209350586,0.5274103879928589,0.5417465567588806,-0.15175746381282806,0.3931735157966614,0.5527413487434387,-0.15893682837486267,0.5242830514907837,0.5410696268081665,-0.18715427815914154,0.397767573595047,0.5498887300491333,-0.18794789910316467,0.5213087201118469,0.5323934555053711,-0.14590837061405182,0.4000720977783203,0.5408605337142944,-0.14382658898830414,0.4676380455493927,0.5260553359985352,0.00019943252846132964,0.42318078875541687,0.5252813100814819,-0.0002632363757584244,0.4745176136493683,0.6845928430557251,-0.0015370505861938,0.4278879463672638,0.6815292239189148,-0.0005841811653226614,0.4842018783092499,0.8210091590881348,0.1340465396642685,0.42804890871047974,0.8227301239967346,0.13665413856506348,0.4777250587940216,0.8405933380126953,0.14031216502189636,0.43532097339630127,0.8403116464614868,0.1432134360074997,0.5028609037399292,0.8702560067176819,0.031525060534477234,0.4103889763355255,0.8752022385597229,0.037526071071624756
0.43648046255111694,0.2281949520111084,-0.2307540476322174,0.4414282739162445,0.2141173779964447,-0.21677936613559723,0.44494324922561646,0.214033842086792,-0.21680472791194916,0.4481462836265564,0.21403948962688446,-0.2168060690164566,0.43144187331199646,0.21495048701763153,-0.2157796174287796,0.428643137216568,0.2155139297246933,-0.21577638387680054,0.42627137899398804,0.2159564346075058,-0.21575938165187836,0.4529133439064026,0.2202051877975464,-0.12901702523231506,0.4242951571941376,0.22403769195079803,-0.12423927336931229,0.44336459040641785,0.24517595767974854,-0.1979212760925293,0.43189379572868347,0.24673612415790558,-0.19656038284301758,0.48343002796173096,0.3158644735813141,-0.06115390732884407,0.4066730737686157,0.32527175545692444,-0.07055272907018661,0.5043895840644836,0.4169800281524658,-0.02826640009880066,0.40339478850364685,0.4295980632305145,-0.045554909855127335,0.5325282216072083,0.5037077069282532,-0.12197624891996384,0.3963760733604431,0.5199055075645447,-0.14042696356773376,0.5426236391067505,0.5298745036125183,-0.14279375970363617,0.3931739032268524,0.5527557730674744,-0.16929884254932404,0.541429877281189,0.5299932956695557,-0.18137097358703613,0.3977590501308441,0.549895703792572,-0.19816985726356506,0.538071870803833,0.5225114226341248,-0.14194035530090332,0.400066077709198,0.5408655405044556,-0.15436029434204102,0.46747297048568726,0.5261115431785583,0.0034609129652380943,0.42308932542800903,0.5252797603607178,-0.0035447697155177593,0.47435131669044495,0.6844390630722046,0.0038572594057768583,0.4278818964958191,0.6818169951438904,-0.003965226002037525,0.48418137431144714,0.8201901912689209,0.13885726034641266,0.42805925011634827,0.8227037787437439,0.13438169658184052,0.4777151346206665,0.839207649230957,0.14520840346813202,0.43528470396995544,0.8402747511863708,0.14082764089107513,0.5028641819953918,0.8696013689041138,0.037637241184711456,0.41043394804000854,0.8752523064613342,0.03503657877445221
0.4364791214466095,0.22822606563568115,-0.25274091958999634,0.44143518805503845,0.21426992118358612,-0.23932069540023804,0.4449494183063507,0.21424734592437744,-0.23934313654899597,0.44818004965782166,0.21431010961532593,-0.23935610055923462,0.4314476549625397,0.21499836444854736,-0.238827645778656,0.42864131927490234,0.21554073691368103,-0.23883192241191864,0.426290899515152,0.2159622460603714,-0.23881416022777557,0.45284903049468994,0.2202942967414856,-0.151485875248909,0.4242978096008301,0.22388963401317596,-0.14898443222045898,0.44334277510643005,0.24544431269168854,-0.2196199595928192,0.4318394362926483,0.2467702478170395,-0.21892952919006348,0.48314741253852844,0.31597915291786194,-0.0781979113817215,0.4065244495868683,0.3252753019332886,-0.09278683364391327,0.5149951577186584,0.41257062554359436,-0.03379960358142853,0.40271928906440735,0.4288984537124634,-0.06635382026433945,0.548850953578949,0.48879382014274597,-0.12117905169725418,0.3962958753108978,0.5198991894721985,-0.15772737562656403,0.5610677003860474,0.5106488466262817,-0.14181514084339142,0.3931472599506378,0.5527549386024475,-0.18492142856121063,0.560181200504303,0.5117740631103516,-0.17989367246627808,0.39775025844573975,0.5498976707458496,-0.2140231430530548,0.5555744171142578,0.5055831074714661,-0.13853497803211212,0.4000532925128937,0.5408697724342346,-0.1715841144323349,0.46735841035842896,0.5263616442680359,0.003969603683799505,0.42307135462760925,0.5254552960395813,-0.004068427253514528,0.47399741411209106,0.6842986345291138,0.019373590126633644,0.42784932255744934,0.6825562715530396,0.003535907482728362,0.48417073488235474,0.8195294141769409,0.14908231794834137,0.4280225336551666,0.8226974606513977,0.1403651386499405,0.47778332233428955,0.8379241228103638,0.1548960953950882,0.43522652983665466,0.8402612209320068,0.14678119122982025,0.5026752948760986,0.8692166209220886,0.04790540784597397,0.41044583916664124,0.8753835558891296,0.04090563952922821
0.4365173876285553,0.22832070291042328,-0.22950626909732819,0.4415103495121002,0.21442031860351562,-0.21602505445480347,0.4450109302997589,0.21443934738636017,-0.2160402089357376,0.44826290011405945,0.21453320980072021,-0.2160378098487854,0.43145814538002014,0.21508373320102692,-0.21452777087688446,0.4286332428455353,0.21561096608638763,-0.21452736854553223,0.4262939989566803,0.21601097285747528,-0.21451494097709656,0.4527941644191742,0.22039946913719177,-0.1313321739435196,0.4242837131023407,0.2238839715719223,-0.12356583774089813,0.4433702826499939,0.24583593010902405,-0.19743402302265167,0.43182605504989624,0.24701738357543945,-0.1954590231180191,0.4829951226711273,0.3157813847064972,-0.06924425810575485,0.40628206729888916,0.32527121901512146,-0.06789858639240265,0.5226321816444397,0.3960077464580536,-0.033324647694826126,0.401662677526474,0.42805665731430054,-0.04579313099384308,0.5596122145652771,0.45340099930763245,-0.13131728768348694,0.39619845151901245,0.5196134448051453,-0.14121536910533905,0.5742061734199524,0.47666728496551514,-0.1563858985900879,0.39312469959259033,0.5525779724121094,-0.16886234283447266,0.5732056498527527,0.4785711169242859,-0.1912236362695694,0.39774930477142334,0.5497354865074158,-0.19767752289772034,0.5683438181877136,0.47255417704582214,-0.1481935828924179,0.40005049109458923,0.5407382249832153,-0.1550925374031067,0.467302143573761,0.526353120803833,0.0034266477450728416,0.42306530475616455,0.525549590587616,-0.003501954022794962,0.47383517026901245,0.6842723488807678,0.016783960163593292,0.4277961850166321,0.6830300688743591,0.004066111985594034,0.4841844439506531,0.8188948035240173,0.1435118317604065,0.4280049502849579,0.8226891160011292,0.1377534121274948,0.4780263900756836,0.8368456959724426,0.14908283948898315,0.4350025951862335,0.8402572870254517,0.14405778050422668,0.502540647983551,0.868455708026886,0.04114147275686264,0.4104401171207428,0.8755640387535095,0.03839839994907379
0.4365179240703583,0.22846031188964844,-0.2296227514743805,0.4415130615234375,0.21456244587898254,-0.21624282002449036,0.4450118839740753,0.21459336578845978,-0.21629296243190765,0.4482656717300415,0.21468916535377502,-0.21632233262062073,0.431441992521286,0.21519909799098969,-0.21548239886760712,0.428579717874527,0.21571533381938934,-0.21546104550361633,0.42628616094589233,0.21609602868556976,-0.21543081104755402,0.4526691138744354,0.22049066424369812,-0.13068829476833344,0.4242640435695648,0.22396045923233032,-0.1254824697971344,0.4433688521385193,0.2461271435022354,-0.19769015908241272,0.4317929446697235,0.24730931222438812,-0.19611795246601105,0.48292970657348633,0.31534892320632935,-0.06634286791086197,0.40611204504966736,0.3252854645252228,-0.07205505669116974,0.5270470976829529,0.37870585918426514,-0.044965989887714386,0.40105822682380676,0.4276231825351715,-0.05637163668870926,0.5746312737464905,0.4199908971786499,-0.15768879652023315,0.39605504274368286,0.5196126699447632,-0.14820830523967743,0.5908986330032349,0.43705010414123535,-0.18426983058452606,0.39300721883773804,0.5525870323181152,-0.17291025817394257,0.5903181433677673,0.4360114634037018,-0.21839489042758942,0.39773130416870117,0.549742579460144,-0.2026393562555313,0.5849528908729553,0.4318014681339264,-0.17489981651306152,0.4000362455844879,0.5407412648200989,-0.16224193572998047,0.4671265780925751,0.5263252854347229,0.0028932630084455013,0.4230647087097168,0.5255491137504578,-0.0029698971193283796,0.47332438826560974,0.6841458082199097,0.023890826851129532,0.42773211002349854,0.683318555355072,0.015232167206704617,0.4841836392879486,0.8180629014968872,0.14108586311340332,0.42798468470573425,0.8224789500236511,0.14355064928531647,0.47807592153549194,0.8356064558029175,0.1458653062582016,0.4346523880958557,0.8401042819023132,0.1492682546377182,0.5024448037147522,0.8680734038352966,0.037209462374448776,0.41028958559036255,0.8755102753639221,0.04546760022640228
0.4365089535713196,0.22865265607833862,-0.24794578552246094,0.4414965808391571,0.21475479006767273,-0.23413829505443573,0.4449913799762726,0.21478180587291718,-0.23418225347995758,0.4482555687427521,0.2148582637310028,-0.23422499001026154,0.4313834607601166,0.21536801755428314,-0.23383623361587524,0.4284927248954773,0.21588216722011566,-0.23382411897182465,0.426252543926239,0.21626053750514984,-0.23379069566726685,0.4525182545185089,0.22062550485134125,-0.1452198177576065,0.424242228269577,0.2242429405450821,-0.14226417243480682,0.4433620572090149,0.24633155763149261,-0.2149655669927597,0.43175455927848816,0.2475520372390747,-0.21399645507335663,0.48283201456069946,0.3144761919975281,-0.07618072628974915,0.40612858533859253,0.32526895403862,-0.09104624390602112,0.5311776995658875,0.355489581823349,-0.06399877369403839,0.40078461170196533,0.42645910382270813,-0.09071103483438492,0.5837945938110352,0.37927013635635376,-0.1698659211397171,0.39584168791770935,0.5194960236549377,-0.18966849148273468,0.6020194292068481,0.3882923722267151,-0.194935142993927,0.392821341753006,0.5525544285774231,-0.21395376324653625,0.6018153429031372,0.38459470868110657,-0.22909803688526154,0.39757364988327026,0.5497438311576843,-0.24258826673030853,0.5954214930534363,0.3831169009208679,-0.1874716430902481,0.3998590111732483,0.5407387018203735,-0.203457772731781,0.4668664038181305,0.526064395904541,0.0029240096919238567,0.4230656921863556,0.5253114104270935,-0.0030000454280525446,0.47276654839515686,0.6841410994529724,0.02860422618687153,0.4274311363697052,0.6833809018135071,0.013681118376553059,0.4840664565563202,0.8168917298316956,0.1567007601261139,0.4277360141277313,0.8223601579666138,0.14599251747131348,0.47786465287208557,0.8340474963188171,0.16241319477558136,0.43407586216926575,0.8400185704231262,0.1520107239484787,0.5023967623710632,0.8680685758590698,0.05386584997177124,0.4096602201461792,0.8756065964698792,0.04758245870471001
