x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0.3896261155605316,0.1876523196697235,-0.2662830054759979,0.3948255479335785,0.17120225727558136,-0.24943961203098297,0.3987750709056854,0.17079100012779236,-0.24949216842651367,0.402290016412735,0.17045274376869202,-0.24952349066734314,0.38350147008895874,0.17337676882743835,-0.24581417441368103,0.379757821559906,0.17453841865062714,-0.24582836031913757,0.3767121434211731,0.17578187584877014,-0.2457798272371292,0.406859815120697,0.17894916236400604,-0.1542215198278427,0.3742891252040863,0.18617190420627594,-0.13635039329528809,0.3974447548389435,0.2058275043964386,-0.23258532583713531,0.383666455745697,0.20770330727100372,-0.22702279686927795,0.44234588742256165,0.28827187418937683,-0.10811223834753036,0.3489818572998047,0.29680314660072327,-0.06443411111831665,0.5031182169914246,0.32992488145828247,-0.11707261204719543,0.28680530190467834,0.33142346143722534,-0.05723901465535164,0.5621957778930664,0.3532105088233948,-0.23153114318847656,0.21792154014110565,0.3354562222957611,-0.16143417358398438,0.5841253399848938,0.3637750446796417,-0.2588529884815216,0.19623544812202454,0.3352403938770294,-0.18184277415275574,0.584738552570343,0.3591305613517761,-0.2924630343914032,0.19822026789188385,0.3341161608695984,-0.2196730077266693,0.5758631229400635,0.35654544830322266,-0.24877731502056122,0.20858873426914215,0.3372207283973694,-0.18283241987228394,0.4233810007572174,0.5244243741035461,-0.01967211253941059,0.3697952926158905,0.5285256505012512,0.01964971050620079,0.4323130249977112,0.7036479711532593,0.006240245420485735,0.3767296373844147,0.7093343734741211,0.04634653776884079,0.45048579573631287,0.8722986578941345,0.12954255938529968,0.375088632106781,0.8705257773399353,0.16959719359874725,0.44609829783439636,0.8913315534591675,0.13346457481384277,0.383819043636322,0.8870487809181213,0.1742030829191208,0.46259036660194397,0.9343369007110596,0.008506061509251595,0.3516177833080292,0.9305269122123718,0.05797124654054642
0.3897855579853058,0.18810462951660156,-0.2661654055118561,0.39499184489250183,0.1716882884502411,-0.24945780634880066,0.3989046812057495,0.17124386131763458,-0.24951152503490448,0.40245649218559265,0.1709192842245102,-0.24954195320606232,0.38368600606918335,0.1738172024488449,-0.24553219974040985,0.379973828792572,0.17491662502288818,-0.2455441653728485,0.37689125537872314,0.17625115811824799,-0.24549463391304016,0.4069376289844513,0.17928549647331238,-0.15558472275733948,0.3744977116584778,0.1868784874677658,-0.13504835963249207,0.3975197970867157,0.20612719655036926,-0.2325155884027481,0.38385337591171265,0.20808909833431244,-0.22686807811260223,0.44455575942993164,0.28852900862693787,-0.11358797550201416,0.3493874669075012,0.296650767326355,-0.06298220902681351,0.5086708664894104,0.31866225600242615,-0.1296079307794571,0.28527578711509705,0.3207050859928131,-0.05495662987232208,0.5679067969322205,0.3256949782371521,-0.23371082544326782,0.21510529518127441,0.30976736545562744,-0.15774796903133392,0.5908780694007874,0.3300473690032959,-0.2630588710308075,0.19161656498908997,0.30918747186660767,-0.1775265485048294,0.5919670462608337,0.3259288966655731,-0.29686227440834045,0.19106271862983704,0.3070898950099945,-0.21503321826457977,0.5836895704269409,0.3264520764350891,-0.2495129555463791,0.20208820700645447,0.3110595941543579,-0.17921701073646545,0.4236184358596802,0.5252623558044434,-0.020047608762979507,0.3700367510318756,0.5299046039581299,0.02001207135617733,0.4326498210430145,0.7037315368652344,-0.001579475705511868,0.3769703805446625,0.7092713713645935,0.04708684980869293,0.45035219192504883,0.8720191121101379,0.12275546044111252,0.37507522106170654,0.8702308535575867,0.1709907203912735,0.44592756032943726,0.890991747379303,0.12679855525493622,0.38378989696502686,0.8866832256317139,0.1753316968679428,0.4623982608318329,0.9344566464424133,-0.0011659263400360942,0.3518978953361511,0.9302762150764465,0.05896403640508652
0.389943927526474,0.1889638453722,-0.29221418499946594,0.395384818315506,0.1723901331424713,-0.2767358124256134,0.3993786573410034,0.17189930379390717,-0.27676865458488464,0.40258169174194336,0.17162171006202698,-0.27681124210357666,0.3839345872402191,0.17444327473640442,-0.2722633183002472,0.3804844915866852,0.17545968294143677,-0.2722790539264679,0.37716224789619446,0.17687509953975677,-0.2722194790840149,0.40773171186447144,0.17991530895233154,-0.18077020347118378,0.3749580681324005,0.18729116022586823,-0.158906489610672,0.39797496795654297,0.20672425627708435,-0.2571674883365631,0.3844337463378906,0.20873433351516724,-0.2507873475551605,0.4467754364013672,0.2882348597049713,-0.13108406960964203,0.34950727224349976,0.2958213686943054,-0.08346741646528244,0.5133100152015686,0.3067089021205902,-0.1494581401348114,0.2831971347332001,0.31437912583351135,-0.07694701105356216,0.574824333190918,0.3019312918186188,-0.2521652579307556,0.2106664925813675,0.2908842861652374,-0.17884403467178345,0.5942830443382263,0.3035646080970764,-0.27666953206062317,0.1879717856645584,0.2898012399673462,-0.19925084710121155,0.5948863625526428,0.29908430576324463,-0.3119603097438812,0.18666234612464905,0.2868185043334961,-0.2360149323940277,0.5887378454208374,0.2998958230018616,-0.2715465724468231,0.19592265784740448,0.29031282663345337,-0.20002177357673645,0.42367714643478394,0.5258265733718872,-0.019803544506430626,0.3701912760734558,0.5302799940109253,0.019767632707953453,0.43289729952812195,0.705279529094696,-0.00810040533542633,0.37751397490501404,0.7095138430595398,0.04556724801659584,0.4500957429409027,0.871666431427002,0.12016354501247406,0.3750658333301544,0.8702433705329895,0.16989471018314362,0.44553202390670776,0.8901228904724121,0.12455613166093826,0.38368263840675354,0.8866691589355469,0.17420710623264313,0.46238550543785095,0.9345008134841919,-0.00668100081384182,0.3521427810192108,0.9302881360054016,0.05788467451930046
0.3906857371330261,0.19021472334861755,-0.3057064712047577,0.3963701128959656,0.1734110713005066,-0.2900180518627167,0.400282084941864,0.1728954166173935,-0.2900462746620178,0.40313342213630676,0.1727004051208496,-0.2900935411453247,0.38486483693122864,0.17548002302646637,-0.2860960364341736,0.38162797689437866,0.17658250033855438,-0.28611859679222107,0.37828466296195984,0.17810072004795074,-0.2860621213912964,0.4088795483112335,0.1809839904308319,-0.19091443717479706,0.37576261162757874,0.18793189525604248,-0.17145641148090363,0.39888566732406616,0.20752321183681488,-0.2692393660545349,0.38553017377853394,0.20948924124240875,-0.26351162791252136,0.448540598154068,0.2878897786140442,-0.13468702137470245,0.3498619794845581,0.29579517245292664,-0.09493009001016617,0.5157554149627686,0.2976461350917816,-0.15415705740451813,0.2835659682750702,0.30811262130737305,-0.08749636262655258,0.5746418833732605,0.2821066677570343,-0.2608017027378082,0.21040162444114685,0.2771255671977997,-0.1909501999616623,0.595500111579895,0.28114476799964905,-0.28596755862236023,0.18648575246334076,0.27392318844795227,-0.2133786976337433,0.59599769115448,0.2759730815887451,-0.32158908247947693,0.18500876426696777,0.2700430750846863,-0.24948236346244812,0.5893570780754089,0.27733495831489563,-0.28115585446357727,0.1939515620470047,0.27324458956718445,-0.21191659569740295,0.4239502251148224,0.527397632598877,-0.01838800497353077,0.3703097105026245,0.5312345623970032,0.018335232511162758,0.4336513876914978,0.708120584487915,-0.00988543126732111,0.3778640925884247,0.7106359004974365,0.04295521229505539,0.4498009979724884,0.8717085123062134,0.12029282003641129,0.3750559985637665,0.8706668019294739,0.16961418092250824,0.4450508654117584,0.8901351094245911,0.12481699883937836,0.38359585404396057,0.8868775963783264,0.1739719808101654,0.4624037444591522,0.9348068833351135,-0.007850653491914272,0.35233768820762634,0.930457353591919,0.05213845893740654
0.39258506894111633,0.19080285727977753,-0.33447927236557007,0.398289293050766,0.17390646040439606,-0.3182865381240845,0.4017729163169861,0.17348253726959229,-0.3183058202266693,0.40430834889411926,0.17333950102329254,-0.3183579742908478,0.3867466151714325,0.17580989003181458,-0.3153151571750641,0.3834587633609772,0.17686210572719574,-0.3153538107872009,0.3804117739200592,0.17829473316669464,-0.31529805064201355,0.41029900312423706,0.18153789639472961,-0.21152393519878387,0.37730127573013306,0.18805404007434845,-0.196637824177742,0.40023356676101685,0.20799024403095245,-0.2946914732456207,0.3871029317378998,0.20987728238105774,-0.29032057523727417,0.4499754309654236,0.2876620292663574,-0.14284849166870117,0.3508870303630829,0.2945503294467926,-0.1127772331237793,0.5168625116348267,0.2828841805458069,-0.15412811934947968,0.2842330038547516,0.3031923174858093,-0.10026135295629501,0.5791247487068176,0.26152417063713074,-0.2604123651981354,0.21168915927410126,0.2675767242908478,-0.2080446034669876,0.5988654494285583,0.25804606080055237,-0.28561943769454956,0.18647216260433197,0.26379960775375366,-0.23106899857521057,0.5991224646568298,0.25363028049468994,-0.321286141872406,0.18598303198814392,0.25902071595191956,-0.26833024621009827,0.5933806300163269,0.2558625638484955,-0.2807643711566925,0.1948927938938141,0.26311343908309937,-0.22920937836170197,0.4246582090854645,0.5292413830757141,-0.016861343756318092,0.3706352114677429,0.5325605273246765,0.016787715256214142,0.4349942207336426,0.7113022804260254,-0.012573818676173687,0.3783862888813019,0.7127352952957153,0.040804844349622726,0.44989994168281555,0.8722406625747681,0.13334433734416962,0.3751765787601471,0.8711453676223755,0.1756100356578827,0.4452015459537506,0.8901675343513489,0.13964620232582092,0.38362500071525574,0.8871995806694031,0.1811927855014801,0.4624509811401367,0.9357852935791016,0.0027907066978514194,0.3527161478996277,0.9304613471031189,0.05519969016313553
0.3945074677467346,0.1911977231502533,-0.35249820351600647,0.40023520588874817,0.17424245178699493,-0.3356657326221466,0.40330860018730164,0.17392094433307648,-0.3356791138648987,0.40587151050567627,0.17381148040294647,-0.33573034405708313,0.3886440098285675,0.17606118321418762,-0.3334279954433441,0.3851790726184845,0.17708341777324677,-0.3334769904613495,0.3822973072528839,0.17846311628818512,-0.333421528339386,0.41180336475372314,0.18216122686862946,-0.2260354608297348,0.3786967098712921,0.1881512850522995,-0.21492290496826172,0.40171104669570923,0.20839862525463104,-0.3117085099220276,0.38849836587905884,0.2101532369852066,-0.30841875076293945,0.4505840539932251,0.28705015778541565,-0.15511645376682281,0.35179662704467773,0.29419609904289246,-0.13075533509254456,0.517331063747406,0.2727396488189697,-0.1661989837884903,0.2842779755592346,0.29905399680137634,-0.11677204817533493,0.578978955745697,0.2479582279920578,-0.2681726813316345,0.21194466948509216,0.2576347589492798,-0.21642133593559265,0.5978841781616211,0.24261491000652313,-0.29158660769462585,0.18555615842342377,0.2510516941547394,-0.23761330544948578,0.5988186597824097,0.23872318863868713,-0.32774829864501953,0.18424493074417114,0.24626676738262177,-0.2741043269634247,0.5929995775222778,0.24183301627635956,-0.28897109627723694,0.19322088360786438,0.2503788471221924,-0.23707227408885956,0.42512696981430054,0.5320867896080017,-0.01455595251172781,0.371134489774704,0.534504771232605,0.01444409228861332,0.43622779846191406,0.7139191627502441,-0.01046112272888422,0.3785749673843384,0.7145566940307617,0.040700919926166534,0.4497527778148651,0.8724521994590759,0.1440887451171875,0.3752982020378113,0.8717857599258423,0.1834692358970642,0.44506606459617615,0.8903409838676453,0.15071839094161987,0.38364917039871216,0.8878247141838074,0.18952353298664093,0.4627262353897095,0.9358029365539551,0.015769625082612038,0.35270845890045166,0.9305343627929688,0.06299867480993271
0.3962261378765106,0.19179289042949677,-0.34948548674583435,0.40189674496650696,0.17460866272449493,-0.3322848081588745,0.4047195613384247,0.17438219487667084,-0.3322985768318176,0.4075561463832855,0.17425167560577393,-0.3323523700237274,0.39038413763046265,0.17649655044078827,-0.33078625798225403,0.38674861192703247,0.17757102847099304,-0.33083269000053406,0.38392937183380127,0.1789495348930359,-0.33077889680862427,0.4134305417537689,0.18281401693820953,-0.22210177779197693,0.3802141547203064,0.1883826106786728,-0.21440286934375763,0.40320441126823425,0.2090168595314026,-0.30846261978149414,0.39013662934303284,0.21069513261318207,-0.3061980605125427,0.45118147134780884,0.2860094904899597,-0.15279239416122437,0.35245028138160706,0.29318249225616455,-0.13222000002861023,0.5180251002311707,0.2667829692363739,-0.16675585508346558,0.28291627764701843,0.29193201661109924,-0.12058242410421371,0.5783479809761047,0.23557890951633453,-0.26736873388290405,0.21102295815944672,0.24706034362316132,-0.21550969779491425,0.5974116921424866,0.22763951122760773,-0.2904251217842102,0.18545253574848175,0.24188998341560364,-0.235747829079628,0.5983655452728271,0.22396329045295715,-0.3252950608730316,0.18425928056240082,0.23673604428768158,-0.27135559916496277,0.592666506767273,0.22690340876579285,-0.28762948513031006,0.1927206963300705,0.24004830420017242,-0.23579540848731995,0.42574283480644226,0.533686637878418,-0.013193771243095398,0.3718715310096741,0.5360719561576843,0.013070889748632908,0.43714937567710876,0.7153831720352173,-0.0022808508947491646,0.37880268692970276,0.7152354717254639,0.04210614785552025,0.449867844581604,0.8727295994758606,0.14781928062438965,0.3753223419189453,0.8719038963317871,0.18640027940273285,0.44520458579063416,0.8910531997680664,0.15406422317028046,0.38375699520111084,0.887845516204834,0.19234196841716766,0.46301472187042236,0.9355812072753906,0.02104797773063183,0.35271140933036804,0.9304871559143066,0.06734465807676315
0.39827364683151245,0.19251325726509094,-0.3432944416999817,0.4036685526371002,0.17527668178081512,-0.3256886303424835,0.4063987731933594,0.17513972520828247,-0.32570451498031616,0.4095861315727234,0.17498674988746643,-0.32575640082359314,0.39231204986572266,0.17704907059669495,-0.32519906759262085,0.38840118050575256,0.1781403124332428,-0.3252383768558502,0.38536548614501953,0.179460808634758,-0.32518845796585083,0.41485223174095154,0.1835809350013733,-0.2141818106174469,0.3812238276004791,0.18858931958675385,-0.21115326881408691,0.4047909080982208,0.2098674178123474,-0.30167725682258606,0.3917678892612457,0.21128451824188232,-0.30080166459083557,0.45170992612838745,0.28516680002212524,-0.14564715325832367,0.35268479585647583,0.29228535294532776,-0.1305253654718399,0.5179625749588013,0.26329195499420166,-0.15953297913074493,0.283211350440979,0.28774788975715637,-0.1213127076625824,0.577129065990448,0.22779005765914917,-0.26516637206077576,0.2141191065311432,0.24346822500228882,-0.21552430093288422,0.5964241623878479,0.21855144202709198,-0.2885017693042755,0.1891256719827652,0.23798002302646637,-0.2360852062702179,0.5969730019569397,0.21386079490184784,-0.3211574852466583,0.1883937418460846,0.23311464488506317,-0.270406574010849,0.5911379456520081,0.21673008799552917,-0.28495553135871887,0.19708707928657532,0.23714393377304077,-0.2352563440799713,0.42686212062835693,0.5343332290649414,-0.009035889990627766,0.37283897399902344,0.5372473001480103,0.00892816111445427,0.4383021295070648,0.715528666973114,0.004021436907351017,0.3791774809360504,0.7152709364891052,0.0383431576192379,0.4499534070491791,0.8728370666503906,0.15090766549110413,0.3753196895122528,0.8719422221183777,0.18309469521045685,0.44527071714401245,0.8912535905838013,0.15694549679756165,0.38380593061447144,0.8878691792488098,0.1884893774986267,0.4632512032985687,0.9353745579719543,0.02540997788310051,0.3527548909187317,0.9304725527763367,0.06632495671510696
0.3994751572608948,0.19286039471626282,-0.346706360578537,0.4046107828617096,0.17575307190418243,-0.32920020818710327,0.4073391258716583,0.1756753921508789,-0.32921335101127625,0.4106820821762085,0.17550690472126007,-0.3292677700519562,0.3933318853378296,0.17745757102966309,-0.32896187901496887,0.38933008909225464,0.1785622537136078,-0.32900840044021606,0.386201947927475,0.17985622584819794,-0.32896220684051514,0.4157218933105469,0.18414510786533356,-0.21698349714279175,0.38200944662094116,0.1888379007577896,-0.215352863073349,0.4058721363544464,0.21018531918525696,-0.30481061339378357,0.3929156959056854,0.2114655077457428,-0.3042590916156769,0.4521881341934204,0.2844102084636688,-0.1443435698747635,0.3535245656967163,0.2920123040676117,-0.137162983417511,0.5171998143196106,0.2596110999584198,-0.15703995525836945,0.2833207845687866,0.28541672229766846,-0.1313159018754959,0.5756617784500122,0.2217978835105896,-0.2580832540988922,0.21509423851966858,0.23933741450309753,-0.22284789383411407,0.5951992273330688,0.21159322559833527,-0.2777649164199829,0.19014909863471985,0.23280997574329376,-0.24334105849266052,0.5956993699073792,0.20689356327056885,-0.3103228211402893,0.1894816905260086,0.2299375832080841,-0.27687588334083557,0.5897573232650757,0.209598571062088,-0.27786585688591003,0.19817763566970825,0.2332078367471695,-0.2423076182603836,0.4277704060077667,0.5351480841636658,-0.0061099957674741745,0.37356334924697876,0.5380302667617798,0.006007659249007702,0.4395655691623688,0.7157179117202759,0.008153832517564297,0.3795482814311981,0.7152593731880188,0.036164917051792145,0.45001062750816345,0.87308269739151,0.15618140995502472,0.3754374086856842,0.8719417452812195,0.18084262311458588,0.4451538324356079,0.8916302919387817,0.16245612502098083,0.3841100037097931,0.8879123330116272,0.1861535757780075,0.46366313099861145,0.9352694153785706,0.032079167664051056,0.3528572916984558,0.9304742813110352,0.06473840028047562
0.4001765847206116,0.1928221881389618,-0.34649211168289185,0.4051799178123474,0.1757889688014984,-0.32901111245155334,0.4079282581806183,0.17572279274463654,-0.3290227949619293,0.4113529622554779,0.17553576827049255,-0.3290766477584839,0.3939794600009918,0.17747139930725098,-0.32879745960235596,0.3899669647216797,0.17856678366661072,-0.3288443684577942,0.3868119418621063,0.1798504739999771,-0.32879942655563354,0.41640666127204895,0.18428444862365723,-0.21728011965751648,0.3826284110546112,0.18888628482818604,-0.21569782495498657,0.4065859913825989,0.21020668745040894,-0.3047649562358856,0.3937300741672516,0.21145978569984436,-0.30421721935272217,0.45281127095222473,0.2835020124912262,-0.1438729166984558,0.35412630438804626,0.29160889983177185,-0.13863176107406616,0.517533004283905,0.25784656405448914,-0.15576916933059692,0.2835652530193329,0.2841859757900238,-0.1325545459985733,0.5755195021629333,0.21682269871234894,-0.25318488478660583,0.21554014086723328,0.23759596049785614,-0.223642036318779,0.5946482419967651,0.2068157196044922,-0.272225022315979,0.19022846221923828,0.23023785650730133,-0.24408410489559174,0.5949864983558655,0.2025049775838852,-0.3049042820930481,0.18951599299907684,0.22780366241931915,-0.27752912044525146,0.5889208912849426,0.20544256269931793,-0.2728044092655182,0.19813747704029083,0.2309267818927765,-0.2430582195520401,0.42871057987213135,0.5354183316230774,-0.005250492598861456,0.3741700053215027,0.5381235480308533,0.005153716541826725,0.4402049779891968,0.7158698439598083,0.008302592672407627,0.37969887256622314,0.7152183651924133,0.03497385233640671,0.44999760389328003,0.8732109665870667,0.156172513961792,0.3755248785018921,0.8719655871391296,0.17985036969184875,0.44495972990989685,0.8917858600616455,0.16248869895935059,0.38418048620224,0.8879393339157104,0.18501563370227814,0.4636792242527008,0.9350307583808899,0.032814908772706985,0.35295370221138,0.9304759502410889,0.06443589180707932
