x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0.5190371870994568,0.20554375648498535,-0.22157911956310272,0.5241730809211731,0.18945640325546265,-0.20444515347480774,0.5277653932571411,0.18928620219230652,-0.20447097718715668,0.5299676656723022,0.18942791223526,-0.20444035530090332,0.5137871503829956,0.19118860363960266,-0.2049599438905716,0.5106221437454224,0.19208022952079773,-0.20497560501098633,0.5071784853935242,0.19307711720466614,-0.20499038696289062,0.5343048572540283,0.19775927066802979,-0.10625474154949188,0.5045566558837891,0.2029522955417633,-0.1090298518538475,0.5258004069328308,0.22347772121429443,-0.18572987616062164,0.5134187936782837,0.22520038485527039,-0.1865580528974533,0.5649992227554321,0.3053852915763855,-0.04658682271838188,0.481059193611145,0.31390470266342163,-0.057332489639520645,0.5747233033180237,0.41668999195098877,-0.046622250229120255,0.4725632965564728,0.4241812825202942,-0.04326476529240608,0.5793094635009766,0.5149144530296326,-0.1896246075630188,0.47038930654525757,0.5143213272094727,-0.14828109741210938,0.5816513299942017,0.5451303720474243,-0.22563929855823517,0.4675011932849884,0.5444037914276123,-0.18207789957523346,0.5744377374649048,0.5430516004562378,-0.25554388761520386,0.47336530685424805,0.5415137410163879,-0.20928315818309784,0.5717530846595764,0.5338236093521118,-0.20456069707870483,0.47639620304107666,0.5320859551429749,-0.16145411133766174,0.5466204881668091,0.5254553556442261,0.009230981580913067,0.498909592628479,0.5256738662719727,-0.009301794692873955,0.5524948239326477,0.6888846158981323,0.030652085319161415,0.49697884917259216,0.6876739263534546,-0.004444056656211615,0.5589175820350647,0.838565468788147,0.16865958273410797,0.49185436964035034,0.8445358872413635,0.13584259152412415,0.5489975810050964,0.8613724708557129,0.17472611367702484,0.49775978922843933,0.8635475635528564,0.14211216568946838,0.5819524526596069,0.8941476941108704,0.05749648064374924,0.4832388758659363,0.8945415019989014,0.02451818436384201
0.5189316272735596,0.2056785225868225,-0.18367499113082886,0.524136483669281,0.1901552379131317,-0.1665254533290863,0.5277236700057983,0.19008280336856842,-0.16655494272708893,0.5299311280250549,0.1901692897081375,-0.16653212904930115,0.5136939287185669,0.19143380224704742,-0.1669909507036209,0.5105081796646118,0.1921720802783966,-0.1669849008321762,0.5070706009864807,0.1931050717830658,-0.16698136925697327,0.5343047380447388,0.19787819683551788,-0.07004806399345398,0.5045267343521118,0.20278334617614746,-0.07256577908992767,0.5257549285888672,0.2236686497926712,-0.1484251320362091,0.5133823156356812,0.22534221410751343,-0.14911717176437378,0.5649494528770447,0.30518555641174316,-0.01570049300789833,0.4810560643672943,0.3135271370410919,-0.02442089654505253,0.5747211575508118,0.41360709071159363,-0.012323292903602123,0.47257959842681885,0.42362430691719055,-0.0035969114396721125,0.5789405107498169,0.5126668214797974,-0.14271894097328186,0.47013014554977417,0.5129693150520325,-0.09393490105867386,0.5816410183906555,0.5449457764625549,-0.1772937923669815,0.4674908518791199,0.5444098711013794,-0.1254907250404358,0.5744549632072449,0.5428022146224976,-0.20656491816043854,0.4732992351055145,0.5414689779281616,-0.1548864096403122,0.5717934370040894,0.5337235331535339,-0.15750692784786224,0.47605016827583313,0.5319762825965881,-0.10791642218828201,0.5466417074203491,0.5255497097969055,0.009227919392287731,0.4988730847835541,0.5257840156555176,-0.009296884760260582,0.5525206923484802,0.6896704435348511,0.010524879209697247,0.4980059564113617,0.6886841058731079,-0.013255800120532513,0.5592139363288879,0.8390962481498718,0.1295408457517624,0.4914873540401459,0.8443428874015808,0.11688525974750519,0.5500353574752808,0.8613833785057068,0.1336103081703186,0.4968631863594055,0.8632069230079651,0.12172344326972961,0.5820648074150085,0.8938996195793152,0.016182895749807358,0.48292335867881775,0.8953522443771362,0.004313830751925707
0.5188915729522705,0.20582275092601776,-0.18053051829338074,0.5241314172744751,0.1906341016292572,-0.16361065208911896,0.5277118682861328,0.19063131511211395,-0.16363917291164398,0.5299180150032043,0.19070345163345337,-0.16361680626869202,0.513665497303009,0.19161410629749298,-0.1639033406972885,0.5104786157608032,0.1922438144683838,-0.16389493644237518,0.5070445537567139,0.19313062727451324,-0.16388852894306183,0.5343322157859802,0.19802679121494293,-0.06745625287294388,0.5045168399810791,0.20271706581115723,-0.06906258314847946,0.5257259607315063,0.22385501861572266,-0.1452942043542862,0.5133759379386902,0.2254929542541504,-0.14573189616203308,0.564923107624054,0.3049846291542053,-0.014000490307807922,0.481056272983551,0.31324100494384766,-0.01942947320640087,0.5746964812278748,0.41222572326660156,-0.01231579389423132,0.473025381565094,0.4231939911842346,0.0036637000739574432,0.5784598588943481,0.5111156702041626,-0.1444799304008484,0.47002050280570984,0.5123465061187744,-0.08610988408327103,0.5815469026565552,0.5445628762245178,-0.1796809881925583,0.46745580434799194,0.5444579720497131,-0.11769440770149231,0.5744523406028748,0.5423547625541687,-0.2089822143316269,0.47315067052841187,0.5414785146713257,-0.14776071906089783,0.5717934370040894,0.5333414077758789,-0.15926389396190643,0.4757341146469116,0.5319842100143433,-0.10038935393095016,0.5466499924659729,0.5256142020225525,0.008913671597838402,0.4988519847393036,0.5257903933525085,-0.008971255272626877,0.5525150895118713,0.6901245713233948,0.004052847623825073,0.4986065626144409,0.689163327217102,-0.015228625386953354,0.5594506859779358,0.8394238352775574,0.12473323196172714,0.4913070797920227,0.8440758585929871,0.11562277376651764,0.5506571531295776,0.8613482713699341,0.12902845442295074,0.4964856505393982,0.8626598119735718,0.12055504322052002,0.5822611451148987,0.8938294649124146,0.011062693782150745,0.4827008545398712,0.8958773016929626,0.0032307496294379234
0.5189018249511719,0.20585426688194275,-0.18510082364082336,0.5241692662239075,0.19091293215751648,-0.16807374358177185,0.527719259262085,0.19093789160251617,-0.16810175776481628,0.5299205183982849,0.19100938737392426,-0.16807821393013,0.5136982202529907,0.19170445203781128,-0.16853421926498413,0.5105027556419373,0.1922760009765625,-0.16852809488773346,0.5070816874504089,0.19313618540763855,-0.1685228794813156,0.5344030857086182,0.19808755815029144,-0.07117703557014465,0.5045198202133179,0.202589213848114,-0.0735522210597992,0.5257256031036377,0.22391168773174286,-0.14955425262451172,0.5134063959121704,0.22553302347660065,-0.15021337568759918,0.5649226307868958,0.3048079311847687,-0.016020094975829124,0.4810621440410614,0.3131328821182251,-0.022595081478357315,0.5746815800666809,0.4112233519554138,-0.012044861912727356,0.4734773337841034,0.4231712520122528,0.0018446826143190265,0.5781070590019226,0.5103254318237305,-0.14384549856185913,0.4699961543083191,0.5120582580566406,-0.08847793936729431,0.5813629031181335,0.544367790222168,-0.1789652556180954,0.46743810176849365,0.5445795655250549,-0.12032253295183182,0.574406623840332,0.5420627593994141,-0.20853465795516968,0.47301629185676575,0.5415578484535217,-0.1504172384738922,0.5717712640762329,0.5331107974052429,-0.15871953964233398,0.4755191504955292,0.5320711731910706,-0.10271500051021576,0.5466603636741638,0.5256261825561523,0.008739731274545193,0.49885818362236023,0.5257917642593384,-0.008789104409515858,0.5524768829345703,0.6903520822525024,0.005410301499068737,0.49906668066978455,0.6894411444664001,-0.015252825804054737,0.5594541430473328,0.8396192789077759,0.12668445706367493,0.4911807179450989,0.844062089920044,0.11579994857311249,0.5507614016532898,0.8613173961639404,0.13098551332950592,0.49628913402557373,0.8626198768615723,0.12069752812385559,0.5821443796157837,0.8937217593193054,0.012982858344912529,0.48240962624549866,0.8966858386993408,0.0030201454646885395
0.5189181566238403,0.2058609277009964,-0.1855909824371338,0.524227499961853,0.19110353291034698,-0.16855812072753906,0.5277425646781921,0.19115151464939117,-0.1685878485441208,0.5299421548843384,0.1912267804145813,-0.16856572031974792,0.5137273073196411,0.19176559150218964,-0.1689305305480957,0.5105237364768982,0.19229888916015625,-0.16892759501934052,0.5071147084236145,0.1931408941745758,-0.16892296075820923,0.5345715284347534,0.1981402188539505,-0.07119495421648026,0.5045304894447327,0.20252476632595062,-0.07321802526712418,0.5257421135902405,0.22395555675029755,-0.14984947443008423,0.5134297609329224,0.22558312118053436,-0.15039923787117004,0.5650085806846619,0.30473992228507996,-0.0145805012434721,0.48117244243621826,0.31303882598876953,-0.022847656160593033,0.5746878385543823,0.41112712025642395,-0.010710315778851509,0.474147230386734,0.42309728264808655,0.0009276643977500498,0.5777916312217712,0.5100077390670776,-0.1440362185239792,0.46999481320381165,0.5120173692703247,-0.09093405306339264,0.5810131430625916,0.5442879796028137,-0.17921951413154602,0.4674328863620758,0.5447729229927063,-0.12333744019269943,0.5742572546005249,0.5419032573699951,-0.20907530188560486,0.47293946146965027,0.541714608669281,-0.15312860906124115,0.5716779828071594,0.5329750776290894,-0.15903766453266144,0.47540706396102905,0.5322357416152954,-0.10513074696063995,0.546735405921936,0.5257361531257629,0.008841128088533878,0.49889427423477173,0.5258297324180603,-0.00888716708868742,0.5523725748062134,0.6913196444511414,0.007416402921080589,0.4992195963859558,0.6900486946105957,-0.015828821808099747,0.5594679117202759,0.8399615287780762,0.1310914158821106,0.49096277356147766,0.8440613150596619,0.11651931703090668,0.5509799718856812,0.8614295721054077,0.13568681478500366,0.4959656298160553,0.8626303672790527,0.12161365896463394,0.5821449756622314,0.8936070203781128,0.01823567785322666,0.48230043053627014,0.8971971869468689,0.003828325541689992
0.5189840197563171,0.20593106746673584,-0.18785187602043152,0.5243541598320007,0.1913423091173172,-0.17100568115711212,0.5277999639511108,0.19139207899570465,-0.1710355430841446,0.5300036072731018,0.1914714127779007,-0.1710139662027359,0.5137798190116882,0.1918966919183731,-0.17127789556980133,0.5105605125427246,0.19238385558128357,-0.17127563059329987,0.5071684122085571,0.19320350885391235,-0.17127056419849396,0.5347771048545837,0.19822706282138824,-0.07405325770378113,0.5045545101165771,0.20253470540046692,-0.0755169615149498,0.5258243680000305,0.2240881323814392,-0.152207612991333,0.5134797692298889,0.22576309740543365,-0.15259358286857605,0.5651846528053284,0.3046216368675232,-0.017250508069992065,0.4813024401664734,0.31301000714302063,-0.024179253727197647,0.574718177318573,0.41102343797683716,-0.012299618683755398,0.4746769964694977,0.42314016819000244,0.0005854730843566358,0.5776609778404236,0.5097948908805847,-0.1436309963464737,0.4699939489364624,0.5120273232460022,-0.0913824662566185,0.5807835459709167,0.5442218780517578,-0.17846864461898804,0.4674381911754608,0.5450723171234131,-0.12369917333126068,0.5741704106330872,0.5417728424072266,-0.2082316279411316,0.47291719913482666,0.5419701337814331,-0.15358932316303253,0.5716419219970703,0.5328582525253296,-0.15851612389087677,0.47535833716392517,0.5325108170509338,-0.105614572763443,0.5467811226844788,0.5258820056915283,0.008676130324602127,0.49891364574432373,0.5258963108062744,-0.008718273602426052,0.5522950887680054,0.6920008659362793,0.006247272714972496,0.49924078583717346,0.6905574798583984,-0.015327765606343746,0.5595021843910217,0.8401815891265869,0.12928031384944916,0.4909103810787201,0.8440549969673157,0.11689131706953049,0.5512451529502869,0.8614352941513062,0.13380663096904755,0.49593862891197205,0.8626289367675781,0.12196998298168182,0.5820996761322021,0.893515944480896,0.016373908147215843,0.48217281699180603,0.8974586129188538,0.004531956743448973
0.5190338492393494,0.20604832470417023,-0.1852332204580307,0.5244336724281311,0.19155120849609375,-0.16832858324050903,0.5278330445289612,0.19158804416656494,-0.16835933923721313,0.5300418138504028,0.19168177247047424,-0.1683376282453537,0.5138220191001892,0.19204342365264893,-0.1684892326593399,0.5105907917022705,0.1924869865179062,-0.1684834510087967,0.5072070360183716,0.19328869879245758,-0.1684747338294983,0.5349105596542358,0.19833022356033325,-0.07179664820432663,0.5045704245567322,0.20258021354675293,-0.07274134457111359,0.5258747935295105,0.22420358657836914,-0.14980825781822205,0.5135265588760376,0.22594262659549713,-0.15004417300224304,0.5653162002563477,0.30459779500961304,-0.0171717070043087,0.4814046025276184,0.3130047619342804,-0.021376412361860275,0.5747898817062378,0.4111076593399048,-0.015268665738403797,0.4750031530857086,0.42357009649276733,0.0005918731912970543,0.5775625109672546,0.5096641778945923,-0.1490830034017563,0.46999603509902954,0.5120581388473511,-0.09431297332048416,0.5805861949920654,0.5441302061080933,-0.18447424471378326,0.46747350692749023,0.5454991459846497,-0.1269482672214508,0.5740934610366821,0.5416144132614136,-0.21399401128292084,0.47291532158851624,0.5423135161399841,-0.1563303917646408,0.5716033577919006,0.5327406525611877,-0.16389212012290955,0.47533664107322693,0.5328897833824158,-0.10839993506669998,0.5467939376831055,0.5260856747627258,0.008398392237722874,0.4989393651485443,0.5259785056114197,-0.008438626304268837,0.5521970987319946,0.6924278140068054,0.004580608103424311,0.49926498532295227,0.6908785700798035,-0.014970794320106506,0.5595098733901978,0.8403136134147644,0.1290065050125122,0.49084198474884033,0.844042181968689,0.1179499551653862,0.5513595342636108,0.8614357709884644,0.13371586799621582,0.49585026502609253,0.8626174926757812,0.12313981354236603,0.5820352435112,0.8934643268585205,0.016291385516524315,0.48210927844047546,0.8975943326950073,0.005855125840753317
0.5190858244895935,0.20618999004364014,-0.18798650801181793,0.524502158164978,0.19172854721546173,-0.17117370665073395,0.5278650522232056,0.1917427033185959,-0.17120374739170074,0.5300782918930054,0.19183491170406342,-0.17118202149868011,0.5138506889343262,0.19219239056110382,-0.17131726443767548,0.510612428188324,0.1925995945930481,-0.17131420969963074,0.5072342753410339,0.19338403642177582,-0.17130856215953827,0.5350484251976013,0.19840215146541595,-0.07456766068935394,0.5045918822288513,0.20263664424419403,-0.07544197142124176,0.5259515643119812,0.22431401908397675,-0.15251322090625763,0.5135810375213623,0.2261168658733368,-0.15271064639091492,0.5655142068862915,0.3044905364513397,-0.018768200650811195,0.4816049337387085,0.3129696846008301,-0.024092283099889755,0.5749655961990356,0.41121360659599304,-0.014989117160439491,0.4752403497695923,0.4236912727355957,-0.0026105528231710196,0.5775668025016785,0.5097026824951172,-0.14597579836845398,0.47003957629203796,0.5121064782142639,-0.09778343886137009,0.5805696845054626,0.5441294312477112,-0.18088778853416443,0.4676018953323364,0.5459548830986023,-0.13043104112148285,0.5740841627120972,0.5416167378425598,-0.2104446291923523,0.47295552492141724,0.5426634550094604,-0.15963898599147797,0.5716029405593872,0.5327815413475037,-0.16072677075862885,0.47534510493278503,0.533204197883606,-0.11176560074090958,0.5468670725822449,0.526191771030426,0.008366868831217289,0.49897682666778564,0.5260635018348694,-0.0084075927734375,0.5521433353424072,0.6926893591880798,0.004494824912399054,0.4992765486240387,0.6909715533256531,-0.014691049233078957,0.5595372319221497,0.8404563665390015,0.13038313388824463,0.4908234775066376,0.8438714742660522,0.11879970878362656,0.5515748262405396,0.8614903092384338,0.13524165749549866,0.4958493113517761,0.8623433709144592,0.12406337261199951,0.5820846557617188,0.8933636546134949,0.018026333302259445,0.4820765554904938,0.8977167010307312,0.006640653125941753
0.5193706750869751,0.20630665123462677,-0.18935902416706085,0.5246740579605103,0.1918502151966095,-0.1724897176027298,0.5279368758201599,0.19183681905269623,-0.17251966893672943,0.5301569104194641,0.1919284611940384,-0.1724979728460312,0.5140100121498108,0.19233213365077972,-0.17273370921611786,0.5107327103614807,0.1927284300327301,-0.17273113131523132,0.507382333278656,0.19349798560142517,-0.17272739112377167,0.5351285338401794,0.19844505190849304,-0.0755603089928627,0.504629373550415,0.20279188454151154,-0.07688135653734207,0.5261949300765991,0.22441409528255463,-0.15375877916812897,0.5138382315635681,0.22631078958511353,-0.15409405529499054,0.5656662583351135,0.3044865131378174,-0.019196122884750366,0.4817209541797638,0.31298255920410156,-0.02567100152373314,0.5750967264175415,0.41123074293136597,-0.015204790979623795,0.4754742681980133,0.4240504503250122,-0.004304446745663881,0.5775701403617859,0.5097424387931824,-0.1473182737827301,0.47010931372642517,0.5130631327629089,-0.0988461896777153,0.5805559754371643,0.5441752672195435,-0.18235237896442413,0.46786943078041077,0.5470990538597107,-0.1315273493528366,0.5740755200386047,0.5417099595069885,-0.21212641894817352,0.4731023907661438,0.5437068939208984,-0.16072100400924683,0.5716024041175842,0.5329682230949402,-0.1621951460838318,0.4754396677017212,0.5342574119567871,-0.1128060519695282,0.5470489859580994,0.5265128016471863,0.008437365293502808,0.49912306666374207,0.5263528823852539,-0.008477458730340004,0.5521418452262878,0.6932359337806702,0.005705314222723246,0.49926742911338806,0.6913631558418274,-0.014582986943423748,0.5595378279685974,0.8406117558479309,0.13260361552238464,0.4907865822315216,0.8438522219657898,0.1191631481051445,0.5515632629394531,0.8615126609802246,0.13753105700016022,0.4958517253398895,0.8623418807983398,0.12440858781337738,0.5822851657867432,0.8933063745498657,0.020274315029382706,0.4819558560848236,0.8977463841438293,0.006809758488088846
0.5196446180343628,0.20635542273521423,-0.19106172025203705,0.5248573422431946,0.19193169474601746,-0.17419058084487915,0.5280240178108215,0.19189493358135223,-0.17421899735927582,0.5302595496177673,0.1919916868209839,-0.17419974505901337,0.5141869187355042,0.19245295226573944,-0.17468103766441345,0.5108668804168701,0.19284643232822418,-0.17467401921749115,0.5075343251228333,0.19361348450183868,-0.17467212677001953,0.5352488160133362,0.19847357273101807,-0.07662315666675568,0.5046748518943787,0.20295314490795135,-0.07900404930114746,0.5264686346054077,0.22443954646587372,-0.15508587658405304,0.51408451795578,0.22641398012638092,-0.15570339560508728,0.565873920917511,0.3044896125793457,-0.019923312589526176,0.4818600118160248,0.3129810690879822,-0.02734428085386753,0.5752793550491333,0.4113413691520691,-0.007765420246869326,0.47557497024536133,0.42406052350997925,-0.005472193472087383,0.5776618719100952,0.5098267793655396,-0.12983821332454681,0.4701503813266754,0.5134832262992859,-0.09773889183998108,0.580557107925415,0.5444096326828003,-0.16299065947532654,0.4681621491909027,0.547584593296051,-0.1300048679113388,0.5740760564804077,0.541988730430603,-0.19335989654064178,0.4733627736568451,0.5440850853919983,-0.15956538915634155,0.5716325044631958,0.5333443880081177,-0.14474518597126007,0.4756232500076294,0.5345696210861206,-0.1117577999830246,0.5473165512084961,0.5266911387443542,0.008731832727789879,0.49927589297294617,0.5265182256698608,-0.008769099600613117,0.5521894097328186,0.6937337517738342,0.006561138201504946,0.49925941228866577,0.6917495131492615,-0.014723177999258041,0.5595312118530273,0.8407114744186401,0.1336461901664734,0.49078598618507385,0.8437911868095398,0.11958137154579163,0.5515576004981995,0.8615366816520691,0.13855713605880737,0.4958553612232208,0.8622390031814575,0.12487297505140305,0.5823646187782288,0.8931684494018555,0.021262729540467262,0.48193466663360596,0.8977465629577637,0.007331452798098326
