x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0.46850067377090454,0.16526344418525696,-0.24875693023204803,0.47371193766593933,0.1463795304298401,-0.22611413896083832,0.4769710898399353,0.14591354131698608,-0.2261524647474289,0.48005563020706177,0.14583641290664673,-0.22618059813976288,0.46107980608940125,0.14883208274841309,-0.22642730176448822,0.4568207561969757,0.15002819895744324,-0.2264358252286911,0.4528658986091614,0.15116345882415771,-0.2264828234910965,0.4853143095970154,0.15449756383895874,-0.09972739219665527,0.44792136549949646,0.16094928979873657,-0.10156770795583725,0.4764968752861023,0.18509259819984436,-0.20211836695671082,0.46121200919151306,0.1868470311164856,-0.20275385677814484,0.5227572917938232,0.2928367853164673,-0.024775369092822075,0.41928571462631226,0.2897479832172394,-0.048420265316963196,0.5374358296394348,0.41655316948890686,-0.0252509955316782,0.4062495529651642,0.4198421239852905,-0.06608680635690689,0.5397351384162903,0.5298354029655457,-0.2110166996717453,0.4141367971897125,0.5333113670349121,-0.23523826897144318,0.5431649088859558,0.5695525407791138,-0.25777530670166016,0.41444486379623413,0.5772289633750916,-0.27918317914009094,0.5332976579666138,0.5638758540153503,-0.29050412774086,0.4240460991859436,0.5683475732803345,-0.3065655827522278,0.5297703146934509,0.5521679520606995,-0.22734175622463226,0.42694130539894104,0.554819643497467,-0.24874278903007507,0.5033473968505859,0.5556138753890991,0.016281332820653915,0.4432581067085266,0.5608741044998169,-0.01628335565328598,0.5247319936752319,0.747575581073761,-0.20140160620212555,0.4563089609146118,0.772257924079895,-0.08146607130765915,0.5012364387512207,0.8760207891464233,0.13043515384197235,0.4637175500392914,0.9571763873100281,0.1560245305299759,0.49136245250701904,0.8854891657829285,0.1586073786020279,0.4668591618537903,0.9698012471199036,0.17194293439388275,0.5169965624809265,0.9562219977378845,0.051137395203113556,0.46939295530319214,1.0360571146011353,0.02527509443461895
0.46966761350631714,0.16332313418388367,-0.2266690880060196,0.4743761122226715,0.14578771591186523,-0.2045261710882187,0.47751155495643616,0.14544324576854706,-0.2045556753873825,0.48079392313957214,0.14542126655578613,-0.20454689860343933,0.4618470072746277,0.14747251570224762,-0.20664796233177185,0.45739975571632385,0.1483573466539383,-0.20665256679058075,0.4534071981906891,0.1493711918592453,-0.20668496191501617,0.48540738224983215,0.1534462869167328,-0.08175749331712723,0.44798019528388977,0.15879085659980774,-0.09364022314548492,0.4769182503223419,0.184492826461792,-0.1818004548549652,0.4620696008205414,0.18652701377868652,-0.18528667092323303,0.5227590203285217,0.28950849175453186,-0.00959253590553999,0.41931188106536865,0.2864862084388733,-0.04845685139298439,0.5374767780303955,0.4141733944416046,-0.008322068490087986,0.4059124290943146,0.41955214738845825,-0.08518391102552414,0.5400747656822205,0.5293970108032227,-0.17683346569538116,0.413898766040802,0.5332947373390198,-0.262374609708786,0.5440984964370728,0.5693598389625549,-0.21886423230171204,0.414063036441803,0.577095627784729,-0.3076530694961548,0.5344126224517822,0.5635295510292053,-0.253071665763855,0.4240467846393585,0.568009078502655,-0.3315901756286621,0.5309011340141296,0.5513855814933777,-0.19332784414291382,0.426919549703598,0.5545231103897095,-0.2748831510543823,0.5034962296485901,0.5552188754081726,0.024727119132876396,0.44380488991737366,0.5609557628631592,-0.024740520864725113,0.5250346064567566,0.7465304136276245,-0.015603180043399334,0.4567282795906067,0.7722479701042175,-0.0798366367816925,0.5035425424575806,0.8770232796669006,0.27019351720809937,0.4637657701969147,0.9544835090637207,0.08052802830934525,0.4928542673587799,0.8880071043968201,0.2928231954574585,0.4666174650192261,0.9694358706474304,0.08778464794158936,0.5292995572090149,0.9562950730323792,0.20516149699687958,0.466720312833786,1.0160934925079346,-0.051532723009586334
0.47064894437789917,0.16002234816551208,-0.22652044892311096,0.4748767912387848,0.143676295876503,-0.2052176296710968,0.4778579771518707,0.14345857501029968,-0.2052437961101532,0.4813081920146942,0.14348985254764557,-0.20522452890872955,0.46262630820274353,0.14531247317790985,-0.20698915421962738,0.45813265442848206,0.14621827006340027,-0.20699431002140045,0.4540414810180664,0.14742344617843628,-0.20701374113559723,0.48558518290519714,0.1510709673166275,-0.08475004136562347,0.44817107915878296,0.15656672418117523,-0.09459375590085983,0.4774555265903473,0.18223069608211517,-0.1828274130821228,0.4632561504840851,0.18504607677459717,-0.18586201965808868,0.523058295249939,0.2861066162586212,-0.012597628869116306,0.4194647967815399,0.28383901715278625,-0.05432317778468132,0.5378832221031189,0.4119883179664612,-0.011107749305665493,0.4054698348045349,0.4182177782058716,-0.10248541831970215,0.5409112572669983,0.5260205268859863,-0.18390871584415436,0.41370686888694763,0.5329803228378296,-0.2839144170284271,0.5458493828773499,0.566535472869873,-0.22712461650371552,0.4138554036617279,0.5769654512405396,-0.33091866970062256,0.5363149046897888,0.5599542260169983,-0.260586678981781,0.42405346035957336,0.5672199130058289,-0.3543255627155304,0.5324082970619202,0.5470353960990906,-0.20019344985485077,0.42689624428749084,0.5535245537757874,-0.29662275314331055,0.5049014687538147,0.5541442036628723,0.027154333889484406,0.4446788430213928,0.5609501600265503,-0.027196519076824188,0.5270667672157288,0.7455316781997681,0.027582567185163498,0.4569318890571594,0.7713044285774231,-0.06395503133535385,0.51799076795578,0.8937360048294067,0.2559398412704468,0.4635217785835266,0.9542124271392822,0.09592689573764801,0.5068680644035339,0.9130834937095642,0.2716503143310547,0.4666137099266052,0.9697703123092651,0.10363221168518066,0.5508025288581848,0.9664895534515381,0.1670432835817337,0.4626369774341583,1.0106521844863892,-0.034257229417562485
0.4714827239513397,0.15808886289596558,-0.2279755026102066,0.47557932138442993,0.1419931799173355,-0.20709967613220215,0.478581041097641,0.14182724058628082,-0.20713232457637787,0.48223045468330383,0.1418372392654419,-0.20711591839790344,0.4635236859321594,0.1435261070728302,-0.2087046355009079,0.45895278453826904,0.14426931738853455,-0.20871292054653168,0.45479002594947815,0.14553260803222656,-0.20872917771339417,0.48607030510902405,0.14911028742790222,-0.08666973561048508,0.4486769735813141,0.15363653004169464,-0.09499671310186386,0.4780391752719879,0.18069234490394592,-0.1841082125902176,0.46400344371795654,0.18351466953754425,-0.1868547797203064,0.5239115357398987,0.28354355692863464,-0.013820764608681202,0.42028236389160156,0.28068578243255615,-0.05480217561125755,0.5398235321044922,0.4108308255672455,-0.013397465460002422,0.4054132401943207,0.4152648448944092,-0.09942921996116638,0.5430635213851929,0.5215648412704468,-0.18828453123569489,0.41339588165283203,0.5310943126678467,-0.2828318476676941,0.5494440793991089,0.5613813996315002,-0.23270119726657867,0.413639098405838,0.5759727954864502,-0.33066144585609436,0.539678156375885,0.5550376176834106,-0.26609593629837036,0.42404797673225403,0.5663043260574341,-0.35500824451446533,0.5348583459854126,0.5417120456695557,-0.2047419399023056,0.42685577273368835,0.5522324442863464,-0.2960330843925476,0.5072495937347412,0.5528301000595093,0.0264964047819376,0.44657230377197266,0.5607795119285583,-0.026532365009188652,0.5293833613395691,0.7453128695487976,0.011046340689063072,0.4578540623188019,0.7715905904769897,-0.05132730305194855,0.5293039679527283,0.9083694219589233,0.2159595489501953,0.4631785750389099,0.9559873342514038,0.10713808983564377,0.5200408101081848,0.9318410158157349,0.2316705733537674,0.46624991297721863,0.971623420715332,0.11530183255672455,0.5620942711830139,0.9754270315170288,0.1287451684474945,0.4620312452316284,1.0095065832138062,-0.02425045520067215
0.4718628227710724,0.15640902519226074,-0.2123972475528717,0.47616538405418396,0.1400597244501114,-0.19103935360908508,0.4793439209461212,0.13995234668254852,-0.19108301401138306,0.48319074511528015,0.1399812400341034,-0.1910729706287384,0.4640029966831207,0.14168618619441986,-0.19219131767749786,0.45934098958969116,0.14249055087566376,-0.19219490885734558,0.45512619614601135,0.14386360347270966,-0.19218537211418152,0.4869953393936157,0.1474756896495819,-0.07154466211795807,0.4493666887283325,0.15178120136260986,-0.07846128940582275,0.4785078465938568,0.17951451241970062,-0.16895216703414917,0.464470773935318,0.18254615366458893,-0.1709841638803482,0.5250512957572937,0.28212687373161316,-0.008541595190763474,0.42098477482795715,0.2792856693267822,-0.03183707594871521,0.5415341854095459,0.4070030748844147,-0.026119163259863853,0.4053412675857544,0.41306185722351074,-0.06867130845785141,0.547296404838562,0.513231635093689,-0.21487310528755188,0.4134408235549927,0.5271350741386414,-0.24290698766708374,0.5537615418434143,0.5525491237640381,-0.2647631764411926,0.4136882424354553,0.5716063380241394,-0.29102617502212524,0.5444650053977966,0.547309935092926,-0.29634490609169006,0.4240656793117523,0.562229335308075,-0.31679990887641907,0.5391238927841187,0.5335443615913391,-0.23163637518882751,0.4268549382686615,0.548159658908844,-0.2571118175983429,0.5094102621078491,0.551627516746521,0.022834746167063713,0.44833043217658997,0.5599763989448547,-0.022869853302836418,0.5306565761566162,0.745735228061676,0.0014579356648027897,0.4583111107349396,0.7714856863021851,-0.03515267372131348,0.5405629277229309,0.9252026677131653,0.20026512444019318,0.46315446496009827,0.9577104449272156,0.11527597159147263,0.5333645343780518,0.9525547623634338,0.19629740715026855,0.46625468134880066,0.9735578894615173,0.12574665248394012,0.5693709254264832,0.9817261695861816,0.06247108802199364,0.46149110794067383,1.010536551475525,-0.01577373407781124
0.4726034700870514,0.15474161505699158,-0.1889353096485138,0.47691500186920166,0.13796834647655487,-0.1673751324415207,0.48036617040634155,0.1378682553768158,-0.16743837296962738,0.4842780828475952,0.1378733068704605,-0.16745898127555847,0.46492451429367065,0.1397811323404312,-0.1683194488286972,0.46012356877326965,0.1407068818807602,-0.16832783818244934,0.45597583055496216,0.1421291083097458,-0.16829948127269745,0.4880824089050293,0.14555710554122925,-0.04861115291714668,0.45021456480026245,0.15029402077198029,-0.053829170763492584,0.47934606671333313,0.17795370519161224,-0.14572089910507202,0.46542856097221375,0.1811641901731491,-0.1472432166337967,0.5276166200637817,0.2805817127227783,0.007202045526355505,0.4221601188182831,0.27860212326049805,-0.006284215487539768,0.5443885922431946,0.40191134810447693,-0.029801422730088234,0.40551894903182983,0.411006897687912,-0.042137760668992996,0.5523078441619873,0.5053299069404602,-0.23264816403388977,0.41397330164909363,0.5216617584228516,-0.22106601297855377,0.5578005313873291,0.543088972568512,-0.28593313694000244,0.41444912552833557,0.5651328563690186,-0.26985546946525574,0.5497274994850159,0.5381566882133484,-0.3167590796947479,0.4243203401565552,0.556726336479187,-0.2952793538570404,0.5446643829345703,0.5245434641838074,-0.24979168176651,0.42705976963043213,0.5424893498420715,-0.2353595644235611,0.511427640914917,0.5502292513847351,0.016165699809789658,0.4496248662471771,0.5581164956092834,-0.0161452554166317,0.5333772897720337,0.7501332759857178,-0.01675383374094963,0.4588618278503418,0.7719025611877441,-0.03559238463640213,0.553510308265686,0.9412267804145813,0.1530986726284027,0.4631633162498474,0.9619507789611816,0.11167292296886444,0.5455958247184753,0.967814028263092,0.15724872052669525,0.4662889838218689,0.9762115478515625,0.11835286021232605,0.5820950865745544,0.9908796548843384,0.02102792076766491,0.46172478795051575,1.0148496627807617,-0.0247170589864254
0.4744662642478943,0.1530204713344574,-0.18152794241905212,0.4790089428424835,0.13620130717754364,-0.15996690094470978,0.4829111695289612,0.1359333097934723,-0.16002662479877472,0.4863301217556,0.1359052062034607,-0.16004781424999237,0.466913640499115,0.13834930956363678,-0.16110597550868988,0.4618353247642517,0.13961219787597656,-0.16109348833560944,0.4575716257095337,0.14099378883838654,-0.16104570031166077,0.49052441120147705,0.14379169046878815,-0.04181091487407684,0.45202988386154175,0.149269238114357,-0.047598183155059814,0.4813748002052307,0.17633561789989471,-0.13840122520923615,0.46766629815101624,0.17976373434066772,-0.14007143676280975,0.5295794606208801,0.27894267439842224,0.01395486295223236,0.42391252517700195,0.27813559770584106,-0.00014272848784457892,0.5480489134788513,0.39769551157951355,-0.025256814435124397,0.4057143032550812,0.40849047899246216,-0.04057089239358902,0.5560635924339294,0.4974789619445801,-0.22410407662391663,0.4149092733860016,0.5113139152526855,-0.22574223577976227,0.5625584125518799,0.5302212834358215,-0.2735719084739685,0.4154459536075592,0.5523383021354675,-0.2750069200992584,0.5534353852272034,0.5257219672203064,-0.3054514229297638,0.42525434494018555,0.5444841980934143,-0.2994304895401001,0.5486686825752258,0.5147632956504822,-0.24089942872524261,0.428072065114975,0.5300947427749634,-0.2396291196346283,0.5137060284614563,0.5503032207489014,0.011105251498520374,0.4510132372379303,0.5578647255897522,-0.011051350273191929,0.537088930606842,0.7564518451690674,-0.023937338963150978,0.4594856798648834,0.7719227075576782,-0.030121447518467903,0.5617462992668152,0.9481752514839172,0.14170131087303162,0.4633875787258148,0.9618641138076782,0.11540589481592178,0.5526391863822937,0.9730654954910278,0.14824505150318146,0.467117577791214,0.9760189652442932,0.12433947622776031,0.5841911435127258,1.0012582540512085,0.010027642361819744,0.4620417356491089,1.0152990818023682,-0.019240206107497215
0.4776259958744049,0.15000629425048828,-0.21014298498630524,0.48195937275886536,0.13294528424739838,-0.1882631778717041,0.4857959449291229,0.13253472745418549,-0.18833617866039276,0.4888548254966736,0.13258959352970123,-0.18835528194904327,0.46962597966194153,0.13558782637119293,-0.1877094954252243,0.4645427167415619,0.13740253448486328,-0.18768858909606934,0.46003279089927673,0.1389957219362259,-0.18756265938282013,0.4932122826576233,0.14148104190826416,-0.06966563314199448,0.4542275667190552,0.1480487734079361,-0.06638766080141068,0.4845932424068451,0.17363572120666504,-0.16754531860351562,0.47063273191452026,0.176907479763031,-0.16680501401424408,0.5330764055252075,0.2786206901073456,-0.014846917241811752,0.4258837103843689,0.27839013934135437,-0.013849272392690182,0.5569478869438171,0.39734122157096863,-0.03711153194308281,0.4061134159564972,0.4081963002681732,-0.04878123477101326,0.5604051351547241,0.4913501441478729,-0.22449904680252075,0.4162759780883789,0.501123309135437,-0.25011250376701355,0.5629218220710754,0.520422637462616,-0.274840384721756,0.4161359369754791,0.5393127202987671,-0.30330345034599304,0.5531129240989685,0.5140251517295837,-0.30479198694229126,0.4259587228298187,0.5314555168151855,-0.32859155535697937,0.549820065498352,0.5051360726356506,-0.24032504856586456,0.42888787388801575,0.5191662311553955,-0.2653585374355316,0.5164662003517151,0.5506006479263306,0.005190064199268818,0.45295819640159607,0.5578659176826477,-0.005166049115359783,0.5401385426521301,0.7607187032699585,-0.0255950465798378,0.4602465331554413,0.7725043892860413,-0.019251005724072456,0.5642035603523254,0.9499490261077881,0.15043170750141144,0.46351873874664307,0.9628224968910217,0.13675303757190704,0.5553493499755859,0.9749432802200317,0.1599949449300766,0.46761178970336914,0.9766863584518433,0.1435820460319519,0.5827587246894836,1.0040680170059204,0.020490998402237892,0.4608771502971649,1.0155425071716309,0.0003902139433193952
0.4798440933227539,0.14871741831302643,-0.21860593557357788,0.4844503402709961,0.13212546706199646,-0.19650879502296448,0.4881754517555237,0.13180822134017944,-0.19658026099205017,0.4914860427379608,0.13199838995933533,-0.1965910941362381,0.47207126021385193,0.13430346548557281,-0.1954832822084427,0.4671226441860199,0.1359962671995163,-0.19548149406909943,0.46252307295799255,0.13756465911865234,-0.19536107778549194,0.496082603931427,0.14060239493846893,-0.0748722031712532,0.4566284418106079,0.1467117816209793,-0.06681668013334274,0.4868413805961609,0.17254459857940674,-0.17495766282081604,0.4728931486606598,0.17518280446529388,-0.17360208928585052,0.5353091955184937,0.2772994041442871,-0.017028428614139557,0.427918404340744,0.2786009907722473,-0.016481999307870865,0.5615916848182678,0.388235479593277,-0.04727620258927345,0.4065760672092438,0.4033671021461487,-0.05285269394516945,0.5652252435684204,0.4783797562122345,-0.24749667942523956,0.4174346327781677,0.4927447736263275,-0.2674333453178406,0.5664207339286804,0.5039084553718567,-0.3004259467124939,0.41838863492012024,0.5230382084846497,-0.32119378447532654,0.5584201216697693,0.49726590514183044,-0.33027157187461853,0.42746463418006897,0.513824999332428,-0.344992458820343,0.5556430220603943,0.4894064962863922,-0.2641405463218689,0.4297539293766022,0.5040137767791748,-0.28198710083961487,0.519939661026001,0.5507364273071289,0.004447069950401783,0.4564307630062103,0.5578091740608215,-0.004426359198987484,0.5424126982688904,0.7635960578918457,-0.01662478782236576,0.4613301455974579,0.7731421589851379,-0.02043396420776844,0.5616434812545776,0.9493371844291687,0.15184761583805084,0.4635883569717407,0.9641417264938354,0.13826285302639008,0.5529263019561768,0.9737135171890259,0.16678783297538757,0.4680638909339905,0.9784360527992249,0.14482101798057556,0.5813271403312683,1.0016118288040161,0.027425609529018402,0.4611586928367615,1.0203921794891357,-0.0001831225963542238
0.4817591905593872,0.1477418690919876,-0.241248220205307,0.48686647415161133,0.13116346299648285,-0.21906015276908875,0.4903664290904999,0.1308220773935318,-0.219132661819458,0.4941105246543884,0.1310116946697235,-0.21913515031337738,0.47444090247154236,0.13334126770496368,-0.2184595912694931,0.46934813261032104,0.13489113748073578,-0.21846315264701843,0.46481168270111084,0.13652919232845306,-0.21839624643325806,0.49911314249038696,0.13953524827957153,-0.09271448105573654,0.4589526057243347,0.14578506350517273,-0.08837421983480453,0.48916879296302795,0.17137037217617035,-0.19547756016254425,0.47506898641586304,0.17386247217655182,-0.19462428987026215,0.540176510810852,0.27690204977989197,-0.02654869295656681,0.4310941994190216,0.27911505103111267,-0.0180301982909441,0.5674510598182678,0.39072465896606445,-0.07241829484701157,0.40874069929122925,0.4041524827480316,-0.06823451071977615,0.5743776559829712,0.4639778137207031,-0.30250468850135803,0.42141592502593994,0.47832900285720825,-0.30372780561447144,0.5769624710083008,0.4808597266674042,-0.35857492685317993,0.4268028140068054,0.49986404180526733,-0.358587384223938,0.5722892880439758,0.4689207673072815,-0.3862996995449066,0.4321710765361786,0.4865128695964813,-0.3796886205673218,0.5693723559379578,0.4627016484737396,-0.319263756275177,0.4325738847255707,0.4783893823623657,-0.3172120451927185,0.523719310760498,0.5516841411590576,0.002309533068910241,0.4599287211894989,0.5577027797698975,-0.0022916970774531364,0.5436489582061768,0.7670653462409973,-0.010195399634540081,0.46389392018318176,0.7739386558532715,-0.011941587552428246,0.5630248188972473,0.9519963264465332,0.16238188743591309,0.46393856406211853,0.9689524173736572,0.14939063787460327,0.5540305376052856,0.9768717288970947,0.16923294961452484,0.46895867586135864,0.9828687906265259,0.15612193942070007,0.5815009474754333,1.0048892498016357,0.031984440982341766,0.4606889486312866,1.0265066623687744,0.005959495436400175
